Source,Target,Weight
2500.0,2501.0,1.0
2500.0,14181.0,1.0
10052.0,2501.0,1.0
10052.0,2748.0,1.0
10052.0,3411.0,1.0
5799.0,2748.0,1.0
5799.0,3003.0,1.0
5799.0,3411.0,1.0
1066.0,10860.0,1.0
1066.0,3003.0,1.0
13936.0,3002.0,1.0
13936.0,14001.0,1.0
3411.0,3002.0,1.0
3002.0,3003.0,1.0
