Source,Target,Weight
12288.0,1597.0,1.0
12288.0,12289.0,1.0
12289.0,9547.0,1.0
9546.0,9547.0,1.0
9546.0,10284.0,1.0
9547.0,9872.0,1.0
10284.0,2102.0,1.0
4749.0,7071.0,1.0
11278.0,1597.0,1.0
5806.0,5081.0,1.0
5806.0,8753.0,1.0
5806.0,7071.0,1.0
9872.0,1598.0,1.0
2102.0,5081.0,1.0
1597.0,1598.0,1.0
