Source,Target,Weight
16515.0,11452.0,1.0
16515.0,16672.0,1.0
11908.0,2824.0,1.0
11908.0,11085.0,1.0
11908.0,11909.0,1.0
11909.0,2824.0,1.0
17031.0,13183.0,1.0
17031.0,16881.0,1.0
19079.0,15571.0,1.0
19079.0,17696.0,1.0
19079.0,20811.0,1.0
8845.0,8846.0,1.0
7318.0,7319.0,1.0
7318.0,9687.0,1.0
7318.0,16567.0,1.0
7319.0,11555.0,1.0
7319.0,10945.0,1.0
7319.0,16850.0,1.0
8855.0,6381.0,1.0
13467.0,12528.0,1.0
4765.0,2430.0,1.0
4765.0,4766.0,1.0
4765.0,8041.0,1.0
4766.0,14780.0,1.0
4766.0,16354.0,1.0
1697.0,1698.0,1.0
1697.0,14319.0,1.0
1698.0,2873.0,1.0
1698.0,11224.0,1.0
1698.0,3915.0,1.0
19619.0,6067.0,1.0
19619.0,14327.0,1.0
19619.0,15571.0,1.0
19619.0,15580.0,1.0
14504.0,14002.0,1.0
20657.0,20658.0,1.0
20657.0,20792.0,1.0
20657.0,20798.0,1.0
20658.0,12481.0,1.0
20658.0,15572.0,1.0
20658.0,20659.0,1.0
14002.0,9693.0,1.0
14002.0,11677.0,1.0
1717.0,1718.0,1.0
1717.0,9481.0,1.0
1717.0,2825.0,1.0
1717.0,14123.0,1.0
16566.0,6526.0,1.0
16566.0,9687.0,1.0
16566.0,16567.0,1.0
16566.0,16785.0,1.0
16567.0,16850.0,1.0
16567.0,17081.0,1.0
17080.0,10946.0,1.0
17080.0,16851.0,1.0
17080.0,20333.0,1.0
7353.0,7354.0,1.0
7353.0,15563.0,1.0
7354.0,11729.0,1.0
17081.0,6526.0,1.0
17081.0,13182.0,1.0
17084.0,6565.0,1.0
17084.0,16840.0,1.0
17084.0,19225.0,1.0
11452.0,7637.0,1.0
11452.0,9140.0,1.0
1718.0,10158.0,1.0
4800.0,4801.0,1.0
4800.0,19314.0,1.0
10945.0,10946.0,1.0
10945.0,11742.0,1.0
10945.0,16851.0,1.0
10946.0,17790.0,1.0
4801.0,16841.0,1.0
13504.0,13931.0,1.0
12481.0,5906.0,1.0
15558.0,3800.0,1.0
15558.0,15560.0,1.0
15560.0,3799.0,1.0
15560.0,4045.0,1.0
15560.0,16354.0,1.0
15562.0,6565.0,1.0
15562.0,15563.0,1.0
16586.0,9481.0,1.0
7373.0,1352.0,1.0
7373.0,7372.0,1.0
7372.0,10525.0,1.0
15571.0,15572.0,1.0
15571.0,15580.0,1.0
15571.0,17696.0,1.0
15572.0,20782.0,1.0
3799.0,3800.0,1.0
3799.0,12527.0,1.0
3799.0,16879.0,1.0
3800.0,12528.0,1.0
4312.0,4311.0,1.0
4312.0,10673.0,1.0
4312.0,16319.0,1.0
4311.0,3810.0,1.0
4311.0,10672.0,1.0
13018.0,10673.0,1.0
13018.0,10967.0,1.0
13018.0,14208.0,1.0
10967.0,10672.0,1.0
3810.0,3811.0,1.0
3810.0,12530.0,1.0
3811.0,16319.0,1.0
3811.0,16314.0,1.0
6380.0,6381.0,1.0
6380.0,9140.0,1.0
6380.0,9523.0,1.0
6381.0,13300.0,1.0
12527.0,12528.0,1.0
12527.0,13183.0,1.0
12527.0,20333.0,1.0
12528.0,12746.0,1.0
20721.0,20722.0,1.0
20722.0,17783.0,1.0
16627.0,16628.0,1.0
16627.0,16881.0,1.0
3321.0,1352.0,1.0
2824.0,2825.0,1.0
2824.0,9481.0,1.0
2825.0,10158.0,1.0
5906.0,5907.0,1.0
5907.0,10067.0,1.0
19225.0,16840.0,1.0
10525.0,1351.0,1.0
7966.0,14780.0,1.0
16672.0,6498.0,1.0
16672.0,10140.0,1.0
16672.0,11224.0,1.0
17696.0,6036.0,1.0
17696.0,14326.0,1.0
11555.0,9523.0,1.0
11555.0,11742.0,1.0
16675.0,9140.0,1.0
16675.0,9523.0,1.0
16675.0,9604.0,1.0
20782.0,20798.0,1.0
9523.0,13300.0,1.0
2872.0,2873.0,1.0
2872.0,15830.0,1.0
2873.0,9632.0,1.0
2873.0,3915.0,1.0
1351.0,1352.0,1.0
1351.0,6498.0,1.0
1352.0,5992.0,1.0
3915.0,6498.0,1.0
5452.0,2990.0,1.0
5452.0,16874.0,1.0
20811.0,9175.0,1.0
20819.0,10067.0,1.0
10585.0,16314.0,1.0
11614.0,10652.0,1.0
11614.0,14772.0,1.0
2911.0,2912.0,1.0
2911.0,16840.0,1.0
6498.0,5992.0,1.0
20835.0,17784.0,1.0
20835.0,20840.0,1.0
20835.0,20836.0,1.0
20836.0,20839.0,1.0
5986.0,6036.0,1.0
5986.0,9693.0,1.0
5986.0,7677.0,1.0
20839.0,17786.0,1.0
20333.0,17790.0,1.0
19314.0,6573.0,1.0
19314.0,7661.0,1.0
19314.0,16787.0,1.0
17783.0,17784.0,1.0
17785.0,17786.0,1.0
2429.0,2430.0,1.0
2429.0,16851.0,1.0
13182.0,2990.0,1.0
13182.0,9149.0,1.0
6526.0,2990.0,1.0
6526.0,16874.0,1.0
13183.0,12746.0,1.0
13183.0,17790.0,1.0
9603.0,7637.0,1.0
9603.0,9140.0,1.0
9603.0,9604.0,1.0
9603.0,16787.0,1.0
9604.0,9686.0,1.0
16767.0,6067.0,1.0
16767.0,9175.0,1.0
16785.0,16874.0,1.0
16787.0,14258.0,1.0
10651.0,10158.0,1.0
10651.0,10652.0,1.0
10651.0,14772.0,1.0
10652.0,9180.0,1.0
10140.0,5110.0,1.0
11678.0,9694.0,1.0
11678.0,11677.0,1.0
11678.0,15830.0,1.0
9632.0,14319.0,1.0
9632.0,9694.0,1.0
6565.0,6566.0,1.0
10158.0,9180.0,1.0
10672.0,10673.0,1.0
14258.0,7637.0,1.0
14258.0,7661.0,1.0
6067.0,6066.0,1.0
6067.0,9175.0,1.0
6066.0,14327.0,1.0
6066.0,7678.0,1.0
16312.0,16313.0,1.0
16312.0,16319.0,1.0
16313.0,5611.0,1.0
16313.0,5612.0,1.0
13930.0,7677.0,1.0
13930.0,9693.0,1.0
13930.0,13931.0,1.0
13930.0,14319.0,1.0
16841.0,9686.0,1.0
4045.0,16355.0,1.0
16850.0,16851.0,1.0
7636.0,7637.0,1.0
7636.0,11224.0,1.0
9686.0,9687.0,1.0
9176.0,9175.0,1.0
15830.0,15831.0,1.0
9693.0,9694.0,1.0
11742.0,13300.0,1.0
16354.0,16355.0,1.0
16355.0,10744.0,1.0
5611.0,5612.0,1.0
14327.0,14326.0,1.0
14326.0,7677.0,1.0
7677.0,7678.0,1.0
