Source,Target,Weight
8823.0,709.0,1.0
8823.0,4240.0,1.0
8823.0,12318.0,1.0
17016.0,22610.0,1.0
17016.0,18406.0,1.0
17016.0,19482.0,1.0
25208.0,23155.0,1.0
17013.0,20899.0,1.0
8826.0,4313.0,1.0
8826.0,18135.0,1.0
8826.0,12307.0,1.0
8826.0,13227.0,1.0
25212.0,5123.0,1.0
637.0,10569.0,1.0
637.0,10124.0,1.0
637.0,22966.0,1.0
17029.0,17387.0,1.0
25223.0,18061.0,1.0
17035.0,18156.0,1.0
17038.0,13624.0,1.0
25233.0,23756.0,1.0
8849.0,1700.0,1.0
8849.0,13710.0,1.0
661.0,6290.0,1.0
661.0,7094.0,1.0
661.0,2720.0,1.0
661.0,1550.0,1.0
8853.0,21529.0,1.0
8853.0,10469.0,1.0
8853.0,14883.0,1.0
33444.0,17821.0,1.0
33444.0,31045.0,1.0
17082.0,2618.0,1.0
17082.0,10027.0,1.0
17082.0,11807.0,1.0
25276.0,13288.0,1.0
25276.0,18021.0,1.0
25276.0,28075.0,1.0
25277.0,6979.0,1.0
8896.0,14210.0,1.0
8899.0,945.0,1.0
8899.0,22960.0,1.0
708.0,9415.0,1.0
709.0,2889.0,1.0
17093.0,1557.0,1.0
17093.0,2296.0,1.0
17093.0,13770.0,1.0
33481.0,19296.0,1.0
714.0,1945.0,1.0
8922.0,5997.0,1.0
8922.0,11262.0,1.0
8922.0,14674.0,1.0
730.0,10785.0,1.0
17124.0,24435.0,1.0
17124.0,17686.0,1.0
8933.0,7649.0,1.0
8933.0,11376.0,1.0
8933.0,9423.0,1.0
17128.0,3225.0,1.0
8937.0,1557.0,1.0
8937.0,10295.0,1.0
8937.0,13265.0,1.0
8937.0,22667.0,1.0
8936.0,11043.0,1.0
8936.0,18254.0,1.0
8936.0,16012.0,1.0
17135.0,15112.0,1.0
17135.0,18635.0,1.0
17135.0,23677.0,1.0
17138.0,17139.0,1.0
17138.0,19039.0,1.0
17138.0,22318.0,1.0
17139.0,5451.0,1.0
17139.0,12655.0,1.0
757.0,14731.0,1.0
757.0,9996.0,1.0
757.0,12875.0,1.0
17146.0,28145.0,1.0
17146.0,22815.0,1.0
17148.0,34952.0,1.0
17148.0,5559.0,1.0
17148.0,20798.0,1.0
8963.0,7214.0,1.0
778.0,2119.0,1.0
778.0,2507.0,1.0
778.0,15458.0,1.0
785.0,7177.0,1.0
785.0,1133.0,1.0
785.0,35092.0,1.0
33555.0,3110.0,1.0
8981.0,13320.0,1.0
790.0,14932.0,1.0
790.0,2829.0,1.0
790.0,36380.0,1.0
794.0,14666.0,1.0
8993.0,4021.0,1.0
8993.0,5265.0,1.0
8993.0,21410.0,1.0
8993.0,26584.0,1.0
17190.0,8091.0,1.0
17190.0,12589.0,1.0
17190.0,28597.0,1.0
25386.0,14496.0,1.0
17198.0,18406.0,1.0
25393.0,18912.0,1.0
823.0,824.0,1.0
823.0,849.0,1.0
824.0,1766.0,1.0
824.0,14305.0,1.0
9024.0,12599.0,1.0
9029.0,11145.0,1.0
842.0,8134.0,1.0
842.0,10806.0,1.0
17228.0,13227.0,1.0
849.0,17705.0,1.0
849.0,10409.0,1.0
25430.0,7842.0,1.0
857.0,2360.0,1.0
857.0,2163.0,1.0
857.0,5350.0,1.0
9058.0,12542.0,1.0
25448.0,13518.0,1.0
33640.0,29534.0,1.0
33640.0,30488.0,1.0
33640.0,33641.0,1.0
886.0,7403.0,1.0
33655.0,14967.0,1.0
17273.0,3221.0,1.0
17276.0,2087.0,1.0
17276.0,9514.0,1.0
17276.0,15787.0,1.0
17276.0,18795.0,1.0
9086.0,3062.0,1.0
9086.0,36297.0,1.0
9086.0,18682.0,1.0
17282.0,9390.0,1.0
17282.0,15847.0,1.0
17282.0,16330.0,1.0
17286.0,11110.0,1.0
17286.0,14635.0,1.0
908.0,30847.0,1.0
908.0,5531.0,1.0
908.0,11117.0,1.0
910.0,981.0,1.0
910.0,4197.0,1.0
25495.0,4971.0,1.0
25498.0,15173.0,1.0
25506.0,23347.0,1.0
25506.0,27203.0,1.0
25506.0,31411.0,1.0
933.0,6980.0,1.0
9127.0,3375.0,1.0
9127.0,9644.0,1.0
9127.0,10890.0,1.0
9130.0,4893.0,1.0
9130.0,15037.0,1.0
9130.0,23347.0,1.0
944.0,13860.0,1.0
944.0,7005.0,1.0
945.0,9982.0,1.0
945.0,29534.0,1.0
965.0,966.0,1.0
965.0,12223.0,1.0
965.0,6346.0,1.0
966.0,4390.0,1.0
966.0,4247.0,1.0
25543.0,7649.0,1.0
973.0,3808.0,1.0
33742.0,16162.0,1.0
981.0,6831.0,1.0
981.0,11486.0,1.0
17372.0,10780.0,1.0
17372.0,15779.0,1.0
17372.0,19852.0,1.0
17372.0,21536.0,1.0
25569.0,8096.0,1.0
9189.0,2988.0,1.0
9189.0,24333.0,1.0
17387.0,7301.0,1.0
17387.0,18387.0,1.0
17387.0,26648.0,1.0
1018.0,1019.0,1.0
1018.0,8108.0,1.0
1019.0,10240.0,1.0
1019.0,12468.0,1.0
1019.0,19604.0,1.0
33789.0,17821.0,1.0
17412.0,30283.0,1.0
17418.0,19079.0,1.0
17418.0,32326.0,1.0
17420.0,18991.0,1.0
33812.0,15745.0,1.0
17433.0,6027.0,1.0
17437.0,4110.0,1.0
17437.0,16263.0,1.0
17437.0,17539.0,1.0
25630.0,20343.0,1.0
17441.0,12875.0,1.0
9265.0,20994.0,1.0
1075.0,1076.0,1.0
1075.0,22303.0,1.0
1084.0,1431.0,1.0
1084.0,12624.0,1.0
1084.0,12833.0,1.0
1084.0,3962.0,1.0
1100.0,15291.0,1.0
1100.0,10519.0,1.0
1100.0,13200.0,1.0
33873.0,2282.0,1.0
9300.0,30585.0,1.0
9300.0,9567.0,1.0
9300.0,29413.0,1.0
1110.0,1856.0,1.0
1110.0,13720.0,1.0
1110.0,3301.0,1.0
1110.0,14273.0,1.0
25688.0,2834.0,1.0
25688.0,11208.0,1.0
25688.0,18856.0,1.0
9305.0,34578.0,1.0
1113.0,1390.0,1.0
1113.0,5883.0,1.0
1113.0,26304.0,1.0
1120.0,5983.0,1.0
1120.0,2699.0,1.0
1120.0,12680.0,1.0
25699.0,33929.0,1.0
9316.0,34578.0,1.0
9316.0,35834.0,1.0
9316.0,15163.0,1.0
9316.0,13320.0,1.0
17509.0,4896.0,1.0
1133.0,6340.0,1.0
1133.0,7842.0,1.0
17532.0,22734.0,1.0
9350.0,9470.0,1.0
9350.0,17619.0,1.0
9350.0,14593.0,1.0
33929.0,17689.0,1.0
17552.0,6913.0,1.0
17552.0,21356.0,1.0
17552.0,29757.0,1.0
25747.0,24307.0,1.0
25747.0,27235.0,1.0
25747.0,30675.0,1.0
25748.0,19372.0,1.0
1176.0,10303.0,1.0
1176.0,4337.0,1.0
1176.0,14541.0,1.0
1178.0,2109.0,1.0
1178.0,2373.0,1.0
1178.0,21684.0,1.0
25756.0,21355.0,1.0
1185.0,1186.0,1.0
1185.0,3932.0,1.0
1185.0,5350.0,1.0
1186.0,1997.0,1.0
1186.0,10576.0,1.0
1187.0,12173.0,1.0
1187.0,6580.0,1.0
1187.0,11213.0,1.0
17571.0,7671.0,1.0
9381.0,2723.0,1.0
9381.0,5000.0,1.0
9381.0,27415.0,1.0
1192.0,2904.0,1.0
33961.0,9543.0,1.0
33963.0,22552.0,1.0
1196.0,12550.0,1.0
1196.0,3192.0,1.0
1196.0,11374.0,1.0
1196.0,12599.0,1.0
1197.0,9404.0,1.0
1197.0,5360.0,1.0
1197.0,20822.0,1.0
9390.0,9514.0,1.0
9390.0,12503.0,1.0
25776.0,5365.0,1.0
1208.0,24338.0,1.0
1209.0,18083.0,1.0
1210.0,3192.0,1.0
1210.0,11206.0,1.0
1210.0,22908.0,1.0
9404.0,1821.0,1.0
9404.0,1909.0,1.0
17601.0,9903.0,1.0
9411.0,2834.0,1.0
9411.0,12289.0,1.0
9415.0,2483.0,1.0
9415.0,5502.0,1.0
9423.0,4502.0,1.0
9423.0,15727.0,1.0
34007.0,5746.0,1.0
34028.0,32325.0,1.0
1260.0,2414.0,1.0
1260.0,30508.0,1.0
25840.0,1615.0,1.0
25841.0,3955.0,1.0
17649.0,11483.0,1.0
25870.0,4247.0,1.0
25872.0,14196.0,1.0
17685.0,12013.0,1.0
17689.0,35536.0,1.0
17689.0,13409.0,1.0
1308.0,5434.0,1.0
1308.0,1890.0,1.0
1308.0,34492.0,1.0
25890.0,19165.0,1.0
17703.0,7815.0,1.0
17703.0,15914.0,1.0
17703.0,16151.0,1.0
34088.0,1821.0,1.0
1319.0,1366.0,1.0
17705.0,7453.0,1.0
17705.0,21642.0,1.0
17707.0,1557.0,1.0
34091.0,15629.0,1.0
1321.0,13548.0,1.0
25904.0,15745.0,1.0
1336.0,3688.0,1.0
34114.0,1366.0,1.0
34114.0,28617.0,1.0
34114.0,34115.0,1.0
9539.0,5427.0,1.0
9539.0,23832.0,1.0
9539.0,27828.0,1.0
17733.0,3851.0,1.0
17733.0,14210.0,1.0
1351.0,3110.0,1.0
1351.0,2618.0,1.0
1351.0,12497.0,1.0
9543.0,15969.0,1.0
25931.0,19566.0,1.0
9553.0,5945.0,1.0
9553.0,12016.0,1.0
9553.0,11374.0,1.0
1366.0,7830.0,1.0
9562.0,7899.0,1.0
25946.0,12696.0,1.0
25946.0,18731.0,1.0
25946.0,28692.0,1.0
1373.0,4306.0,1.0
1373.0,11322.0,1.0
1373.0,3467.0,1.0
9567.0,11486.0,1.0
9567.0,19620.0,1.0
25958.0,27798.0,1.0
17767.0,34834.0,1.0
17767.0,13178.0,1.0
17767.0,14837.0,1.0
17767.0,22980.0,1.0
1390.0,14731.0,1.0
1390.0,31603.0,1.0
25970.0,13962.0,1.0
17789.0,12967.0,1.0
17789.0,13699.0,1.0
17789.0,28035.0,1.0
17796.0,7222.0,1.0
17796.0,26114.0,1.0
17796.0,22463.0,1.0
9619.0,6852.0,1.0
17811.0,10962.0,1.0
17811.0,15085.0,1.0
9625.0,23884.0,1.0
9625.0,23270.0,1.0
9625.0,15467.0,1.0
9625.0,19075.0,1.0
17820.0,3092.0,1.0
17820.0,36092.0,1.0
9629.0,14738.0,1.0
26013.0,23212.0,1.0
26013.0,28145.0,1.0
26013.0,27963.0,1.0
9631.0,2076.0,1.0
9631.0,3551.0,1.0
9631.0,11398.0,1.0
9628.0,3148.0,1.0
9628.0,3593.0,1.0
9628.0,5558.0,1.0
9630.0,12730.0,1.0
9643.0,16242.0,1.0
1458.0,9858.0,1.0
1458.0,9855.0,1.0
1467.0,12970.0,1.0
1476.0,2618.0,1.0
1476.0,12126.0,1.0
1476.0,18551.0,1.0
9671.0,2604.0,1.0
9671.0,23155.0,1.0
34249.0,2204.0,1.0
1482.0,2423.0,1.0
1482.0,2826.0,1.0
1482.0,21343.0,1.0
26062.0,15023.0,1.0
1491.0,9815.0,1.0
1491.0,20613.0,1.0
26080.0,11597.0,1.0
1507.0,1508.0,1.0
1508.0,7546.0,1.0
1508.0,5364.0,1.0
1508.0,11724.0,1.0
9700.0,7546.0,1.0
9700.0,10365.0,1.0
9700.0,16121.0,1.0
17894.0,35887.0,1.0
17894.0,7251.0,1.0
17892.0,13010.0,1.0
9703.0,10028.0,1.0
9703.0,11486.0,1.0
9706.0,3594.0,1.0
1516.0,5271.0,1.0
1516.0,7272.0,1.0
1516.0,21854.0,1.0
1520.0,10768.0,1.0
1520.0,10303.0,1.0
1520.0,13174.0,1.0
9721.0,21372.0,1.0
9721.0,21768.0,1.0
9721.0,14730.0,1.0
17918.0,3128.0,1.0
17918.0,6852.0,1.0
17918.0,13770.0,1.0
1550.0,7464.0,1.0
1550.0,20593.0,1.0
9744.0,9745.0,1.0
9745.0,7630.0,1.0
9745.0,31567.0,1.0
1556.0,5325.0,1.0
1556.0,1631.0,1.0
1556.0,7301.0,1.0
1557.0,6989.0,1.0
9753.0,4821.0,1.0
9753.0,16242.0,1.0
9753.0,31810.0,1.0
9754.0,9959.0,1.0
9754.0,13644.0,1.0
9754.0,21719.0,1.0
17954.0,27307.0,1.0
26155.0,11117.0,1.0
17963.0,15082.0,1.0
9774.0,7548.0,1.0
9774.0,20413.0,1.0
9774.0,18756.0,1.0
34351.0,7994.0,1.0
9777.0,2077.0,1.0
26163.0,4134.0,1.0
9786.0,27099.0,1.0
9786.0,23303.0,1.0
9786.0,29179.0,1.0
1597.0,16201.0,1.0
1597.0,15614.0,1.0
1597.0,6717.0,1.0
17982.0,17983.0,1.0
17983.0,4531.0,1.0
17983.0,6004.0,1.0
17983.0,13676.0,1.0
34370.0,21802.0,1.0
1603.0,7214.0,1.0
1603.0,14740.0,1.0
1603.0,12851.0,1.0
9803.0,2622.0,1.0
9803.0,13287.0,1.0
9803.0,19517.0,1.0
34379.0,12219.0,1.0
17997.0,12967.0,1.0
1615.0,7713.0,1.0
1615.0,18061.0,1.0
1631.0,15173.0,1.0
1631.0,2383.0,1.0
18016.0,29129.0,1.0
1634.0,14448.0,1.0
1634.0,13848.0,1.0
1634.0,36734.0,1.0
1635.0,12980.0,1.0
1635.0,2366.0,1.0
1635.0,3373.0,1.0
34402.0,2723.0,1.0
34409.0,15144.0,1.0
26217.0,3819.0,1.0
9844.0,14475.0,1.0
26235.0,18551.0,1.0
9858.0,2077.0,1.0
9858.0,3950.0,1.0
18061.0,12183.0,1.0
1686.0,12014.0,1.0
1686.0,12023.0,1.0
1686.0,5791.0,1.0
1686.0,10856.0,1.0
9879.0,34592.0,1.0
9879.0,4306.0,1.0
9879.0,13031.0,1.0
9879.0,14986.0,1.0
26269.0,12262.0,1.0
18083.0,19859.0,1.0
1700.0,14986.0,1.0
34469.0,28753.0,1.0
9903.0,5957.0,1.0
9903.0,6707.0,1.0
9903.0,13153.0,1.0
26294.0,29573.0,1.0
9912.0,4105.0,1.0
9912.0,5436.0,1.0
9912.0,24357.0,1.0
26304.0,6746.0,1.0
26304.0,29661.0,1.0
1728.0,2087.0,1.0
18118.0,5178.0,1.0
18118.0,13404.0,1.0
18118.0,22798.0,1.0
26330.0,6617.0,1.0
26330.0,18406.0,1.0
26330.0,22932.0,1.0
1765.0,1766.0,1.0
1765.0,30676.0,1.0
1766.0,5216.0,1.0
1766.0,10910.0,1.0
9959.0,12497.0,1.0
9959.0,16332.0,1.0
18156.0,15969.0,1.0
18156.0,18157.0,1.0
18164.0,20050.0,1.0
18167.0,36287.0,1.0
18167.0,13051.0,1.0
18167.0,14116.0,1.0
9982.0,7635.0,1.0
18182.0,30234.0,1.0
9995.0,4747.0,1.0
9995.0,12124.0,1.0
9995.0,27227.0,1.0
9996.0,4718.0,1.0
9996.0,30675.0,1.0
34578.0,31171.0,1.0
18198.0,29888.0,1.0
18199.0,19456.0,1.0
1821.0,4385.0,1.0
26404.0,3776.0,1.0
1830.0,1831.0,1.0
1830.0,10260.0,1.0
1830.0,2354.0,1.0
1830.0,11839.0,1.0
1831.0,3776.0,1.0
1832.0,11676.0,1.0
1832.0,15532.0,1.0
1832.0,15159.0,1.0
26410.0,2306.0,1.0
10028.0,5379.0,1.0
10028.0,15438.0,1.0
18226.0,4230.0,1.0
18226.0,6935.0,1.0
1850.0,5372.0,1.0
1850.0,3514.0,1.0
1850.0,26514.0,1.0
18242.0,2507.0,1.0
10055.0,3221.0,1.0
10055.0,16218.0,1.0
10055.0,10341.0,1.0
1868.0,23937.0,1.0
1868.0,7692.0,1.0
1868.0,35010.0,1.0
1879.0,5372.0,1.0
1879.0,5365.0,1.0
1879.0,3693.0,1.0
1886.0,1887.0,1.0
1886.0,8092.0,1.0
1886.0,19932.0,1.0
10079.0,3780.0,1.0
10079.0,36631.0,1.0
10079.0,7323.0,1.0
18271.0,13518.0,1.0
1890.0,3023.0,1.0
10082.0,14666.0,1.0
1909.0,11944.0,1.0
1909.0,27518.0,1.0
1917.0,2223.0,1.0
1917.0,10313.0,1.0
1917.0,28319.0,1.0
1917.0,30122.0,1.0
26499.0,7892.0,1.0
18309.0,13169.0,1.0
26506.0,11524.0,1.0
10124.0,4758.0,1.0
10124.0,11012.0,1.0
26509.0,23347.0,1.0
26514.0,36264.0,1.0
26514.0,14967.0,1.0
10132.0,4758.0,1.0
10132.0,14911.0,1.0
10132.0,21802.0,1.0
10135.0,3221.0,1.0
1945.0,2031.0,1.0
10144.0,35070.0,1.0
10144.0,12019.0,1.0
10144.0,14911.0,1.0
10144.0,32747.0,1.0
10162.0,2171.0,1.0
10162.0,5383.0,1.0
10162.0,11850.0,1.0
10162.0,19517.0,1.0
26552.0,15876.0,1.0
18360.0,3573.0,1.0
18360.0,14416.0,1.0
18360.0,15054.0,1.0
34746.0,13094.0,1.0
10189.0,12481.0,1.0
26575.0,11849.0,1.0
26575.0,26686.0,1.0
34769.0,24423.0,1.0
10196.0,14247.0,1.0
10217.0,12262.0,1.0
10219.0,12938.0,1.0
10219.0,10599.0,1.0
10219.0,26690.0,1.0
10222.0,2604.0,1.0
10222.0,4893.0,1.0
10222.0,19067.0,1.0
34811.0,15132.0,1.0
2044.0,6472.0,1.0
2062.0,3526.0,1.0
2062.0,29087.0,1.0
2070.0,10380.0,1.0
10265.0,8048.0,1.0
10265.0,11584.0,1.0
10265.0,14416.0,1.0
2077.0,7830.0,1.0
2077.0,10380.0,1.0
10271.0,3023.0,1.0
2087.0,11048.0,1.0
10291.0,20830.0,1.0
34867.0,2575.0,1.0
10295.0,19297.0,1.0
10295.0,13002.0,1.0
2104.0,14195.0,1.0
2109.0,3776.0,1.0
2109.0,34936.0,1.0
10303.0,3217.0,1.0
2110.0,21232.0,1.0
2110.0,2119.0,1.0
2110.0,24234.0,1.0
2119.0,2988.0,1.0
10313.0,5360.0,1.0
10313.0,13327.0,1.0
10313.0,13288.0,1.0
10319.0,15467.0,1.0
10319.0,13936.0,1.0
10319.0,14932.0,1.0
18516.0,16151.0,1.0
10329.0,10451.0,1.0
10341.0,14454.0,1.0
10341.0,10962.0,1.0
10342.0,4702.0,1.0
34921.0,16218.0,1.0
10348.0,23682.0,1.0
2163.0,2829.0,1.0
2163.0,14483.0,1.0
10358.0,3573.0,1.0
10358.0,13518.0,1.0
10358.0,21621.0,1.0
18551.0,3966.0,1.0
2170.0,2171.0,1.0
2171.0,4426.0,1.0
2171.0,4928.0,1.0
10365.0,31814.0,1.0
18566.0,21096.0,1.0
18567.0,13695.0,1.0
10380.0,2904.0,1.0
2195.0,11423.0,1.0
2195.0,2840.0,1.0
2203.0,2204.0,1.0
2203.0,29273.0,1.0
2203.0,7471.0,1.0
2204.0,5488.0,1.0
34977.0,7546.0,1.0
26786.0,4738.0,1.0
26786.0,22131.0,1.0
26786.0,31457.0,1.0
10409.0,2426.0,1.0
10409.0,19001.0,1.0
2223.0,2934.0,1.0
2223.0,30156.0,1.0
26799.0,31603.0,1.0
2229.0,4282.0,1.0
18616.0,10852.0,1.0
18616.0,18617.0,1.0
18616.0,20843.0,1.0
10425.0,3738.0,1.0
10425.0,10426.0,1.0
10425.0,13247.0,1.0
10425.0,13319.0,1.0
10426.0,24557.0,1.0
10433.0,6289.0,1.0
10434.0,2550.0,1.0
26821.0,27798.0,1.0
18635.0,14677.0,1.0
10451.0,2988.0,1.0
10451.0,23786.0,1.0
18647.0,3502.0,1.0
2275.0,4313.0,1.0
10469.0,15185.0,1.0
10469.0,19516.0,1.0
10473.0,14986.0,1.0
2282.0,14136.0,1.0
26864.0,12875.0,1.0
26871.0,6004.0,1.0
26872.0,7635.0,1.0
26872.0,11426.0,1.0
26872.0,30234.0,1.0
18682.0,4702.0,1.0
18683.0,12014.0,1.0
18683.0,13537.0,1.0
18683.0,15612.0,1.0
10496.0,2373.0,1.0
10496.0,16008.0,1.0
10496.0,32439.0,1.0
2306.0,23592.0,1.0
2306.0,21018.0,1.0
2306.0,15274.0,1.0
26884.0,29573.0,1.0
18700.0,3573.0,1.0
18700.0,14863.0,1.0
18700.0,20343.0,1.0
10511.0,11176.0,1.0
10511.0,22463.0,1.0
10511.0,23303.0,1.0
26907.0,19296.0,1.0
10526.0,13643.0,1.0
10526.0,19519.0,1.0
10526.0,21092.0,1.0
18730.0,14730.0,1.0
18731.0,37105.0,1.0
18731.0,5037.0,1.0
18731.0,29339.0,1.0
10543.0,7471.0,1.0
2354.0,6472.0,1.0
2354.0,7266.0,1.0
