Source,Target,Weight
13020.0,13021.0,1.0
13020.0,15143.0,1.0
13021.0,15087.0,1.0
4830.0,1493.0,1.0
4830.0,6061.0,1.0
4831.0,17639.0,1.0
20714.0,20715.0,1.0
20717.0,10161.0,1.0
20717.0,20724.0,1.0
19182.0,12665.0,1.0
17135.0,3888.0,1.0
20720.0,10161.0,1.0
11508.0,4940.0,1.0
17141.0,8005.0,1.0
16630.0,4474.0,1.0
16630.0,6062.0,1.0
16630.0,10586.0,1.0
13558.0,3888.0,1.0
11000.0,7045.0,1.0
11000.0,10143.0,1.0
9977.0,9550.0,1.0
9977.0,11037.0,1.0
18170.0,18171.0,1.0
2299.0,1910.0,1.0
2299.0,6490.0,1.0
19196.0,12666.0,1.0
19196.0,19197.0,1.0
5376.0,4407.0,1.0
5376.0,5377.0,1.0
5376.0,16356.0,1.0
5377.0,10602.0,1.0
5377.0,7546.0,1.0
5890.0,877.0,1.0
5890.0,930.0,1.0
9987.0,9722.0,1.0
9987.0,13286.0,1.0
9987.0,11773.0,1.0
14596.0,9721.0,1.0
6405.0,1840.0,1.0
6405.0,17864.0,1.0
6405.0,7045.0,1.0
14087.0,8460.0,1.0
14087.0,12224.0,1.0
3849.0,3850.0,1.0
3849.0,8597.0,1.0
3849.0,8530.0,1.0
3849.0,15143.0,1.0
9484.0,5115.0,1.0
16652.0,13658.0,1.0
16652.0,13735.0,1.0
3342.0,3343.0,1.0
3342.0,10514.0,1.0
3343.0,11721.0,1.0
10512.0,5529.0,1.0
10512.0,6475.0,1.0
10512.0,10592.0,1.0
10514.0,9163.0,1.0
10514.0,10069.0,1.0
8460.0,8461.0,1.0
8460.0,10604.0,1.0
2844.0,2845.0,1.0
2844.0,9025.0,1.0
11037.0,11621.0,1.0
2845.0,12224.0,1.0
2845.0,9025.0,1.0
3361.0,1371.0,1.0
12580.0,5528.0,1.0
3887.0,3888.0,1.0
12592.0,17888.0,1.0
1840.0,1841.0,1.0
1840.0,4452.0,1.0
1841.0,3946.0,1.0
6966.0,10238.0,1.0
4407.0,4408.0,1.0
4407.0,6062.0,1.0
4408.0,13735.0,1.0
8004.0,8005.0,1.0
8518.0,5115.0,1.0
8518.0,5619.0,1.0
8518.0,8519.0,1.0
13637.0,11093.0,1.0
6474.0,6475.0,1.0
6474.0,9606.0,1.0
10571.0,4940.0,1.0
9549.0,19432.0,1.0
6475.0,5528.0,1.0
847.0,848.0,1.0
848.0,4982.0,1.0
848.0,10591.0,1.0
17745.0,19432.0,1.0
13643.0,12666.0,1.0
9550.0,8530.0,1.0
10068.0,10069.0,1.0
10068.0,11113.0,1.0
10069.0,1931.0,1.0
11093.0,11621.0,1.0
8530.0,8529.0,1.0
8529.0,8597.0,1.0
10586.0,4067.0,1.0
10586.0,6061.0,1.0
3420.0,471.0,1.0
3420.0,4982.0,1.0
3420.0,3457.0,1.0
3420.0,10591.0,1.0
6490.0,1371.0,1.0
6490.0,8573.0,1.0
6490.0,14752.0,1.0
1371.0,7601.0,1.0
1371.0,1910.0,1.0
10591.0,10592.0,1.0
10592.0,3457.0,1.0
10592.0,7044.0,1.0
4452.0,472.0,1.0
4452.0,17864.0,1.0
11113.0,10603.0,1.0
10602.0,10603.0,1.0
10603.0,13735.0,1.0
3946.0,3947.0,1.0
877.0,878.0,1.0
877.0,931.0,1.0
10604.0,1010.0,1.0
7027.0,5619.0,1.0
7027.0,11773.0,1.0
6004.0,930.0,1.0
4982.0,1932.0,1.0
4982.0,13286.0,1.0
1910.0,12270.0,1.0
4473.0,4474.0,1.0
4473.0,7601.0,1.0
7546.0,7547.0,1.0
7547.0,9111.0,1.0
4474.0,4067.0,1.0
4474.0,12270.0,1.0
8573.0,14752.0,1.0
12666.0,12665.0,1.0
3457.0,7045.0,1.0
3457.0,17864.0,1.0
7044.0,5529.0,1.0
7044.0,7045.0,1.0
7044.0,10143.0,1.0
9606.0,5528.0,1.0
1931.0,1932.0,1.0
1931.0,9163.0,1.0
9110.0,931.0,1.0
9110.0,9111.0,1.0
9111.0,10699.0,1.0
5528.0,5529.0,1.0
14752.0,12718.0,1.0
930.0,931.0,1.0
930.0,1494.0,1.0
6061.0,6062.0,1.0
6062.0,16356.0,1.0
7601.0,12270.0,1.0
8646.0,8647.0,1.0
17864.0,471.0,1.0
11721.0,8654.0,1.0
10699.0,10700.0,1.0
8654.0,8655.0,1.0
10190.0,4067.0,1.0
1493.0,1494.0,1.0
471.0,472.0,1.0
471.0,13286.0,1.0
12773.0,12774.0,1.0
10723.0,14320.0,1.0
9721.0,9722.0,1.0
