Source,Target,Weight
7366.0,3932.0,1.0
7366.0,11991.0,1.0
13514.0,10095.0,1.0
9421.0,1274.0,1.0
9421.0,3415.0,1.0
9421.0,5609.0,1.0
13517.0,6058.0,1.0
9425.0,9499.0,1.0
5329.0,5330.0,1.0
5329.0,13966.0,1.0
7383.0,5524.0,1.0
13528.0,12194.0,1.0
5337.0,5338.0,1.0
5337.0,19985.0,1.0
9434.0,9435.0,1.0
9435.0,3312.0,1.0
17631.0,13617.0,1.0
17631.0,18145.0,1.0
3312.0,3313.0,1.0
13553.0,13574.0,1.0
1274.0,1275.0,1.0
1275.0,6009.0,1.0
1275.0,5609.0,1.0
1275.0,3846.0,1.0
3324.0,3325.0,1.0
3324.0,5583.0,1.0
3324.0,12029.0,1.0
3324.0,9755.0,1.0
1278.0,1279.0,1.0
1278.0,5828.0,1.0
1279.0,20200.0,1.0
17667.0,17852.0,1.0
13574.0,11749.0,1.0
11532.0,11843.0,1.0
11532.0,13978.0,1.0
7436.0,7437.0,1.0
7436.0,16029.0,1.0
7437.0,11756.0,1.0
15641.0,15642.0,1.0
15642.0,1501.0,1.0
9499.0,13686.0,1.0
3360.0,11756.0,1.0
1321.0,7798.0,1.0
9518.0,7534.0,1.0
9518.0,14036.0,1.0
13617.0,12221.0,1.0
13617.0,12231.0,1.0
7476.0,7477.0,1.0
7477.0,11868.0,1.0
3386.0,3387.0,1.0
3386.0,5886.0,1.0
3387.0,3624.0,1.0
3387.0,3727.0,1.0
3394.0,9667.0,1.0
7491.0,5473.0,1.0
7491.0,7492.0,1.0
7491.0,13703.0,1.0
7492.0,17941.0,1.0
5443.0,3626.0,1.0
1353.0,1354.0,1.0
1354.0,1732.0,1.0
1354.0,10031.0,1.0
7501.0,7502.0,1.0
7501.0,8166.0,1.0
7502.0,7668.0,1.0
3412.0,3413.0,1.0
3412.0,14052.0,1.0
3414.0,3415.0,1.0
3415.0,5610.0,1.0
17758.0,15729.0,1.0
5473.0,5474.0,1.0
5473.0,7940.0,1.0
5473.0,12165.0,1.0
5474.0,11843.0,1.0
5474.0,9654.0,1.0
9571.0,9572.0,1.0
15714.0,16186.0,1.0
5478.0,1904.0,1.0
5478.0,5479.0,1.0
5479.0,9959.0,1.0
5480.0,3774.0,1.0
3433.0,3434.0,1.0
7534.0,7535.0,1.0
7535.0,14311.0,1.0
15728.0,15729.0,1.0
13680.0,1464.0,1.0
5493.0,5747.0,1.0
13686.0,1844.0,1.0
13686.0,13946.0,1.0
3451.0,3452.0,1.0
3451.0,5909.0,1.0
3451.0,3522.0,1.0
3452.0,19984.0,1.0
9600.0,9601.0,1.0
9600.0,12160.0,1.0
1409.0,5787.0,1.0
1409.0,12075.0,1.0
13703.0,7940.0,1.0
13704.0,4088.0,1.0
13715.0,13716.0,1.0
13716.0,5885.0,1.0
5524.0,5525.0,1.0
5524.0,7668.0,1.0
9633.0,7740.0,1.0
11688.0,3624.0,1.0
11688.0,9979.0,1.0
7593.0,1913.0,1.0
7595.0,7596.0,1.0
7596.0,7821.0,1.0
9649.0,5926.0,1.0
1463.0,1464.0,1.0
1463.0,7741.0,1.0
1463.0,8040.0,1.0
1464.0,7936.0,1.0
17852.0,5582.0,1.0
7616.0,7617.0,1.0
7616.0,11714.0,1.0
7616.0,12003.0,1.0
3521.0,3522.0,1.0
3522.0,5908.0,1.0
7620.0,10095.0,1.0
7617.0,12004.0,1.0
1482.0,1483.0,1.0
1483.0,5590.0,1.0
5582.0,5583.0,1.0
5582.0,12029.0,1.0
5583.0,4088.0,1.0
5589.0,3727.0,1.0
5589.0,5590.0,1.0
3547.0,3548.0,1.0
3547.0,7863.0,1.0
3548.0,9876.0,1.0
1501.0,1502.0,1.0
1501.0,12194.0,1.0
1502.0,1523.0,1.0
3551.0,1735.0,1.0
3551.0,3552.0,1.0
11749.0,6083.0,1.0
5609.0,5610.0,1.0
5610.0,6054.0,1.0
5610.0,12211.0,1.0
11756.0,12088.0,1.0
1518.0,1519.0,1.0
1518.0,5787.0,1.0
1519.0,1733.0,1.0
1519.0,7809.0,1.0
3569.0,3570.0,1.0
1522.0,1523.0,1.0
1522.0,5730.0,1.0
3570.0,6020.0,1.0
7686.0,19986.0,1.0
5642.0,5643.0,1.0
5643.0,12075.0,1.0
5643.0,5787.0,1.0
19981.0,5908.0,1.0
19981.0,19984.0,1.0
19981.0,19988.0,1.0
15887.0,15888.0,1.0
19984.0,5909.0,1.0
19985.0,16186.0,1.0
19985.0,19986.0,1.0
19986.0,19988.0,1.0
11794.0,3933.0,1.0
11794.0,11795.0,1.0
17941.0,13978.0,1.0
19983.0,2039.0,1.0
19983.0,19997.0,1.0
17944.0,5858.0,1.0
19996.0,2039.0,1.0
7709.0,5855.0,1.0
7709.0,14004.0,1.0
3620.0,3621.0,1.0
3620.0,7798.0,1.0
3621.0,5787.0,1.0
3621.0,18233.0,1.0
3624.0,3625.0,1.0
3624.0,5886.0,1.0
3625.0,3727.0,1.0
9783.0,16163.0,1.0
7740.0,3773.0,1.0
13887.0,9959.0,1.0
3656.0,3657.0,1.0
1618.0,1619.0,1.0
1618.0,4017.0,1.0
1618.0,11873.0,1.0
1619.0,6058.0,1.0
11868.0,5828.0,1.0
5729.0,5730.0,1.0
11873.0,11994.0,1.0
7777.0,5984.0,1.0
18026.0,16325.0,1.0
18026.0,18061.0,1.0
18026.0,18062.0,1.0
15981.0,18285.0,1.0
15981.0,16064.0,1.0
5746.0,1732.0,1.0
5746.0,5747.0,1.0
7798.0,12274.0,1.0
11898.0,9900.0,1.0
9858.0,9859.0,1.0
9859.0,12231.0,1.0
18061.0,18062.0,1.0
3727.0,3728.0,1.0
18065.0,16325.0,1.0
7821.0,7822.0,1.0
7822.0,16164.0,1.0
5778.0,5777.0,1.0
9876.0,1921.0,1.0
13977.0,3846.0,1.0
13977.0,6009.0,1.0
13977.0,13978.0,1.0
9899.0,9900.0,1.0
14004.0,6021.0,1.0
7863.0,1921.0,1.0
16060.0,16061.0,1.0
16060.0,16065.0,1.0
16060.0,16063.0,1.0
3773.0,3774.0,1.0
16061.0,16064.0,1.0
16061.0,18285.0,1.0
16062.0,16063.0,1.0
1731.0,2039.0,1.0
1731.0,1937.0,1.0
1732.0,1733.0,1.0
11987.0,11988.0,1.0
14036.0,14037.0,1.0
14036.0,16324.0,1.0
14037.0,12067.0,1.0
11994.0,4017.0,1.0
5855.0,5856.0,1.0
1760.0,1759.0,1.0
5857.0,5858.0,1.0
1759.0,3944.0,1.0
12003.0,12004.0,1.0
12004.0,16328.0,1.0
5862.0,1783.0,1.0
3822.0,3823.0,1.0
3823.0,6083.0,1.0
3823.0,5954.0,1.0
9978.0,9979.0,1.0
9979.0,5886.0,1.0
5885.0,5886.0,1.0
7936.0,5983.0,1.0
5901.0,5902.0,1.0
5902.0,5926.0,1.0
5908.0,5909.0,1.0
12061.0,14311.0,1.0
12067.0,14311.0,1.0
1828.0,1829.0,1.0
1829.0,16163.0,1.0
14118.0,8039.0,1.0
14118.0,10134.0,1.0
16163.0,16168.0,1.0
10024.0,6054.0,1.0
10024.0,10025.0,1.0
10030.0,10031.0,1.0
18232.0,18239.0,1.0
18232.0,18233.0,1.0
3918.0,12211.0,1.0
3932.0,3933.0,1.0
5983.0,5984.0,1.0
8039.0,8040.0,1.0
8040.0,10134.0,1.0
3945.0,3944.0,1.0
3945.0,6026.0,1.0
18285.0,18296.0,1.0
20338.0,1913.0,1.0
1913.0,1912.0,1.0
12159.0,12160.0,1.0
1921.0,1922.0,1.0
6020.0,4088.0,1.0
6020.0,6021.0,1.0
6021.0,4089.0,1.0
6026.0,6027.0,1.0
6027.0,8157.0,1.0
3989.0,3990.0,1.0
10134.0,16282.0,1.0
6054.0,6055.0,1.0
6058.0,4017.0,1.0
16324.0,16325.0,1.0
4088.0,4089.0,1.0
