Source,Target,Weight
4678.0,21700.0,1.0
19015.0,6793.0,1.0
35416.0,33480.0,1.0
35418.0,19905.0,1.0
21093.0,33480.0,1.0
21093.0,34389.0,1.0
21093.0,36637.0,1.0
12906.0,24448.0,1.0
4717.0,34386.0,1.0
4717.0,17216.0,1.0
8817.0,36415.0,1.0
8817.0,22295.0,1.0
23154.0,11903.0,1.0
23154.0,12111.0,1.0
23154.0,17067.0,1.0
35443.0,13685.0,1.0
14969.0,11291.0,1.0
14969.0,11892.0,1.0
25214.0,24448.0,1.0
29319.0,29620.0,1.0
6792.0,6793.0,1.0
6792.0,18170.0,1.0
8839.0,22462.0,1.0
29328.0,21492.0,1.0
8850.0,20405.0,1.0
8850.0,21492.0,1.0
670.0,22462.0,1.0
23200.0,34433.0,1.0
23200.0,2046.0,1.0
23200.0,11641.0,1.0
23200.0,30524.0,1.0
31392.0,29620.0,1.0
8866.0,9295.0,1.0
23202.0,19800.0,1.0
21158.0,3014.0,1.0
17067.0,21530.0,1.0
17067.0,27799.0,1.0
19120.0,21530.0,1.0
27315.0,13122.0,1.0
27315.0,25969.0,1.0
27315.0,27316.0,1.0
27323.0,27499.0,1.0
706.0,1781.0,1.0
706.0,21831.0,1.0
33480.0,25969.0,1.0
29386.0,15051.0,1.0
15052.0,9301.0,1.0
15052.0,17577.0,1.0
15052.0,15654.0,1.0
17106.0,2875.0,1.0
4839.0,5858.0,1.0
19180.0,21454.0,1.0
25334.0,15480.0,1.0
25348.0,7497.0,1.0
25348.0,17617.0,1.0
35590.0,12096.0,1.0
21274.0,17427.0,1.0
27425.0,15654.0,1.0
4898.0,21866.0,1.0
35621.0,1551.0,1.0
31543.0,18154.0,1.0
15160.0,17428.0,1.0
2875.0,3389.0,1.0
4926.0,3307.0,1.0
4926.0,17577.0,1.0
4926.0,17427.0,1.0
23359.0,24362.0,1.0
23359.0,24228.0,1.0
15171.0,5858.0,1.0
15171.0,15352.0,1.0
31565.0,13301.0,1.0
21332.0,19487.0,1.0
21334.0,13301.0,1.0
21334.0,25571.0,1.0
21334.0,22271.0,1.0
25431.0,5701.0,1.0
25431.0,9301.0,1.0
25431.0,15349.0,1.0
25451.0,35802.0,1.0
25451.0,15480.0,1.0
25451.0,26438.0,1.0
27499.0,5148.0,1.0
27499.0,19800.0,1.0
4974.0,1551.0,1.0
4974.0,19905.0,1.0
2941.0,19487.0,1.0
23427.0,17574.0,1.0
23427.0,20097.0,1.0
23427.0,28433.0,1.0
2977.0,1795.0,1.0
2977.0,12111.0,1.0
29628.0,17617.0,1.0
9151.0,24242.0,1.0
9151.0,21454.0,1.0
25536.0,3833.0,1.0
3013.0,3014.0,1.0
3014.0,1781.0,1.0
3014.0,9508.0,1.0
5072.0,26335.0,1.0
5072.0,30265.0,1.0
19430.0,5508.0,1.0
19430.0,25674.0,1.0
19430.0,22295.0,1.0
21492.0,17872.0,1.0
21492.0,20097.0,1.0
13301.0,13300.0,1.0
15352.0,20374.0,1.0
19453.0,7839.0,1.0
19453.0,22397.0,1.0
19453.0,27718.0,1.0
11265.0,1795.0,1.0
11277.0,11397.0,1.0
11277.0,12079.0,1.0
17427.0,11945.0,1.0
19487.0,29950.0,1.0
25633.0,34220.0,1.0
25633.0,2046.0,1.0
25633.0,28255.0,1.0
7205.0,4072.0,1.0
21545.0,8106.0,1.0
1077.0,22397.0,1.0
19511.0,3784.0,1.0
19511.0,24287.0,1.0
9271.0,5255.0,1.0
9271.0,14064.0,1.0
19528.0,17500.0,1.0
25674.0,16365.0,1.0
25674.0,25675.0,1.0
9295.0,3784.0,1.0
19543.0,36632.0,1.0
19543.0,29806.0,1.0
19543.0,30147.0,1.0
17500.0,7497.0,1.0
17500.0,30639.0,1.0
17500.0,26432.0,1.0
17507.0,9579.0,1.0
17507.0,24355.0,1.0
29806.0,12096.0,1.0
29806.0,25969.0,1.0
15479.0,34177.0,1.0
15479.0,5958.0,1.0
15479.0,15480.0,1.0
15479.0,19864.0,1.0
15480.0,34304.0,1.0
15487.0,17841.0,1.0
11397.0,5528.0,1.0
27799.0,20412.0,1.0
19617.0,8106.0,1.0
17617.0,7568.0,1.0
13550.0,1551.0,1.0
25848.0,15654.0,1.0
31993.0,5959.0,1.0
29950.0,15880.0,1.0
29950.0,20185.0,1.0
27904.0,1525.0,1.0
27912.0,11903.0,1.0
19733.0,7497.0,1.0
19733.0,15655.0,1.0
19733.0,30105.0,1.0
15674.0,24287.0,1.0
21844.0,17872.0,1.0
21844.0,26305.0,1.0
13685.0,11892.0,1.0
13685.0,17897.0,1.0
5508.0,4033.0,1.0
21901.0,18170.0,1.0
21901.0,21918.0,1.0
21901.0,28187.0,1.0
7568.0,22271.0,1.0
7568.0,30209.0,1.0
28048.0,7919.0,1.0
28048.0,16365.0,1.0
28048.0,28049.0,1.0
30103.0,24355.0,1.0
30105.0,36427.0,1.0
30105.0,7919.0,1.0
28068.0,20185.0,1.0
17841.0,4072.0,1.0
15798.0,8106.0,1.0
15799.0,13780.0,1.0
34236.0,17897.0,1.0
19905.0,5958.0,1.0
13780.0,17897.0,1.0
26133.0,12096.0,1.0
28203.0,12096.0,1.0
11892.0,11893.0,1.0
20097.0,3833.0,1.0
9861.0,11945.0,1.0
13978.0,18121.0,1.0
34477.0,5959.0,1.0
3784.0,1781.0,1.0
20185.0,4072.0,1.0
26335.0,18398.0,1.0
5858.0,14064.0,1.0
14064.0,28557.0,1.0
3833.0,28557.0,1.0
22271.0,24448.0,1.0
1795.0,1796.0,1.0
22295.0,22436.0,1.0
24354.0,24355.0,1.0
12096.0,12097.0,1.0
5958.0,5959.0,1.0
28557.0,22469.0,1.0
22461.0,22462.0,1.0
18398.0,20474.0,1.0
