Source,Target,Weight
3558.0,7613.0,1.0
3558.0,15993.0,1.0
28163.0,13487.0,1.0
11781.0,6018.0,1.0
28166.0,5045.0,1.0
28166.0,13285.0,1.0
28166.0,28435.0,1.0
19985.0,12778.0,1.0
28184.0,8116.0,1.0
11816.0,22221.0,1.0
3635.0,22724.0,1.0
28212.0,21216.0,1.0
11838.0,12641.0,1.0
3653.0,14717.0,1.0
3653.0,21965.0,1.0
3653.0,4436.0,1.0
11858.0,16325.0,1.0
3694.0,13754.0,1.0
3694.0,21583.0,1.0
28274.0,7010.0,1.0
11906.0,23999.0,1.0
11906.0,23314.0,1.0
20106.0,30447.0,1.0
11935.0,12749.0,1.0
11935.0,20590.0,1.0
11960.0,12903.0,1.0
11960.0,12499.0,1.0
11960.0,14339.0,1.0
11966.0,5879.0,1.0
11966.0,32430.0,1.0
11981.0,4452.0,1.0
11982.0,4980.0,1.0
11982.0,31911.0,1.0
20179.0,14693.0,1.0
20196.0,7511.0,1.0
20198.0,12166.0,1.0
20198.0,14559.0,1.0
3826.0,4146.0,1.0
3826.0,6684.0,1.0
20212.0,7068.0,1.0
20212.0,23159.0,1.0
20212.0,30747.0,1.0
3836.0,16325.0,1.0
12041.0,6424.0,1.0
12041.0,12256.0,1.0
20235.0,28478.0,1.0
3864.0,4142.0,1.0
3864.0,5190.0,1.0
3873.0,4822.0,1.0
3873.0,28653.0,1.0
20257.0,28625.0,1.0
28471.0,31427.0,1.0
28475.0,23054.0,1.0
28475.0,23302.0,1.0
28478.0,15301.0,1.0
12107.0,5317.0,1.0
12107.0,6412.0,1.0
12107.0,21991.0,1.0
3920.0,12438.0,1.0
3920.0,6750.0,1.0
3922.0,7541.0,1.0
3930.0,6521.0,1.0
3930.0,7689.0,1.0
3931.0,6961.0,1.0
36705.0,8039.0,1.0
3940.0,7590.0,1.0
36717.0,32646.0,1.0
20335.0,20336.0,1.0
20336.0,6512.0,1.0
3957.0,3958.0,1.0
3957.0,6842.0,1.0
12153.0,4078.0,1.0
12165.0,31217.0,1.0
28559.0,14695.0,1.0
28559.0,28560.0,1.0
20376.0,24454.0,1.0
20376.0,23314.0,1.0
4012.0,13219.0,1.0
4012.0,4576.0,1.0
36783.0,4586.0,1.0
20401.0,12778.0,1.0
20401.0,23901.0,1.0
20421.0,23799.0,1.0
12233.0,6493.0,1.0
28625.0,29855.0,1.0
28636.0,24248.0,1.0
4071.0,13788.0,1.0
4071.0,13606.0,1.0
20459.0,6250.0,1.0
4078.0,5890.0,1.0
36867.0,29086.0,1.0
20510.0,20511.0,1.0
20511.0,7977.0,1.0
4142.0,5927.0,1.0
4142.0,6685.0,1.0
4144.0,7689.0,1.0
4144.0,32005.0,1.0
4144.0,29925.0,1.0
20531.0,23415.0,1.0
20535.0,4576.0,1.0
12358.0,21754.0,1.0
12368.0,13224.0,1.0
4177.0,4176.0,1.0
4177.0,5274.0,1.0
4176.0,13144.0,1.0
4195.0,4196.0,1.0
28781.0,13645.0,1.0
28787.0,7613.0,1.0
20597.0,23594.0,1.0
20597.0,21935.0,1.0
12419.0,14260.0,1.0
12419.0,21373.0,1.0
12419.0,22989.0,1.0
4233.0,29619.0,1.0
4233.0,6399.0,1.0
37005.0,14937.0,1.0
4238.0,13487.0,1.0
20630.0,5334.0,1.0
20638.0,24073.0,1.0
4266.0,6032.0,1.0
4266.0,6442.0,1.0
28843.0,23977.0,1.0
12467.0,5879.0,1.0
12467.0,15414.0,1.0
4283.0,7451.0,1.0
4283.0,21311.0,1.0
20689.0,5282.0,1.0
12499.0,7019.0,1.0
12543.0,7541.0,1.0
12543.0,14668.0,1.0
12570.0,6962.0,1.0
12570.0,23341.0,1.0
37169.0,29468.0,1.0
4458.0,7262.0,1.0
4495.0,7729.0,1.0
20879.0,6686.0,1.0
4505.0,7735.0,1.0
4505.0,4732.0,1.0
4505.0,5703.0,1.0
29086.0,21579.0,1.0
12717.0,6856.0,1.0
12717.0,12718.0,1.0
12717.0,14905.0,1.0
12748.0,15613.0,1.0
12778.0,6244.0,1.0
4586.0,4587.0,1.0
20974.0,16009.0,1.0
20974.0,29308.0,1.0
20974.0,29914.0,1.0
4607.0,7115.0,1.0
12844.0,24291.0,1.0
29234.0,5231.0,1.0
21072.0,24542.0,1.0
29272.0,31453.0,1.0
29272.0,29891.0,1.0
12902.0,12903.0,1.0
12903.0,6596.0,1.0
29308.0,22416.0,1.0
29329.0,8116.0,1.0
29329.0,13754.0,1.0
29329.0,21923.0,1.0
21147.0,7890.0,1.0
21147.0,21148.0,1.0
21147.0,22601.0,1.0
12955.0,6018.0,1.0
12968.0,29855.0,1.0
4803.0,13691.0,1.0
4822.0,6033.0,1.0
21216.0,22588.0,1.0
29424.0,5640.0,1.0
4880.0,6966.0,1.0
4880.0,13664.0,1.0
4880.0,7111.0,1.0
4880.0,6691.0,1.0
13078.0,6624.0,1.0
29468.0,15759.0,1.0
13102.0,6399.0,1.0
13136.0,16382.0,1.0
13144.0,15186.0,1.0
13144.0,31320.0,1.0
29529.0,14998.0,1.0
21346.0,30945.0,1.0
21346.0,22416.0,1.0
4964.0,4965.0,1.0
4965.0,30923.0,1.0
21363.0,6685.0,1.0
4980.0,6961.0,1.0
4996.0,31032.0,1.0
5001.0,6684.0,1.0
5012.0,5013.0,1.0
13217.0,6755.0,1.0
13219.0,23180.0,1.0
13224.0,13225.0,1.0
13224.0,13984.0,1.0
5045.0,24447.0,1.0
21438.0,6488.0,1.0
21438.0,22309.0,1.0
21438.0,22551.0,1.0
29645.0,15058.0,1.0
29645.0,29809.0,1.0
21459.0,15776.0,1.0
29665.0,23688.0,1.0
21476.0,21754.0,1.0
21502.0,15301.0,1.0
21566.0,15759.0,1.0
5189.0,5190.0,1.0
21593.0,6938.0,1.0
5212.0,15742.0,1.0
5213.0,22360.0,1.0
13470.0,23263.0,1.0
5282.0,31584.0,1.0
13487.0,6813.0,1.0
13487.0,13577.0,1.0
5317.0,6856.0,1.0
5334.0,23763.0,1.0
13531.0,23302.0,1.0
13535.0,22416.0,1.0
29925.0,32466.0,1.0
5351.0,5352.0,1.0
5352.0,8056.0,1.0
13566.0,7445.0,1.0
21758.0,15209.0,1.0
13569.0,22916.0,1.0
29957.0,30149.0,1.0
21786.0,30280.0,1.0
21786.0,32065.0,1.0
21787.0,30730.0,1.0
13606.0,15335.0,1.0
13606.0,14693.0,1.0
13629.0,31973.0,1.0
5448.0,5449.0,1.0
5448.0,15214.0,1.0
5449.0,6284.0,1.0
5449.0,23363.0,1.0
13645.0,8039.0,1.0
21877.0,23122.0,1.0
5493.0,7660.0,1.0
5503.0,5504.0,1.0
5503.0,5878.0,1.0
5503.0,6077.0,1.0
5505.0,5879.0,1.0
5526.0,13984.0,1.0
30149.0,31429.0,1.0
13788.0,6160.0,1.0
30178.0,14114.0,1.0
21988.0,23478.0,1.0
21988.0,22659.0,1.0
13814.0,7926.0,1.0
5638.0,30803.0,1.0
5639.0,5640.0,1.0
13841.0,6521.0,1.0
22080.0,14955.0,1.0
22080.0,30322.0,1.0
5699.0,31196.0,1.0
5703.0,22588.0,1.0
30280.0,6605.0,1.0
5726.0,6011.0,1.0
30359.0,30747.0,1.0
13984.0,13985.0,1.0
30381.0,14559.0,1.0
30391.0,24291.0,1.0
22208.0,22209.0,1.0
22208.0,23869.0,1.0
22212.0,24542.0,1.0
5878.0,6493.0,1.0
5889.0,5890.0,1.0
5889.0,31593.0,1.0
5904.0,6930.0,1.0
22324.0,14995.0,1.0
14144.0,6940.0,1.0
5965.0,6750.0,1.0
22359.0,23977.0,1.0
22360.0,31217.0,1.0
5981.0,5982.0,1.0
5993.0,7111.0,1.0
5993.0,15316.0,1.0
6010.0,6011.0,1.0
6010.0,23709.0,1.0
22401.0,15335.0,1.0
14219.0,14220.0,1.0
14220.0,14339.0,1.0
6035.0,6036.0,1.0
6035.0,15889.0,1.0
6035.0,22948.0,1.0
6036.0,22781.0,1.0
14242.0,6961.0,1.0
14251.0,23429.0,1.0
30652.0,14955.0,1.0
30654.0,14695.0,1.0
14280.0,6622.0,1.0
14280.0,14281.0,1.0
22489.0,15742.0,1.0
6117.0,7111.0,1.0
14311.0,22724.0,1.0
22526.0,15567.0,1.0
14337.0,7636.0,1.0
14337.0,31583.0,1.0
14339.0,31473.0,1.0
30730.0,14926.0,1.0
30730.0,31777.0,1.0
6160.0,23809.0,1.0
22551.0,15058.0,1.0
14363.0,14368.0,1.0
22585.0,7890.0,1.0
6209.0,7511.0,1.0
6209.0,23128.0,1.0
30803.0,31691.0,1.0
22723.0,22724.0,1.0
14559.0,31620.0,1.0
6369.0,7543.0,1.0
6369.0,24542.0,1.0
6399.0,31447.0,1.0
6412.0,15292.0,1.0
6412.0,6755.0,1.0
14693.0,16170.0,1.0
14695.0,14696.0,1.0
6512.0,23840.0,1.0
22916.0,31182.0,1.0
6582.0,7541.0,1.0
31165.0,7087.0,1.0
6605.0,7115.0,1.0
31182.0,31427.0,1.0
23015.0,16124.0,1.0
23015.0,23016.0,1.0
23015.0,23263.0,1.0
31217.0,32646.0,1.0
23026.0,23423.0,1.0
31250.0,23688.0,1.0
6691.0,6770.0,1.0
6722.0,7547.0,1.0
31300.0,15414.0,1.0
6750.0,7293.0,1.0
6750.0,6857.0,1.0
6752.0,6753.0,1.0
6755.0,16071.0,1.0
23150.0,7977.0,1.0
23150.0,24463.0,1.0
6770.0,7087.0,1.0
14993.0,23898.0,1.0
14995.0,15714.0,1.0
14998.0,7729.0,1.0
6813.0,31424.0,1.0
6813.0,7307.0,1.0
6842.0,7638.0,1.0
31427.0,24238.0,1.0
15058.0,15688.0,1.0
6882.0,24367.0,1.0
6903.0,15872.0,1.0
6903.0,23799.0,1.0
23301.0,23302.0,1.0
6951.0,7045.0,1.0
31534.0,31751.0,1.0
7009.0,7010.0,1.0
7009.0,32283.0,1.0
7019.0,32665.0,1.0
23415.0,23757.0,1.0
7032.0,15805.0,1.0
7032.0,15742.0,1.0
23428.0,23429.0,1.0
7045.0,23769.0,1.0
7086.0,7087.0,1.0
15301.0,7757.0,1.0
7115.0,7547.0,1.0
15316.0,24161.0,1.0
15316.0,16325.0,1.0
23520.0,15764.0,1.0
7280.0,7279.0,1.0
31867.0,7638.0,1.0
7298.0,7299.0,1.0
7298.0,7307.0,1.0
7317.0,8154.0,1.0
31903.0,15759.0,1.0
15696.0,24073.0,1.0
15759.0,15760.0,1.0
23977.0,7608.0,1.0
7613.0,32642.0,1.0
7636.0,8095.0,1.0
7661.0,7662.0,1.0
7736.0,7737.0,1.0
24248.0,16071.0,1.0
7925.0,7926.0,1.0
8027.0,8056.0,1.0
