Source,Target,Weight
2174.0,36048.0,1.0
14463.0,17400.0,1.0
8321.0,10123.0,1.0
18562.0,24806.0,1.0
4228.0,4229.0,1.0
4229.0,2835.0,1.0
4229.0,25783.0,1.0
12427.0,15328.0,1.0
24716.0,33012.0,1.0
6285.0,1691.0,1.0
6285.0,2297.0,1.0
6285.0,35386.0,1.0
6285.0,37501.0,1.0
30862.0,25158.0,1.0
12433.0,10930.0,1.0
12433.0,11956.0,1.0
12433.0,14312.0,1.0
14482.0,2780.0,1.0
145.0,9253.0,1.0
145.0,5276.0,1.0
145.0,11371.0,1.0
2202.0,9555.0,1.0
2202.0,7912.0,1.0
2202.0,23813.0,1.0
32924.0,22099.0,1.0
12453.0,3242.0,1.0
20646.0,18141.0,1.0
12454.0,6623.0,1.0
12454.0,9258.0,1.0
12454.0,12455.0,1.0
10408.0,3220.0,1.0
10408.0,7079.0,1.0
10408.0,8810.0,1.0
10408.0,30706.0,1.0
10411.0,5384.0,1.0
24748.0,15482.0,1.0
24749.0,2902.0,1.0
24749.0,7058.0,1.0
24749.0,29110.0,1.0
12461.0,5846.0,1.0
12461.0,10994.0,1.0
12461.0,23512.0,1.0
16555.0,12627.0,1.0
34993.0,31606.0,1.0
26803.0,12838.0,1.0
6325.0,12702.0,1.0
6325.0,19892.0,1.0
12471.0,12472.0,1.0
12472.0,2672.0,1.0
12472.0,13194.0,1.0
12472.0,13986.0,1.0
14520.0,9258.0,1.0
2237.0,1691.0,1.0
2237.0,15045.0,1.0
2237.0,7129.0,1.0
2237.0,6703.0,1.0
28863.0,4813.0,1.0
37058.0,1298.0,1.0
10436.0,11371.0,1.0
24775.0,28428.0,1.0
2248.0,5473.0,1.0
2248.0,22744.0,1.0
6345.0,6504.0,1.0
6345.0,15326.0,1.0
6345.0,25529.0,1.0
4301.0,6628.0,1.0
4301.0,12205.0,1.0
37071.0,29295.0,1.0
35027.0,14153.0,1.0
22744.0,22495.0,1.0
22744.0,23819.0,1.0
30937.0,33868.0,1.0
30937.0,10123.0,1.0
8410.0,5884.0,1.0
8410.0,14622.0,1.0
8410.0,27846.0,1.0
28894.0,25473.0,1.0
12511.0,1277.0,1.0
12511.0,10994.0,1.0
12511.0,11824.0,1.0
6372.0,1806.0,1.0
24806.0,27165.0,1.0
14571.0,5716.0,1.0
16621.0,24983.0,1.0
33012.0,10021.0,1.0
33012.0,22809.0,1.0
33012.0,37604.0,1.0
2297.0,33603.0,1.0
2297.0,2298.0,1.0
2297.0,11087.0,1.0
250.0,15562.0,1.0
2298.0,21846.0,1.0
2298.0,36239.0,1.0
24830.0,21425.0,1.0
30975.0,25781.0,1.0
255.0,5221.0,1.0
255.0,3011.0,1.0
255.0,26176.0,1.0
258.0,17499.0,1.0
8450.0,2714.0,1.0
18697.0,12015.0,1.0
18697.0,18065.0,1.0
18697.0,25363.0,1.0
30986.0,22809.0,1.0
28941.0,17488.0,1.0
35085.0,7738.0,1.0
22799.0,8834.0,1.0
22799.0,13280.0,1.0
22799.0,16353.0,1.0
22799.0,18898.0,1.0
273.0,1913.0,1.0
273.0,11776.0,1.0
273.0,35290.0,1.0
273.0,3388.0,1.0
273.0,8558.0,1.0
10514.0,7730.0,1.0
33048.0,6633.0,1.0
22809.0,22443.0,1.0
14622.0,34439.0,1.0
14622.0,9488.0,1.0
10527.0,34133.0,1.0
10527.0,7988.0,1.0
10527.0,8623.0,1.0
18720.0,9897.0,1.0
18720.0,29389.0,1.0
18720.0,27959.0,1.0
18720.0,25473.0,1.0
2340.0,5771.0,1.0
2340.0,9574.0,1.0
2340.0,9019.0,1.0
20773.0,24996.0,1.0
20773.0,24947.0,1.0
20773.0,26230.0,1.0
14628.0,16806.0,1.0
8484.0,4891.0,1.0
8484.0,21893.0,1.0
18728.0,18729.0,1.0
18729.0,974.0,1.0
18729.0,14929.0,1.0
10536.0,8562.0,1.0
10536.0,11733.0,1.0
10536.0,12015.0,1.0
8491.0,2584.0,1.0
8491.0,2592.0,1.0
8491.0,8562.0,1.0
8492.0,4854.0,1.0
8492.0,12991.0,1.0
8492.0,24041.0,1.0
35117.0,8558.0,1.0
33070.0,19731.0,1.0
20784.0,4041.0,1.0
4402.0,16831.0,1.0
4402.0,15474.0,1.0
4402.0,16031.0,1.0
18740.0,10943.0,1.0
4410.0,15935.0,1.0
4410.0,23040.0,1.0
4410.0,32644.0,1.0
24896.0,24501.0,1.0
4417.0,33781.0,1.0
4417.0,4418.0,1.0
4417.0,8187.0,1.0
4418.0,9001.0,1.0
4418.0,26207.0,1.0
16710.0,16016.0,1.0
6477.0,4939.0,1.0
6477.0,5385.0,1.0
6477.0,13046.0,1.0
6477.0,17499.0,1.0
26959.0,16147.0,1.0
12627.0,1026.0,1.0
12627.0,7594.0,1.0
29013.0,1281.0,1.0
29013.0,3242.0,1.0
29013.0,37388.0,1.0
18774.0,15482.0,1.0
2394.0,9489.0,1.0
2394.0,5906.0,1.0
2394.0,31285.0,1.0
16730.0,380.0,1.0
16730.0,9340.0,1.0
16730.0,11253.0,1.0
16735.0,6861.0,1.0
16735.0,19362.0,1.0
16735.0,17178.0,1.0
29025.0,17239.0,1.0
8547.0,5286.0,1.0
8547.0,8548.0,1.0
8547.0,17336.0,1.0
8547.0,22459.0,1.0
4451.0,974.0,1.0
4451.0,4891.0,1.0
4451.0,19362.0,1.0
16744.0,6838.0,1.0
8558.0,1167.0,1.0
8558.0,34344.0,1.0
8558.0,5297.0,1.0
8558.0,8190.0,1.0
29041.0,6017.0,1.0
8562.0,3739.0,1.0
8562.0,25999.0,1.0
24947.0,13799.0,1.0
24947.0,17911.0,1.0
6516.0,2814.0,1.0
31095.0,27846.0,1.0
37239.0,9366.0,1.0
18811.0,15510.0,1.0
18811.0,29135.0,1.0
18811.0,29435.0,1.0
18811.0,22202.0,1.0
22912.0,7580.0,1.0
16769.0,8827.0,1.0
388.0,15510.0,1.0
388.0,26004.0,1.0
388.0,32396.0,1.0
33159.0,28428.0,1.0
4488.0,6873.0,1.0
4488.0,7929.0,1.0
4488.0,13318.0,1.0
4489.0,1540.0,1.0
4489.0,3388.0,1.0
4489.0,11457.0,1.0
35209.0,33868.0,1.0
12681.0,15509.0,1.0
27015.0,830.0,1.0
6541.0,5587.0,1.0
6541.0,9231.0,1.0
6541.0,31132.0,1.0
27025.0,9696.0,1.0
4500.0,2866.0,1.0
4500.0,4009.0,1.0
4500.0,8619.0,1.0
4500.0,9016.0,1.0
24983.0,23839.0,1.0
24983.0,26033.0,1.0
37274.0,1691.0,1.0
33181.0,21846.0,1.0
12702.0,1066.0,1.0
12702.0,9366.0,1.0
6561.0,2495.0,1.0
6561.0,9352.0,1.0
24996.0,26106.0,1.0
27044.0,15328.0,1.0
27044.0,24188.0,1.0
27044.0,31454.0,1.0
16806.0,12270.0,1.0
16806.0,16086.0,1.0
8618.0,1311.0,1.0
8618.0,1707.0,1.0
8618.0,7912.0,1.0
8618.0,18218.0,1.0
20907.0,9933.0,1.0
8619.0,4918.0,1.0
8619.0,5550.0,1.0
25005.0,3739.0,1.0
37294.0,4041.0,1.0
18865.0,5676.0,1.0
437.0,5850.0,1.0
437.0,8036.0,1.0
437.0,13522.0,1.0
437.0,15892.0,1.0
29110.0,26529.0,1.0
29110.0,28428.0,1.0
35259.0,21651.0,1.0
4541.0,1277.0,1.0
4541.0,7594.0,1.0
4541.0,13981.0,1.0
2495.0,9674.0,1.0
2495.0,28641.0,1.0
25023.0,19780.0,1.0
25023.0,23545.0,1.0
25023.0,27165.0,1.0
18883.0,8131.0,1.0
8648.0,24391.0,1.0
8648.0,25781.0,1.0
8648.0,26482.0,1.0
37323.0,14077.0,1.0
2508.0,1298.0,1.0
2508.0,17487.0,1.0
2508.0,2949.0,1.0
14799.0,14800.0,1.0
14800.0,7730.0,1.0
14800.0,15326.0,1.0
6608.0,17336.0,1.0
29135.0,9933.0,1.0
29135.0,17769.0,1.0
4563.0,9674.0,1.0
16847.0,17803.0,1.0
18898.0,18897.0,1.0
18898.0,23451.0,1.0
18898.0,23515.0,1.0
10708.0,1301.0,1.0
10708.0,9073.0,1.0
10708.0,31283.0,1.0
4568.0,36382.0,1.0
4568.0,4041.0,1.0
4568.0,5384.0,1.0
20947.0,13346.0,1.0
12760.0,2835.0,1.0
6623.0,5127.0,1.0
6623.0,17271.0,1.0
480.0,5017.0,1.0
31200.0,23052.0,1.0
23012.0,13054.0,1.0
8677.0,23292.0,1.0
6628.0,7212.0,1.0
6628.0,23436.0,1.0
6633.0,19780.0,1.0
6633.0,27714.0,1.0
4585.0,830.0,1.0
4585.0,4025.0,1.0
4585.0,8157.0,1.0
37356.0,15733.0,1.0
25069.0,10947.0,1.0
20980.0,3861.0,1.0
20980.0,16160.0,1.0
20980.0,23472.0,1.0
12796.0,3220.0,1.0
12796.0,17253.0,1.0
508.0,9200.0,1.0
508.0,7988.0,1.0
508.0,17980.0,1.0
14846.0,14845.0,1.0
14846.0,14949.0,1.0
14846.0,21701.0,1.0
23040.0,2897.0,1.0
23040.0,26015.0,1.0
2561.0,15509.0,1.0
2561.0,17271.0,1.0
6660.0,19573.0,1.0
6660.0,30396.0,1.0
6661.0,19829.0,1.0
6661.0,13570.0,1.0
6661.0,17400.0,1.0
27142.0,23813.0,1.0
27143.0,13981.0,1.0
25095.0,23436.0,1.0
35339.0,19251.0,1.0
23051.0,13952.0,1.0
23051.0,21855.0,1.0
23051.0,23052.0,1.0
2574.0,11878.0,1.0
2574.0,12031.0,1.0
2574.0,36617.0,1.0
2574.0,31709.0,1.0
37390.0,25126.0,1.0
29200.0,5297.0,1.0
37393.0,29995.0,1.0
6672.0,2866.0,1.0
6672.0,19361.0,1.0
6672.0,6803.0,1.0
23052.0,32025.0,1.0
37399.0,19616.0,1.0
2584.0,574.0,1.0
2584.0,19798.0,1.0
2584.0,21604.0,1.0
12825.0,5021.0,1.0
27162.0,18159.0,1.0
27165.0,27445.0,1.0
2592.0,1298.0,1.0
2592.0,3004.0,1.0
37408.0,27630.0,1.0
14881.0,830.0,1.0
10789.0,2902.0,1.0
25126.0,18211.0,1.0
25126.0,23483.0,1.0
37415.0,29396.0,1.0
12838.0,5838.0,1.0
12838.0,27900.0,1.0
12838.0,26227.0,1.0
6697.0,23545.0,1.0
10796.0,3012.0,1.0
10796.0,35978.0,1.0
10796.0,10123.0,1.0
558.0,15912.0,1.0
558.0,23634.0,1.0
6702.0,5017.0,1.0
6702.0,5286.0,1.0
6702.0,9830.0,1.0
6703.0,9392.0,1.0
6703.0,11733.0,1.0
23092.0,16147.0,1.0
10808.0,15145.0,1.0
4668.0,679.0,1.0
573.0,574.0,1.0
2624.0,5272.0,1.0
21058.0,36334.0,1.0
21058.0,5838.0,1.0
21058.0,25220.0,1.0
35398.0,8187.0,1.0
25158.0,1301.0,1.0
25158.0,32722.0,1.0
19018.0,26033.0,1.0
19018.0,27735.0,1.0
29261.0,23389.0,1.0
29261.0,23545.0,1.0
29261.0,26153.0,1.0
592.0,32135.0,1.0
592.0,13953.0,1.0
21073.0,9073.0,1.0
598.0,9016.0,1.0
16990.0,4939.0,1.0
16990.0,13438.0,1.0
16990.0,16991.0,1.0
2658.0,13207.0,1.0
2658.0,12009.0,1.0
35427.0,17785.0,1.0
14949.0,15319.0,1.0
14949.0,25771.0,1.0
19047.0,23399.0,1.0
8810.0,14000.0,1.0
25195.0,36335.0,1.0
25195.0,19798.0,1.0
25195.0,25196.0,1.0
25195.0,27630.0,1.0
19055.0,9933.0,1.0
19055.0,15328.0,1.0
2672.0,9321.0,1.0
2672.0,5384.0,1.0
29295.0,2835.0,1.0
29295.0,17807.0,1.0
33394.0,7834.0,1.0
12915.0,19646.0,1.0
12915.0,21852.0,1.0
12915.0,14077.0,1.0
33396.0,32666.0,1.0
25211.0,12001.0,1.0
25211.0,23537.0,1.0
25211.0,26315.0,1.0
8828.0,12031.0,1.0
8827.0,5850.0,1.0
8827.0,19341.0,1.0
21118.0,4918.0,1.0
8834.0,5221.0,1.0
8834.0,8131.0,1.0
25219.0,25220.0,1.0
25220.0,26227.0,1.0
37512.0,7988.0,1.0
21128.0,14077.0,1.0
2714.0,9365.0,1.0
35484.0,15912.0,1.0
23199.0,11871.0,1.0
29346.0,34738.0,1.0
2725.0,21855.0,1.0
2726.0,13231.0,1.0
679.0,2949.0,1.0
679.0,13027.0,1.0
31405.0,26315.0,1.0
29357.0,16016.0,1.0
10930.0,7209.0,1.0
10930.0,27759.0,1.0
6838.0,15045.0,1.0
6838.0,15319.0,1.0
35515.0,27653.0,1.0
6846.0,3231.0,1.0
6846.0,6118.0,1.0
6846.0,13522.0,1.0
12991.0,14081.0,1.0
12991.0,19987.0,1.0
10943.0,9258.0,1.0
10943.0,10942.0,1.0
10942.0,7929.0,1.0
10942.0,19567.0,1.0
10947.0,34276.0,1.0
10947.0,10948.0,1.0
10947.0,17239.0,1.0
15045.0,33868.0,1.0
4811.0,13970.0,1.0
4811.0,7269.0,1.0
4813.0,14191.0,1.0
4813.0,26515.0,1.0
37584.0,26106.0,1.0
13009.0,7209.0,1.0
31440.0,26529.0,1.0
29396.0,21902.0,1.0
29396.0,23934.0,1.0
29396.0,32395.0,1.0
21205.0,18211.0,1.0
17108.0,12015.0,1.0
21207.0,10169.0,1.0
2780.0,1449.0,1.0
2780.0,2783.0,1.0
21212.0,36466.0,1.0
21212.0,27735.0,1.0
21212.0,26482.0,1.0
33506.0,9001.0,1.0
25323.0,25783.0,1.0
6892.0,4069.0,1.0
21231.0,16086.0,1.0
10994.0,17734.0,1.0
4854.0,1759.0,1.0
4854.0,3654.0,1.0
4854.0,13211.0,1.0
8950.0,4069.0,1.0
23292.0,5286.0,1.0
23292.0,19731.0,1.0
23292.0,21788.0,1.0
2813.0,2814.0,1.0
13054.0,4068.0,1.0
13054.0,23934.0,1.0
2814.0,14153.0,1.0
2814.0,7912.0,1.0
11007.0,1026.0,1.0
13056.0,3757.0,1.0
35589.0,26033.0,1.0
774.0,17734.0,1.0
774.0,9212.0,1.0
774.0,4939.0,1.0
2838.0,5017.0,1.0
791.0,4026.0,1.0
791.0,25529.0,1.0
791.0,3392.0,1.0
31513.0,25781.0,1.0
8986.0,5676.0,1.0
4891.0,5806.0,1.0
23322.0,15562.0,1.0
33561.0,17812.0,1.0
33567.0,28114.0,1.0
13083.0,11475.0,1.0
13083.0,17812.0,1.0
13083.0,31953.0,1.0
804.0,805.0,1.0
805.0,14306.0,1.0
805.0,11475.0,1.0
15142.0,7870.0,1.0
9001.0,1301.0,1.0
15145.0,17449.0,1.0
15145.0,19798.0,1.0
35627.0,3739.0,1.0
19250.0,22191.0,1.0
19251.0,24093.0,1.0
19251.0,23394.0,1.0
4918.0,7579.0,1.0
830.0,7460.0,1.0
29504.0,19987.0,1.0
15170.0,15319.0,1.0
2897.0,3701.0,1.0
2897.0,12031.0,1.0
2902.0,15241.0,1.0
2903.0,9385.0,1.0
2903.0,4009.0,1.0
2903.0,5443.0,1.0
2903.0,15474.0,1.0
17239.0,5550.0,1.0
23394.0,26529.0,1.0
23394.0,30287.0,1.0
17253.0,14278.0,1.0
23399.0,21881.0,1.0
11116.0,8036.0,1.0
9073.0,3935.0,1.0
31606.0,28325.0,1.0
31606.0,32025.0,1.0
17271.0,3896.0,1.0
17271.0,13953.0,1.0
25473.0,17446.0,1.0
2949.0,11371.0,1.0
21386.0,27846.0,1.0
23436.0,36285.0,1.0
35725.0,13640.0,1.0
5008.0,1680.0,1.0
5008.0,3015.0,1.0
5008.0,9489.0,1.0
7056.0,5805.0,1.0
7056.0,13698.0,1.0
7056.0,13545.0,1.0
5017.0,1659.0,1.0
13211.0,36373.0,1.0
13211.0,9555.0,1.0
9116.0,7834.0,1.0
9116.0,14081.0,1.0
9116.0,9513.0,1.0
5021.0,6067.0,1.0
5021.0,7408.0,1.0
17311.0,34738.0,1.0
17311.0,15912.0,1.0
17311.0,22099.0,1.0
19362.0,19363.0,1.0
7078.0,7079.0,1.0
7079.0,11671.0,1.0
7080.0,13545.0,1.0
27564.0,24501.0,1.0
13231.0,22191.0,1.0
13231.0,30426.0,1.0
21425.0,4068.0,1.0
21425.0,7625.0,1.0
31671.0,3981.0,1.0
31671.0,11897.0,1.0
31671.0,16200.0,1.0
17336.0,11871.0,1.0
25529.0,1337.0,1.0
23483.0,23681.0,1.0
23483.0,27759.0,1.0
17345.0,3381.0,1.0
17345.0,3764.0,1.0
17345.0,23995.0,1.0
3011.0,5587.0,1.0
3011.0,7739.0,1.0
3015.0,3016.0,1.0
3015.0,15607.0,1.0
3015.0,18218.0,1.0
9163.0,5304.0,1.0
5067.0,1564.0,1.0
5067.0,1724.0,1.0
5067.0,4025.0,1.0
974.0,5884.0,1.0
15319.0,9366.0,1.0
23512.0,19423.0,1.0
23512.0,21843.0,1.0
7129.0,2042.0,1.0
7129.0,15509.0,1.0
15326.0,9200.0,1.0
35811.0,17734.0,1.0
9190.0,21586.0,1.0
9190.0,20014.0,1.0
33772.0,16289.0,1.0
27630.0,33891.0,1.0
9200.0,13651.0,1.0
23537.0,19616.0,1.0
23537.0,30598.0,1.0
17400.0,2019.0,1.0
27650.0,26230.0,1.0
1026.0,3242.0,1.0
27653.0,21651.0,1.0
1031.0,17816.0,1.0
1031.0,3654.0,1.0
1031.0,18361.0,1.0
17415.0,5385.0,1.0
17415.0,5854.0,1.0
17415.0,18128.0,1.0
17415.0,21896.0,1.0
9225.0,17990.0,1.0
5127.0,3837.0,1.0
5127.0,6143.0,1.0
11279.0,1806.0,1.0
9231.0,32666.0,1.0
19471.0,3179.0,1.0
31765.0,11671.0,1.0
23582.0,13799.0,1.0
13346.0,1277.0,1.0
13346.0,24288.0,1.0
9253.0,35970.0,1.0
9253.0,9435.0,1.0
19495.0,11475.0,1.0
7209.0,9489.0,1.0
7209.0,22202.0,1.0
1066.0,1424.0,1.0
1066.0,7386.0,1.0
9258.0,20344.0,1.0
35892.0,28114.0,1.0
19520.0,1632.0,1.0
19520.0,25718.0,1.0
19520.0,26108.0,1.0
27714.0,11571.0,1.0
27714.0,27715.0,1.0
27716.0,3935.0,1.0
31817.0,30287.0,1.0
17488.0,23691.0,1.0
17488.0,25781.0,1.0
21586.0,13847.0,1.0
21586.0,24555.0,1.0
1107.0,3757.0,1.0
1107.0,7269.0,1.0
1107.0,19573.0,1.0
27735.0,27736.0,1.0
11352.0,5716.0,1.0
35931.0,18141.0,1.0
17499.0,7685.0,1.0
11357.0,7625.0,1.0
31838.0,20014.0,1.0
27747.0,14191.0,1.0
5221.0,8187.0,1.0
5221.0,32348.0,1.0
7269.0,7929.0,1.0
9321.0,28340.0,1.0
33897.0,5297.0,1.0
5225.0,1680.0,1.0
5225.0,34553.0,1.0
3179.0,3220.0,1.0
3179.0,24286.0,1.0
11371.0,2017.0,1.0
27759.0,16289.0,1.0
15474.0,15562.0,1.0
36862.0,14135.0,1.0
15481.0,9574.0,1.0
15481.0,10021.0,1.0
15481.0,15482.0,1.0
15482.0,17785.0,1.0
19578.0,7579.0,1.0
9352.0,3513.0,1.0
9352.0,9800.0,1.0
19598.0,14081.0,1.0
21651.0,9933.0,1.0
33944.0,21902.0,1.0
5272.0,8131.0,1.0
17562.0,19978.0,1.0
19611.0,8036.0,1.0
19611.0,12227.0,1.0
35999.0,14135.0,1.0
19616.0,24109.0,1.0
3231.0,5519.0,1.0
3231.0,4069.0,1.0
7328.0,3896.0,1.0
7328.0,36766.0,1.0
7328.0,17812.0,1.0
9385.0,17896.0,1.0
3242.0,8067.0,1.0
5295.0,9488.0,1.0
29872.0,7834.0,1.0
29872.0,32687.0,1.0
29872.0,32039.0,1.0
5297.0,28321.0,1.0
25783.0,25782.0,1.0
5304.0,1449.0,1.0
5304.0,11457.0,1.0
5304.0,13640.0,1.0
31929.0,24109.0,1.0
29883.0,13970.0,1.0
19646.0,16086.0,1.0
19646.0,28114.0,1.0
11457.0,30072.0,1.0
13522.0,20395.0,1.0
11475.0,17807.0,1.0
31956.0,36234.0,1.0
31956.0,22099.0,1.0
5341.0,1311.0,1.0
9443.0,7685.0,1.0
34023.0,36172.0,1.0
13545.0,5385.0,1.0
13545.0,12009.0,1.0
17650.0,3764.0,1.0
27900.0,36641.0,1.0
27900.0,5838.0,1.0
27900.0,16337.0,1.0
1284.0,7801.0,1.0
23813.0,12045.0,1.0
5384.0,7801.0,1.0
5385.0,6067.0,1.0
9488.0,1311.0,1.0
9488.0,10152.0,1.0
27922.0,23839.0,1.0
19731.0,17785.0,1.0
32025.0,36368.0,1.0
17692.0,5550.0,1.0
23839.0,18141.0,1.0
1311.0,5473.0,1.0
29995.0,10169.0,1.0
29995.0,32081.0,1.0
36143.0,16337.0,1.0
3381.0,3395.0,1.0
3381.0,3513.0,1.0
3381.0,3388.0,1.0
27959.0,17769.0,1.0
23872.0,1707.0,1.0
3395.0,10021.0,1.0
3395.0,9674.0,1.0
19780.0,34704.0,1.0
5443.0,1931.0,1.0
5443.0,5716.0,1.0
13640.0,1960.0,1.0
36172.0,10169.0,1.0
36172.0,26568.0,1.0
36172.0,30402.0,1.0
30032.0,3654.0,1.0
13651.0,34428.0,1.0
9555.0,36639.0,1.0
25943.0,21902.0,1.0
21847.0,19978.0,1.0
21846.0,16337.0,1.0
21855.0,36525.0,1.0
36195.0,3896.0,1.0
7524.0,9574.0,1.0
17769.0,15740.0,1.0
15733.0,15734.0,1.0
32118.0,1707.0,1.0
9591.0,7580.0,1.0
9591.0,9592.0,1.0
9591.0,10060.0,1.0
9592.0,7684.0,1.0
9592.0,17902.0,1.0
23934.0,15934.0,1.0
23934.0,30252.0,1.0
32126.0,26153.0,1.0
13697.0,13698.0,1.0
13698.0,10201.0,1.0
17803.0,34430.0,1.0
17803.0,5884.0,1.0
17803.0,32223.0,1.0
21902.0,21903.0,1.0
26004.0,18159.0,1.0
26004.0,26535.0,1.0
11671.0,8036.0,1.0
7579.0,7580.0,1.0
26015.0,26482.0,1.0
5536.0,7730.0,1.0
5539.0,11733.0,1.0
1449.0,7801.0,1.0
5550.0,3935.0,1.0
26033.0,26535.0,1.0
3513.0,11831.0,1.0
36293.0,10201.0,1.0
7625.0,1960.0,1.0
7625.0,11871.0,1.0
17874.0,20395.0,1.0
5587.0,30668.0,1.0
11733.0,12205.0,1.0
32215.0,19987.0,1.0
9696.0,11897.0,1.0
9696.0,10152.0,1.0
13798.0,13799.0,1.0
13799.0,26277.0,1.0
17911.0,26535.0,1.0
17911.0,24109.0,1.0
17807.0,4025.0,1.0
26106.0,26482.0,1.0
30206.0,22202.0,1.0
7684.0,7685.0,1.0
7684.0,16147.0,1.0
19978.0,17990.0,1.0
19978.0,20199.0,1.0
17948.0,20014.0,1.0
22053.0,16039.0,1.0
26153.0,24109.0,1.0
30252.0,34539.0,1.0
30252.0,34540.0,1.0
30252.0,14135.0,1.0
30253.0,10201.0,1.0
7738.0,1759.0,1.0
7738.0,22276.0,1.0
17990.0,6118.0,1.0
30287.0,18211.0,1.0
5716.0,5717.0,1.0
20060.0,1931.0,1.0
1632.0,4083.0,1.0
1632.0,14000.0,1.0
26230.0,22191.0,1.0
11897.0,6017.0,1.0
13952.0,1691.0,1.0
13952.0,13953.0,1.0
30337.0,32666.0,1.0
18058.0,20395.0,1.0
1680.0,1681.0,1.0
16016.0,20372.0,1.0
13970.0,22430.0,1.0
13981.0,24395.0,1.0
16039.0,14191.0,1.0
16039.0,18218.0,1.0
30382.0,18361.0,1.0
14000.0,18353.0,1.0
3757.0,3758.0,1.0
3764.0,9961.0,1.0
7870.0,7871.0,1.0
24263.0,34738.0,1.0
26315.0,18211.0,1.0
5850.0,4009.0,1.0
14043.0,2042.0,1.0
1759.0,7990.0,1.0
12009.0,2019.0,1.0
18159.0,4068.0,1.0
32498.0,14135.0,1.0
28406.0,26529.0,1.0
14077.0,1931.0,1.0
12031.0,1960.0,1.0
34561.0,24555.0,1.0
18195.0,14278.0,1.0
3861.0,6067.0,1.0
3861.0,6118.0,1.0
20253.0,4068.0,1.0
20279.0,14278.0,1.0
26474.0,12270.0,1.0
6017.0,8131.0,1.0
1931.0,10152.0,1.0
16289.0,12270.0,1.0
24501.0,18361.0,1.0
12227.0,12228.0,1.0
16336.0,16337.0,1.0
