Source,Target,Weight
16613.0,9440.0,1.0
16613.0,11777.0,1.0
16613.0,12604.0,1.0
8423.0,1426.0,1.0
8423.0,4000.0,1.0
8423.0,8881.0,1.0
4328.0,4327.0,1.0
4328.0,5578.0,1.0
4328.0,5659.0,1.0
4328.0,10853.0,1.0
4329.0,1452.0,1.0
4329.0,4330.0,1.0
4329.0,19512.0,1.0
4330.0,11449.0,1.0
4327.0,16764.0,1.0
237.0,238.0,1.0
237.0,7997.0,1.0
237.0,11377.0,1.0
237.0,10145.0,1.0
238.0,19073.0,1.0
238.0,8525.0,1.0
238.0,1672.0,1.0
2287.0,2288.0,1.0
2287.0,3281.0,1.0
2288.0,10051.0,1.0
6391.0,1677.0,1.0
6391.0,1863.0,1.0
6391.0,3798.0,1.0
6391.0,6392.0,1.0
6392.0,5093.0,1.0
6392.0,7087.0,1.0
6394.0,3783.0,1.0
6394.0,6395.0,1.0
6394.0,9887.0,1.0
6395.0,9956.0,1.0
6411.0,3137.0,1.0
6411.0,10735.0,1.0
6411.0,10193.0,1.0
2320.0,2321.0,1.0
2320.0,7701.0,1.0
2320.0,7876.0,1.0
2320.0,6851.0,1.0
2321.0,4392.0,1.0
2321.0,20303.0,1.0
12563.0,4388.0,1.0
12563.0,7807.0,1.0
12563.0,9190.0,1.0
284.0,285.0,1.0
284.0,6711.0,1.0
284.0,8615.0,1.0
285.0,7334.0,1.0
285.0,3016.0,1.0
6431.0,1388.0,1.0
6431.0,3084.0,1.0
6431.0,6432.0,1.0
6432.0,1389.0,1.0
6432.0,10575.0,1.0
6432.0,11603.0,1.0
290.0,291.0,1.0
290.0,3181.0,1.0
290.0,9529.0,1.0
290.0,10119.0,1.0
291.0,5379.0,1.0
4387.0,4388.0,1.0
4387.0,7255.0,1.0
4387.0,7807.0,1.0
4388.0,5659.0,1.0
4388.0,10853.0,1.0
4392.0,4393.0,1.0
4392.0,7701.0,1.0
4392.0,5476.0,1.0
4393.0,11103.0,1.0
4393.0,12286.0,1.0
4393.0,8499.0,1.0
10540.0,9433.0,1.0
10540.0,9887.0,1.0
10540.0,10541.0,1.0
10540.0,10944.0,1.0
10541.0,3783.0,1.0
10541.0,6674.0,1.0
8499.0,5476.0,1.0
8499.0,7065.0,1.0
8499.0,11897.0,1.0
12595.0,8969.0,1.0
12595.0,9836.0,1.0
12595.0,16798.0,1.0
12604.0,7223.0,1.0
12604.0,11778.0,1.0
10556.0,1389.0,1.0
10556.0,7088.0,1.0
10556.0,11122.0,1.0
16702.0,5351.0,1.0
16702.0,14730.0,1.0
8515.0,8516.0,1.0
8516.0,7377.0,1.0
8516.0,10226.0,1.0
12618.0,9072.0,1.0
12618.0,13755.0,1.0
12618.0,20303.0,1.0
16717.0,3011.0,1.0
16717.0,5380.0,1.0
16717.0,9529.0,1.0
8525.0,11377.0,1.0
10575.0,4827.0,1.0
10575.0,5392.0,1.0
14671.0,1330.0,1.0
14671.0,1426.0,1.0
14671.0,7406.0,1.0
16719.0,8841.0,1.0
16719.0,9533.0,1.0
16719.0,16374.0,1.0
12626.0,1092.0,1.0
12626.0,19512.0,1.0
10577.0,14006.0,1.0
10577.0,16764.0,1.0
8528.0,4715.0,1.0
8528.0,13402.0,1.0
12621.0,1007.0,1.0
12621.0,3196.0,1.0
12621.0,7404.0,1.0
6497.0,5302.0,1.0
6497.0,11979.0,1.0
10598.0,2973.0,1.0
10598.0,11276.0,1.0
10598.0,13821.0,1.0
2421.0,2422.0,1.0
2421.0,5622.0,1.0
2421.0,3181.0,1.0
2421.0,5721.0,1.0
2422.0,571.0,1.0
2422.0,10119.0,1.0
2422.0,14121.0,1.0
16764.0,10853.0,1.0
16764.0,13359.0,1.0
8583.0,4066.0,1.0
14730.0,7800.0,1.0
14730.0,9222.0,1.0
402.0,403.0,1.0
402.0,8087.0,1.0
403.0,3281.0,1.0
403.0,6700.0,1.0
12701.0,5689.0,1.0
12701.0,6950.0,1.0
12701.0,11307.0,1.0
16798.0,3240.0,1.0
16798.0,5587.0,1.0
16798.0,7074.0,1.0
8605.0,11538.0,1.0
8605.0,17652.0,1.0
8605.0,9098.0,1.0
414.0,413.0,1.0
414.0,6711.0,1.0
414.0,3016.0,1.0
413.0,1183.0,1.0
413.0,5720.0,1.0
413.0,13817.0,1.0
8614.0,6710.0,1.0
8614.0,8615.0,1.0
8614.0,8901.0,1.0
10663.0,3967.0,1.0
10663.0,10120.0,1.0
10663.0,12836.0,1.0
10663.0,12753.0,1.0
10664.0,6851.0,1.0
10664.0,7701.0,1.0
10664.0,7920.0,1.0
10664.0,10936.0,1.0
6568.0,5701.0,1.0
6568.0,8047.0,1.0
6568.0,9533.0,1.0
12714.0,699.0,1.0
12714.0,1144.0,1.0
12714.0,13105.0,1.0
8615.0,10141.0,1.0
14769.0,11778.0,1.0
14769.0,16819.0,1.0
16819.0,11777.0,1.0
12737.0,4923.0,1.0
12737.0,5018.0,1.0
12737.0,10735.0,1.0
12737.0,11663.0,1.0
12753.0,1144.0,1.0
12753.0,4024.0,1.0
12753.0,12838.0,1.0
12762.0,5993.0,1.0
12762.0,6922.0,1.0
12762.0,10936.0,1.0
10724.0,4813.0,1.0
10724.0,11776.0,1.0
10724.0,12913.0,1.0
8682.0,6922.0,1.0
8682.0,7920.0,1.0
8682.0,9167.0,1.0
8682.0,10936.0,1.0
10735.0,9052.0,1.0
8688.0,3083.0,1.0
8688.0,3219.0,1.0
8688.0,7671.0,1.0
8688.0,13433.0,1.0
8687.0,1187.0,1.0
508.0,509.0,1.0
508.0,6699.0,1.0
509.0,10225.0,1.0
509.0,12001.0,1.0
2557.0,7223.0,1.0
2557.0,11778.0,1.0
12800.0,3281.0,1.0
12800.0,8087.0,1.0
4611.0,1186.0,1.0
4611.0,2804.0,1.0
4611.0,11214.0,1.0
2566.0,2567.0,1.0
2566.0,7603.0,1.0
2566.0,14999.0,1.0
2567.0,10939.0,1.0
2567.0,11161.0,1.0
2567.0,3999.0,1.0
14856.0,5400.0,1.0
14856.0,11437.0,1.0
6673.0,6674.0,1.0
6673.0,9433.0,1.0
6673.0,11776.0,1.0
6674.0,6751.0,1.0
10769.0,1182.0,1.0
10769.0,4069.0,1.0
10769.0,4714.0,1.0
10769.0,13402.0,1.0
14872.0,4922.0,1.0
14872.0,13701.0,1.0
16924.0,9465.0,1.0
16924.0,16925.0,1.0
16925.0,13230.0,1.0
16925.0,13961.0,1.0
2593.0,6024.0,1.0
2593.0,10952.0,1.0
12836.0,572.0,1.0
12836.0,12838.0,1.0
12836.0,14121.0,1.0
12838.0,7065.0,1.0
12838.0,11897.0,1.0
6699.0,6700.0,1.0
6699.0,10225.0,1.0
6699.0,12919.0,1.0
18989.0,13213.0,1.0
18989.0,17054.0,1.0
18989.0,18990.0,1.0
18990.0,13903.0,1.0
18990.0,16357.0,1.0
14897.0,2632.0,1.0
14897.0,3011.0,1.0
14897.0,11449.0,1.0
2613.0,2614.0,1.0
2613.0,4785.0,1.0
2613.0,7461.0,1.0
2614.0,1495.0,1.0
2614.0,5357.0,1.0
14903.0,9222.0,1.0
14903.0,10984.0,1.0
14903.0,11200.0,1.0
14903.0,11493.0,1.0
6710.0,6711.0,1.0
6710.0,8900.0,1.0
6710.0,7998.0,1.0
6711.0,5720.0,1.0
14906.0,4813.0,1.0
14906.0,9432.0,1.0
571.0,572.0,1.0
571.0,16357.0,1.0
572.0,13903.0,1.0
572.0,11897.0,1.0
14911.0,5701.0,1.0
14911.0,10036.0,1.0
14911.0,20380.0,1.0
2626.0,2627.0,1.0
2626.0,6886.0,1.0
2626.0,5587.0,1.0
12867.0,11307.0,1.0
12867.0,18000.0,1.0
2627.0,5684.0,1.0
2627.0,3220.0,1.0
2627.0,11199.0,1.0
2632.0,2633.0,1.0
2632.0,3012.0,1.0
2632.0,12127.0,1.0
2633.0,5458.0,1.0
2633.0,3061.0,1.0
14923.0,8134.0,1.0
14923.0,11493.0,1.0
14923.0,17013.0,1.0
14923.0,20329.0,1.0
16976.0,8800.0,1.0
16976.0,12073.0,1.0
16976.0,18000.0,1.0
8799.0,8800.0,1.0
8799.0,8969.0,1.0
8799.0,12073.0,1.0
8799.0,9836.0,1.0
6752.0,6751.0,1.0
6752.0,11538.0,1.0
6751.0,3784.0,1.0
6751.0,11965.0,1.0
4708.0,1182.0,1.0
4708.0,1660.0,1.0
4708.0,1798.0,1.0
4708.0,13402.0,1.0
4713.0,7865.0,1.0
4714.0,4715.0,1.0
4714.0,9068.0,1.0
4715.0,8047.0,1.0
4715.0,9068.0,1.0
12913.0,5018.0,1.0
12913.0,13434.0,1.0
17013.0,8134.0,1.0
17013.0,11109.0,1.0
12919.0,10225.0,1.0
12920.0,5011.0,1.0
12920.0,7997.0,1.0
12920.0,10145.0,1.0
8841.0,5700.0,1.0
8841.0,17845.0,1.0
10900.0,3016.0,1.0
10900.0,10036.0,1.0
10900.0,12146.0,1.0
14999.0,10939.0,1.0
14999.0,11701.0,1.0
17054.0,9440.0,1.0
17054.0,16357.0,1.0
4784.0,4785.0,1.0
4784.0,5684.0,1.0
4784.0,7799.0,1.0
4784.0,11199.0,1.0
8881.0,1330.0,1.0
8881.0,13961.0,1.0
4785.0,6071.0,1.0
4785.0,7800.0,1.0
698.0,699.0,1.0
698.0,1144.0,1.0
698.0,13736.0,1.0
699.0,9402.0,1.0
699.0,1230.0,1.0
10939.0,5833.0,1.0
10944.0,9432.0,1.0
10944.0,13254.0,1.0
6851.0,3495.0,1.0
8900.0,8901.0,1.0
8900.0,11161.0,1.0
8901.0,13885.0,1.0
10952.0,3219.0,1.0
10952.0,6886.0,1.0
10952.0,13433.0,1.0
4813.0,9433.0,1.0
4827.0,4828.0,1.0
4827.0,11603.0,1.0
4827.0,7340.0,1.0
4828.0,11109.0,1.0
4828.0,20329.0,1.0
6877.0,5700.0,1.0
6877.0,9069.0,1.0
6877.0,9068.0,1.0
6877.0,17845.0,1.0
6886.0,3220.0,1.0
10984.0,1553.0,1.0
10984.0,7086.0,1.0
10984.0,20329.0,1.0
751.0,752.0,1.0
751.0,11701.0,1.0
751.0,3196.0,1.0
752.0,4034.0,1.0
752.0,7405.0,1.0
752.0,5833.0,1.0
2803.0,2804.0,1.0
2803.0,11214.0,1.0
2803.0,12247.0,1.0
2804.0,5993.0,1.0
2804.0,6922.0,1.0
8969.0,7968.0,1.0
6922.0,12247.0,1.0
6949.0,6950.0,1.0
6949.0,7865.0,1.0
6949.0,7969.0,1.0
13105.0,1230.0,1.0
4922.0,4923.0,1.0
4922.0,11663.0,1.0
4922.0,5578.0,1.0
4923.0,11979.0,1.0
4923.0,5017.0,1.0
840.0,7997.0,1.0
11097.0,7997.0,1.0
11097.0,11377.0,1.0
9052.0,5018.0,1.0
9052.0,9053.0,1.0
9053.0,13434.0,1.0
9053.0,17652.0,1.0
11103.0,18013.0,1.0
11103.0,13755.0,1.0
11109.0,11603.0,1.0
9068.0,9069.0,1.0
9069.0,4069.0,1.0
9071.0,7876.0,1.0
9071.0,9072.0,1.0
9071.0,20303.0,1.0
9072.0,13238.0,1.0
11122.0,7087.0,1.0
9098.0,3239.0,1.0
5011.0,12126.0,1.0
11161.0,7998.0,1.0
7065.0,4024.0,1.0
7065.0,12286.0,1.0
5018.0,5017.0,1.0
5017.0,5302.0,1.0
2972.0,2973.0,1.0
2972.0,3062.0,1.0
2972.0,11276.0,1.0
13213.0,13903.0,1.0
7074.0,3239.0,1.0
7074.0,6024.0,1.0
7086.0,1552.0,1.0
7086.0,3892.0,1.0
7086.0,11200.0,1.0
7087.0,3798.0,1.0
7087.0,7088.0,1.0
7088.0,1388.0,1.0
7088.0,1800.0,1.0
13230.0,4000.0,1.0
13230.0,13885.0,1.0
9141.0,1452.0,1.0
9141.0,5125.0,1.0
13238.0,13755.0,1.0
11199.0,3892.0,1.0
11199.0,11200.0,1.0
11200.0,7799.0,1.0
3011.0,3012.0,1.0
3012.0,5458.0,1.0
11204.0,1643.0,1.0
11204.0,11368.0,1.0
11204.0,17687.0,1.0
13254.0,1515.0,1.0
13254.0,9887.0,1.0
3016.0,3017.0,1.0
3017.0,7334.0,1.0
3017.0,12146.0,1.0
11214.0,5507.0,1.0
9167.0,12247.0,1.0
9167.0,11305.0,1.0
7121.0,5092.0,1.0
7121.0,10036.0,1.0
7121.0,12146.0,1.0
7121.0,20380.0,1.0
5092.0,3388.0,1.0
5092.0,5093.0,1.0
5092.0,16374.0,1.0
5092.0,20380.0,1.0
5093.0,1863.0,1.0
5093.0,13795.0,1.0
3046.0,11820.0,1.0
9190.0,3136.0,1.0
9190.0,3466.0,1.0
9190.0,5659.0,1.0
1007.0,1008.0,1.0
1007.0,18120.0,1.0
1008.0,1660.0,1.0
1008.0,7404.0,1.0
1008.0,17687.0,1.0
3061.0,1671.0,1.0
3061.0,3062.0,1.0
3062.0,9402.0,1.0
1028.0,1029.0,1.0
1028.0,5721.0,1.0
1028.0,9440.0,1.0
5125.0,1092.0,1.0
5125.0,19512.0,1.0
1029.0,9540.0,1.0
1029.0,5689.0,1.0
9222.0,7799.0,1.0
9222.0,11494.0,1.0
3083.0,1204.0,1.0
3083.0,3084.0,1.0
11276.0,1230.0,1.0
11276.0,9402.0,1.0
3084.0,1205.0,1.0
3084.0,7671.0,1.0
5140.0,3501.0,1.0
5140.0,10226.0,1.0
9249.0,1675.0,1.0
9249.0,13851.0,1.0
11305.0,11306.0,1.0
11306.0,7223.0,1.0
11306.0,11581.0,1.0
11307.0,9539.0,1.0
13359.0,13851.0,1.0
13371.0,7937.0,1.0
13371.0,11671.0,1.0
13371.0,11760.0,1.0
3136.0,3137.0,1.0
3137.0,3466.0,1.0
1091.0,1092.0,1.0
1091.0,1495.0,1.0
1092.0,5351.0,1.0
7255.0,9585.0,1.0
11351.0,8087.0,1.0
3181.0,1496.0,1.0
11377.0,11820.0,1.0
15474.0,11820.0,1.0
1143.0,1144.0,1.0
1143.0,3968.0,1.0
13434.0,11965.0,1.0
3196.0,3197.0,1.0
3197.0,18111.0,1.0
3197.0,13851.0,1.0
3209.0,1642.0,1.0
3209.0,12001.0,1.0
5265.0,1280.0,1.0
5265.0,8134.0,1.0
5265.0,11494.0,1.0
3219.0,3220.0,1.0
3219.0,3891.0,1.0
3220.0,3892.0,1.0
1182.0,1183.0,1.0
1182.0,1799.0,1.0
1183.0,4069.0,1.0
1183.0,3565.0,1.0
1186.0,1187.0,1.0
1186.0,5993.0,1.0
3239.0,3240.0,1.0
3240.0,9836.0,1.0
7340.0,5392.0,1.0
7340.0,20329.0,1.0
11436.0,3495.0,1.0
11436.0,11437.0,1.0
13487.0,5476.0,1.0
13487.0,11897.0,1.0
13487.0,13903.0,1.0
1204.0,1205.0,1.0
1204.0,1331.0,1.0
1204.0,7406.0,1.0
1205.0,1800.0,1.0
1205.0,1388.0,1.0
11449.0,12126.0,1.0
9402.0,13736.0,1.0
7377.0,10173.0,1.0
9432.0,9433.0,1.0
11493.0,11494.0,1.0
11494.0,9898.0,1.0
7404.0,7405.0,1.0
5357.0,7461.0,1.0
5357.0,7865.0,1.0
7405.0,1660.0,1.0
7405.0,11760.0,1.0
9465.0,1689.0,1.0
9465.0,9466.0,1.0
9466.0,1677.0,1.0
9466.0,13961.0,1.0
1280.0,9898.0,1.0
5379.0,3609.0,1.0
5379.0,5380.0,1.0
5379.0,9529.0,1.0
5380.0,3610.0,1.0
5392.0,1553.0,1.0
11538.0,5464.0,1.0
11538.0,11965.0,1.0
17687.0,14153.0,1.0
5400.0,17735.0,1.0
7461.0,6071.0,1.0
1330.0,1331.0,1.0
1331.0,1800.0,1.0
1331.0,1678.0,1.0
3388.0,1863.0,1.0
3388.0,12146.0,1.0
9539.0,5689.0,1.0
9539.0,9540.0,1.0
9540.0,11777.0,1.0
11592.0,10173.0,1.0
5458.0,13736.0,1.0
5463.0,5464.0,1.0
5463.0,9837.0,1.0
5475.0,5476.0,1.0
5475.0,7920.0,1.0
5475.0,7701.0,1.0
1388.0,1389.0,1.0
9585.0,7807.0,1.0
9585.0,11850.0,1.0
13701.0,8037.0,1.0
13701.0,11979.0,1.0
3465.0,3466.0,1.0
3465.0,5659.0,1.0
3465.0,11663.0,1.0
3465.0,5578.0,1.0
3466.0,10193.0,1.0
11663.0,10193.0,1.0
1426.0,1427.0,1.0
1427.0,7963.0,1.0
11671.0,10079.0,1.0
3495.0,7876.0,1.0
3501.0,16038.0,1.0
7603.0,3999.0,1.0
7603.0,5989.0,1.0
7603.0,14006.0,1.0
17845.0,8047.0,1.0
11702.0,11701.0,1.0
11702.0,12273.0,1.0
5578.0,13806.0,1.0
1495.0,1496.0,1.0
1496.0,5622.0,1.0
13795.0,16374.0,1.0
3564.0,3563.0,1.0
3564.0,12001.0,1.0
3565.0,1799.0,1.0
3565.0,5720.0,1.0
3565.0,12058.0,1.0
11760.0,4034.0,1.0
7671.0,3891.0,1.0
13817.0,4069.0,1.0
11776.0,11965.0,1.0
11777.0,11778.0,1.0
1552.0,1553.0,1.0
1552.0,3891.0,1.0
3609.0,2020.0,1.0
3609.0,3610.0,1.0
13851.0,12273.0,1.0
5684.0,6071.0,1.0
13885.0,3999.0,1.0
5700.0,5701.0,1.0
5701.0,10035.0,1.0
11850.0,7962.0,1.0
5720.0,7998.0,1.0
5721.0,16357.0,1.0
1642.0,1643.0,1.0
1642.0,14317.0,1.0
9836.0,9837.0,1.0
9837.0,12073.0,1.0
7799.0,7800.0,1.0
1660.0,7937.0,1.0
1671.0,1672.0,1.0
1671.0,12127.0,1.0
1672.0,10145.0,1.0
1675.0,1676.0,1.0
1676.0,8037.0,1.0
1677.0,1678.0,1.0
1677.0,1689.0,1.0
1678.0,4066.0,1.0
1678.0,3798.0,1.0
1689.0,1863.0,1.0
16038.0,16039.0,1.0
3783.0,3784.0,1.0
5833.0,5834.0,1.0
5834.0,1799.0,1.0
5834.0,4034.0,1.0
5834.0,12058.0,1.0
3798.0,1800.0,1.0
7937.0,10079.0,1.0
1798.0,1799.0,1.0
1798.0,4034.0,1.0
7962.0,7963.0,1.0
12058.0,7998.0,1.0
7968.0,6070.0,1.0
7968.0,7969.0,1.0
14121.0,10120.0,1.0
3891.0,3892.0,1.0
10036.0,10035.0,1.0
10051.0,14317.0,1.0
10051.0,10079.0,1.0
14153.0,10079.0,1.0
14153.0,14317.0,1.0
12126.0,12127.0,1.0
12127.0,10145.0,1.0
5989.0,4000.0,1.0
3967.0,3968.0,1.0
3968.0,2020.0,1.0
10119.0,10120.0,1.0
10141.0,12285.0,1.0
3999.0,4000.0,1.0
6070.0,6071.0,1.0
2020.0,2021.0,1.0
10225.0,10226.0,1.0
