Source,Target,Weight
8376.0,14135.0,1.0
8376.0,13343.0,1.0
8377.0,11222.0,1.0
12476.0,9008.0,1.0
12476.0,11451.0,1.0
12476.0,20852.0,1.0
10434.0,1747.0,1.0
10434.0,16949.0,1.0
20678.0,3366.0,1.0
20678.0,3367.0,1.0
20678.0,14193.0,1.0
8392.0,5962.0,1.0
8392.0,8393.0,1.0
8392.0,13839.0,1.0
2250.0,2251.0,1.0
2250.0,2274.0,1.0
2250.0,8132.0,1.0
2250.0,3776.0,1.0
2251.0,12667.0,1.0
2251.0,11518.0,1.0
16584.0,3852.0,1.0
16584.0,10978.0,1.0
16584.0,11119.0,1.0
10447.0,1785.0,1.0
10447.0,6136.0,1.0
6353.0,4633.0,1.0
6353.0,6728.0,1.0
6363.0,1879.0,1.0
6363.0,12619.0,1.0
223.0,224.0,1.0
223.0,6137.0,1.0
223.0,2913.0,1.0
223.0,9625.0,1.0
224.0,1879.0,1.0
224.0,12619.0,1.0
224.0,9391.0,1.0
10463.0,7020.0,1.0
10463.0,11707.0,1.0
10463.0,12576.0,1.0
2274.0,1879.0,1.0
2274.0,8578.0,1.0
2275.0,2276.0,1.0
2275.0,12252.0,1.0
2275.0,8999.0,1.0
2275.0,3172.0,1.0
2276.0,2756.0,1.0
2276.0,3366.0,1.0
10469.0,9560.0,1.0
10469.0,16823.0,1.0
10469.0,19278.0,1.0
10469.0,19652.0,1.0
10469.0,21171.0,1.0
6374.0,3638.0,1.0
6374.0,5122.0,1.0
6374.0,7019.0,1.0
14567.0,3709.0,1.0
14567.0,6611.0,1.0
14567.0,9232.0,1.0
14567.0,12077.0,1.0
16636.0,14887.0,1.0
16636.0,16327.0,1.0
6406.0,6407.0,1.0
6406.0,7382.0,1.0
6406.0,7129.0,1.0
6406.0,9494.0,1.0
6407.0,19881.0,1.0
8456.0,533.0,1.0
8456.0,8457.0,1.0
8456.0,14003.0,1.0
8456.0,17456.0,1.0
8457.0,5038.0,1.0
8457.0,14887.0,1.0
10506.0,7376.0,1.0
288.0,289.0,1.0
288.0,5636.0,1.0
288.0,3177.0,1.0
288.0,14215.0,1.0
289.0,3595.0,1.0
289.0,12687.0,1.0
289.0,17198.0,1.0
10528.0,8117.0,1.0
6437.0,4914.0,1.0
6437.0,6438.0,1.0
6437.0,9800.0,1.0
6437.0,11713.0,1.0
6438.0,1052.0,1.0
6438.0,3235.0,1.0
6438.0,10943.0,1.0
4401.0,3978.0,1.0
4401.0,7061.0,1.0
12597.0,12598.0,1.0
12598.0,2819.0,1.0
12598.0,5293.0,1.0
12598.0,11892.0,1.0
4412.0,4413.0,1.0
4412.0,9310.0,1.0
4412.0,4834.0,1.0
4413.0,533.0,1.0
4413.0,2785.0,1.0
4413.0,14003.0,1.0
6463.0,397.0,1.0
6463.0,3367.0,1.0
6463.0,3959.0,1.0
325.0,326.0,1.0
325.0,12210.0,1.0
325.0,2753.0,1.0
325.0,6749.0,1.0
6470.0,4781.0,1.0
6470.0,6471.0,1.0
6470.0,6612.0,1.0
6471.0,2819.0,1.0
6471.0,5293.0,1.0
326.0,1050.0,1.0
326.0,7883.0,1.0
326.0,4878.0,1.0
10569.0,3758.0,1.0
10569.0,13591.0,1.0
10569.0,10921.0,1.0
10569.0,11223.0,1.0
16714.0,3960.0,1.0
16714.0,6037.0,1.0
16714.0,9042.0,1.0
12619.0,5039.0,1.0
12619.0,6137.0,1.0
8532.0,1336.0,1.0
8532.0,1784.0,1.0
8532.0,8533.0,1.0
8532.0,9497.0,1.0
8533.0,1337.0,1.0
8533.0,1785.0,1.0
8533.0,12149.0,1.0
2388.0,2389.0,1.0
2388.0,13591.0,1.0
10583.0,2752.0,1.0
10583.0,10584.0,1.0
10583.0,16327.0,1.0
10584.0,11518.0,1.0
10584.0,12667.0,1.0
2389.0,3758.0,1.0
2389.0,3851.0,1.0
10594.0,372.0,1.0
14703.0,11101.0,1.0
2417.0,2418.0,1.0
2417.0,8762.0,1.0
2417.0,7967.0,1.0
2418.0,1593.0,1.0
371.0,372.0,1.0
371.0,3606.0,1.0
20853.0,14779.0,1.0
372.0,5795.0,1.0
16760.0,5956.0,1.0
16760.0,10754.0,1.0
16760.0,12077.0,1.0
12667.0,16327.0,1.0
385.0,386.0,1.0
8578.0,3776.0,1.0
8578.0,5605.0,1.0
8578.0,7236.0,1.0
386.0,2996.0,1.0
386.0,4768.0,1.0
386.0,2756.0,1.0
12675.0,2796.0,1.0
12675.0,7017.0,1.0
6531.0,2992.0,1.0
6531.0,5445.0,1.0
10626.0,9855.0,1.0
10626.0,10627.0,1.0
10626.0,13748.0,1.0
2441.0,1861.0,1.0
2441.0,2442.0,1.0
2441.0,5293.0,1.0
2441.0,11892.0,1.0
2442.0,4788.0,1.0
2442.0,9597.0,1.0
2442.0,13859.0,1.0
2443.0,753.0,1.0
2443.0,754.0,1.0
2443.0,2444.0,1.0
2443.0,14891.0,1.0
396.0,397.0,1.0
396.0,3006.0,1.0
396.0,4917.0,1.0
396.0,10943.0,1.0
397.0,1051.0,1.0
397.0,8999.0,1.0
2444.0,12012.0,1.0
2444.0,14883.0,1.0
12687.0,18295.0,1.0
6547.0,916.0,1.0
6547.0,9560.0,1.0
6547.0,12012.0,1.0
404.0,405.0,1.0
404.0,6038.0,1.0
404.0,9042.0,1.0
404.0,1052.0,1.0
405.0,7245.0,1.0
405.0,7970.0,1.0
405.0,10729.0,1.0
16793.0,7698.0,1.0
16793.0,9232.0,1.0
12717.0,903.0,1.0
12717.0,2796.0,1.0
12717.0,16838.0,1.0
16823.0,3284.0,1.0
16823.0,7960.0,1.0
14779.0,8812.0,1.0
4546.0,1741.0,1.0
4546.0,2949.0,1.0
4546.0,10220.0,1.0
16838.0,903.0,1.0
16838.0,2756.0,1.0
16838.0,10833.0,1.0
4551.0,4552.0,1.0
4551.0,11283.0,1.0
4551.0,13661.0,1.0
4552.0,7017.0,1.0
4552.0,8973.0,1.0
4552.0,13329.0,1.0
6608.0,1699.0,1.0
6608.0,1748.0,1.0
6608.0,7548.0,1.0
6608.0,17048.0,1.0
6609.0,1171.0,1.0
6609.0,6610.0,1.0
6609.0,7970.0,1.0
6609.0,9359.0,1.0
6610.0,1336.0,1.0
6610.0,5956.0,1.0
6610.0,9497.0,1.0
6611.0,918.0,1.0
6611.0,6612.0,1.0
6612.0,3709.0,1.0
6612.0,13217.0,1.0
4580.0,4581.0,1.0
4580.0,4788.0,1.0
4581.0,3873.0,1.0
4581.0,9542.0,1.0
4581.0,4789.0,1.0
10729.0,1052.0,1.0
10729.0,3235.0,1.0
2546.0,1238.0,1.0
2546.0,1722.0,1.0
2546.0,7173.0,1.0
16883.0,16274.0,1.0
16883.0,17065.0,1.0
4597.0,2775.0,1.0
4597.0,9255.0,1.0
4597.0,9254.0,1.0
4597.0,9819.0,1.0
10742.0,9597.0,1.0
10742.0,11445.0,1.0
4600.0,1012.0,1.0
4600.0,6749.0,1.0
4600.0,6729.0,1.0
4600.0,4634.0,1.0
10754.0,3590.0,1.0
10754.0,6037.0,1.0
10754.0,9359.0,1.0
10767.0,1050.0,1.0
10767.0,10903.0,1.0
10767.0,19569.0,1.0
16917.0,3261.0,1.0
533.0,5038.0,1.0
533.0,9310.0,1.0
4633.0,4634.0,1.0
4633.0,6729.0,1.0
4633.0,16308.0,1.0
4634.0,1013.0,1.0
4634.0,3057.0,1.0
6685.0,1049.0,1.0
14883.0,16949.0,1.0
14883.0,14891.0,1.0
14887.0,12841.0,1.0
14887.0,17456.0,1.0
12841.0,16327.0,1.0
8749.0,1012.0,1.0
8749.0,3637.0,1.0
8749.0,9855.0,1.0
16949.0,7548.0,1.0
8762.0,7871.0,1.0
8762.0,12976.0,1.0
8762.0,8777.0,1.0
2619.0,2620.0,1.0
2619.0,3704.0,1.0
2619.0,11727.0,1.0
2620.0,3176.0,1.0
2620.0,11545.0,1.0
2620.0,12056.0,1.0
8771.0,1594.0,1.0
8771.0,8170.0,1.0
8776.0,8777.0,1.0
8776.0,11445.0,1.0
8776.0,10840.0,1.0
8777.0,761.0,1.0
6729.0,6728.0,1.0
6729.0,7454.0,1.0
2635.0,4834.0,1.0
2635.0,9310.0,1.0
2635.0,13488.0,1.0
6728.0,5709.0,1.0
6728.0,7453.0,1.0
10828.0,10829.0,1.0
2640.0,2641.0,1.0
2640.0,7061.0,1.0
2640.0,4981.0,1.0
2640.0,8126.0,1.0
2641.0,9239.0,1.0
10833.0,904.0,1.0
10833.0,7697.0,1.0
21077.0,9833.0,1.0
21077.0,11120.0,1.0
21077.0,16992.0,1.0
21077.0,21078.0,1.0
21078.0,16992.0,1.0
10839.0,10840.0,1.0
10840.0,12976.0,1.0
6749.0,4878.0,1.0
6749.0,7454.0,1.0
8802.0,1150.0,1.0
8802.0,9271.0,1.0
8802.0,11492.0,1.0
8802.0,9724.0,1.0
12906.0,1430.0,1.0
12906.0,11129.0,1.0
12906.0,12113.0,1.0
12906.0,13417.0,1.0
8812.0,8813.0,1.0
8812.0,13384.0,1.0
8813.0,14193.0,1.0
2687.0,2688.0,1.0
2687.0,4981.0,1.0
2687.0,2739.0,1.0
2687.0,8126.0,1.0
2688.0,7680.0,1.0
2688.0,11492.0,1.0
2688.0,9439.0,1.0
2699.0,2700.0,1.0
2699.0,11261.0,1.0
2699.0,7967.0,1.0
2700.0,13750.0,1.0
2700.0,11180.0,1.0
21137.0,13384.0,1.0
21138.0,13384.0,1.0
2706.0,10160.0,1.0
2706.0,9567.0,1.0
2706.0,13732.0,1.0
10903.0,5389.0,1.0
17048.0,1430.0,1.0
4767.0,4768.0,1.0
4768.0,3031.0,1.0
4768.0,13555.0,1.0
21151.0,13969.0,1.0
17065.0,6963.0,1.0
17065.0,19995.0,1.0
10921.0,9800.0,1.0
10921.0,10922.0,1.0
10921.0,11713.0,1.0
10922.0,10941.0,1.0
10922.0,11223.0,1.0
4781.0,2819.0,1.0
4781.0,3709.0,1.0
4781.0,5247.0,1.0
12976.0,13878.0,1.0
2738.0,2739.0,1.0
2738.0,4981.0,1.0
2738.0,10011.0,1.0
2738.0,4027.0,1.0
2739.0,11993.0,1.0
2739.0,7680.0,1.0
4788.0,4789.0,1.0
4788.0,5293.0,1.0
4789.0,5233.0,1.0
4789.0,13859.0,1.0
15032.0,8170.0,1.0
15032.0,15033.0,1.0
15032.0,21178.0,1.0
21178.0,17853.0,1.0
21178.0,21179.0,1.0
21178.0,21181.0,1.0
10941.0,2965.0,1.0
10943.0,1051.0,1.0
10943.0,4914.0,1.0
15040.0,10171.0,1.0
15040.0,13591.0,1.0
2752.0,2753.0,1.0
2752.0,6894.0,1.0
2753.0,1050.0,1.0
2756.0,12252.0,1.0
10951.0,1264.0,1.0
10951.0,2016.0,1.0
10951.0,5719.0,1.0
2775.0,1741.0,1.0
2775.0,17193.0,1.0
2785.0,3477.0,1.0
4834.0,5287.0,1.0
10978.0,11223.0,1.0
2795.0,2796.0,1.0
2795.0,19561.0,1.0
2795.0,19584.0,1.0
13035.0,5447.0,1.0
13035.0,7872.0,1.0
13035.0,13036.0,1.0
6894.0,6893.0,1.0
6894.0,12210.0,1.0
6893.0,12113.0,1.0
6893.0,13417.0,1.0
753.0,754.0,1.0
753.0,916.0,1.0
753.0,915.0,1.0
754.0,3477.0,1.0
6904.0,3595.0,1.0
6904.0,13139.0,1.0
761.0,762.0,1.0
761.0,11445.0,1.0
761.0,13307.0,1.0
762.0,2832.0,1.0
13055.0,3708.0,1.0
13055.0,9271.0,1.0
6913.0,3490.0,1.0
6913.0,5513.0,1.0
2819.0,1150.0,1.0
8973.0,3233.0,1.0
8973.0,7018.0,1.0
8973.0,13661.0,1.0
4878.0,1012.0,1.0
4878.0,3637.0,1.0
2832.0,13307.0,1.0
2832.0,12056.0,1.0
11036.0,3236.0,1.0
4894.0,1264.0,1.0
4894.0,2016.0,1.0
4894.0,5530.0,1.0
8996.0,1172.0,1.0
8996.0,3776.0,1.0
8996.0,5389.0,1.0
8996.0,13969.0,1.0
8999.0,3006.0,1.0
8999.0,3366.0,1.0
17193.0,5564.0,1.0
17193.0,17222.0,1.0
9008.0,13732.0,1.0
4913.0,4914.0,1.0
4913.0,11929.0,1.0
4913.0,14140.0,1.0
4913.0,11713.0,1.0
4914.0,4917.0,1.0
6963.0,5564.0,1.0
6963.0,6964.0,1.0
4917.0,11929.0,1.0
11057.0,5708.0,1.0
11057.0,7382.0,1.0
11057.0,19881.0,1.0
11057.0,19853.0,1.0
17222.0,1742.0,1.0
17222.0,13317.0,1.0
19278.0,5638.0,1.0
19278.0,18367.0,1.0
9042.0,1051.0,1.0
9042.0,3959.0,1.0
11100.0,11101.0,1.0
11100.0,14269.0,1.0
11100.0,20000.0,1.0
11101.0,13485.0,1.0
9054.0,3606.0,1.0
9054.0,11829.0,1.0
2913.0,9542.0,1.0
2913.0,9391.0,1.0
7017.0,7018.0,1.0
7017.0,13491.0,1.0
7018.0,1048.0,1.0
7018.0,16332.0,1.0
7019.0,7020.0,1.0
7019.0,14291.0,1.0
7019.0,11707.0,1.0
7020.0,9568.0,1.0
11119.0,3852.0,1.0
11119.0,11120.0,1.0
11120.0,13378.0,1.0
4981.0,10061.0,1.0
11129.0,1431.0,1.0
11129.0,5709.0,1.0
11129.0,7453.0,1.0
11138.0,5121.0,1.0
11138.0,5122.0,1.0
11138.0,9784.0,1.0
2948.0,1239.0,1.0
2948.0,2949.0,1.0
2948.0,11285.0,1.0
2949.0,4026.0,1.0
903.0,904.0,1.0
903.0,13491.0,1.0
915.0,916.0,1.0
915.0,9833.0,1.0
916.0,5722.0,1.0
2965.0,2966.0,1.0
2965.0,9800.0,1.0
7061.0,7062.0,1.0
7061.0,10061.0,1.0
918.0,917.0,1.0
918.0,11917.0,1.0
917.0,5956.0,1.0
917.0,12077.0,1.0
917.0,11916.0,1.0
11158.0,3704.0,1.0
11158.0,9391.0,1.0
11158.0,11727.0,1.0
11162.0,16274.0,1.0
2966.0,3236.0,1.0
13217.0,11917.0,1.0
13217.0,12149.0,1.0
11180.0,7872.0,1.0
11180.0,11181.0,1.0
5038.0,5039.0,1.0
5039.0,6136.0,1.0
2992.0,17862.0,1.0
13229.0,3595.0,1.0
2996.0,3172.0,1.0
2996.0,12252.0,1.0
2996.0,3819.0,1.0
3006.0,3172.0,1.0
11218.0,3232.0,1.0
11218.0,10011.0,1.0
11218.0,13661.0,1.0
3031.0,3032.0,1.0
3031.0,11806.0,1.0
3032.0,3819.0,1.0
11223.0,3758.0,1.0
7128.0,2017.0,1.0
7128.0,3490.0,1.0
7128.0,5513.0,1.0
7128.0,7129.0,1.0
7129.0,7381.0,1.0
7129.0,7905.0,1.0
3057.0,3058.0,1.0
3057.0,13748.0,1.0
3057.0,16308.0,1.0
1012.0,1013.0,1.0
1013.0,13748.0,1.0
1013.0,9855.0,1.0
13307.0,9598.0,1.0
11261.0,1593.0,1.0
11261.0,8169.0,1.0
5121.0,5122.0,1.0
5121.0,5390.0,1.0
5122.0,14291.0,1.0
13317.0,10219.0,1.0
13317.0,17683.0,1.0
7173.0,1721.0,1.0
7173.0,19993.0,1.0
13326.0,5530.0,1.0
13326.0,7381.0,1.0
9232.0,3708.0,1.0
13329.0,11283.0,1.0
11282.0,11283.0,1.0
11282.0,14269.0,1.0
11282.0,19998.0,1.0
11283.0,13361.0,1.0
11285.0,1239.0,1.0
11285.0,4026.0,1.0
9239.0,13839.0,1.0
1048.0,1049.0,1.0
1048.0,7680.0,1.0
1048.0,3233.0,1.0
1049.0,16332.0,1.0
1051.0,1052.0,1.0
13342.0,1263.0,1.0
13342.0,13343.0,1.0
13342.0,13843.0,1.0
13343.0,1264.0,1.0
9254.0,5564.0,1.0
9254.0,9255.0,1.0
9255.0,1721.0,1.0
13361.0,14269.0,1.0
9271.0,5246.0,1.0
5175.0,3606.0,1.0
5175.0,5795.0,1.0
5175.0,17553.0,1.0
13378.0,9833.0,1.0
7236.0,1879.0,1.0
7236.0,3704.0,1.0
7236.0,9391.0,1.0
7245.0,11407.0,1.0
7245.0,7971.0,1.0
3172.0,3820.0,1.0
19560.0,19561.0,1.0
19561.0,19585.0,1.0
3176.0,3177.0,1.0
3176.0,13653.0,1.0
3177.0,11545.0,1.0
3177.0,15480.0,1.0
13417.0,1748.0,1.0
13417.0,11551.0,1.0
5233.0,9542.0,1.0
19569.0,11518.0,1.0
19569.0,13969.0,1.0
15479.0,13653.0,1.0
15479.0,15480.0,1.0
15480.0,18295.0,1.0
5246.0,1150.0,1.0
5246.0,5247.0,1.0
1151.0,1150.0,1.0
1151.0,3855.0,1.0
1151.0,9724.0,1.0
5247.0,3708.0,1.0
19585.0,19618.0,1.0
9359.0,5956.0,1.0
9359.0,6038.0,1.0
11407.0,5287.0,1.0
1170.0,1171.0,1.0
1170.0,7971.0,1.0
1170.0,5287.0,1.0
1171.0,5386.0,1.0
1172.0,1173.0,1.0
1172.0,5390.0,1.0
1172.0,3777.0,1.0
1173.0,10160.0,1.0
3232.0,3233.0,1.0
3232.0,10011.0,1.0
3232.0,11993.0,1.0
3233.0,11993.0,1.0
3235.0,3236.0,1.0
3235.0,9800.0,1.0
5287.0,13488.0,1.0
13485.0,14269.0,1.0
13485.0,20475.0,1.0
9391.0,1879.0,1.0
13488.0,1784.0,1.0
13488.0,5386.0,1.0
13491.0,16332.0,1.0
11445.0,9598.0,1.0
11451.0,9567.0,1.0
3261.0,3855.0,1.0
3261.0,9724.0,1.0
7375.0,7376.0,1.0
7375.0,13738.0,1.0
3284.0,3285.0,1.0
3284.0,14135.0,1.0
3285.0,7960.0,1.0
3285.0,13933.0,1.0
1238.0,1239.0,1.0
1239.0,19993.0,1.0
7381.0,2017.0,1.0
7381.0,7382.0,1.0
13529.0,20033.0,1.0
13529.0,18090.0,1.0
13529.0,20000.0,1.0
7382.0,19853.0,1.0
9439.0,8126.0,1.0
9443.0,9855.0,1.0
9443.0,11829.0,1.0
1263.0,1264.0,1.0
11518.0,13969.0,1.0
17671.0,1699.0,1.0
17671.0,7548.0,1.0
17671.0,13934.0,1.0
5386.0,9497.0,1.0
5389.0,5390.0,1.0
5389.0,9784.0,1.0
17683.0,3977.0,1.0
9494.0,7905.0,1.0
11545.0,5636.0,1.0
7453.0,7454.0,1.0
7453.0,12113.0,1.0
7454.0,12210.0,1.0
11551.0,1747.0,1.0
3366.0,3367.0,1.0
1336.0,1337.0,1.0
1336.0,11916.0,1.0
1337.0,11917.0,1.0
5444.0,5445.0,1.0
5445.0,3856.0,1.0
9542.0,9625.0,1.0
5446.0,5447.0,1.0
5446.0,18101.0,1.0
5447.0,18295.0,1.0
13653.0,12056.0,1.0
9560.0,5722.0,1.0
9560.0,7960.0,1.0
9567.0,9568.0,1.0
9596.0,5962.0,1.0
9597.0,1861.0,1.0
9597.0,9598.0,1.0
9598.0,13859.0,1.0
7548.0,1747.0,1.0
5513.0,2016.0,1.0
5513.0,5719.0,1.0
3477.0,9833.0,1.0
1430.0,1431.0,1.0
1430.0,1748.0,1.0
1431.0,5708.0,1.0
9625.0,3873.0,1.0
5530.0,2017.0,1.0
3490.0,3491.0,1.0
3490.0,7905.0,1.0
13732.0,14215.0,1.0
19881.0,5708.0,1.0
13748.0,13749.0,1.0
11707.0,3638.0,1.0
17853.0,8117.0,1.0
17853.0,8170.0,1.0
11713.0,10171.0,1.0
7622.0,1594.0,1.0
11727.0,12056.0,1.0
5605.0,3704.0,1.0
5605.0,3777.0,1.0
11775.0,8117.0,1.0
5636.0,10160.0,1.0
3590.0,3591.0,1.0
3590.0,3934.0,1.0
5639.0,5638.0,1.0
5639.0,5722.0,1.0
7697.0,7698.0,1.0
7697.0,14193.0,1.0
7698.0,3934.0,1.0
19989.0,19995.0,1.0
19989.0,19999.0,1.0
19993.0,20208.0,1.0
19995.0,20000.0,1.0
13877.0,13878.0,1.0
3638.0,3637.0,1.0
1593.0,1594.0,1.0
1594.0,8169.0,1.0
3637.0,3647.0,1.0
3647.0,7883.0,1.0
3647.0,18006.0,1.0
5708.0,5709.0,1.0
5719.0,5718.0,1.0
5722.0,18367.0,1.0
9819.0,1722.0,1.0
9819.0,1741.0,1.0
13933.0,12012.0,1.0
13933.0,13934.0,1.0
11892.0,3855.0,1.0
3708.0,3709.0,1.0
11916.0,11917.0,1.0
1699.0,1700.0,1.0
3758.0,3852.0,1.0
1721.0,1722.0,1.0
7871.0,7872.0,1.0
7871.0,7967.0,1.0
3776.0,3777.0,1.0
1741.0,1742.0,1.0
1742.0,10219.0,1.0
1747.0,1748.0,1.0
3819.0,3820.0,1.0
3820.0,3986.0,1.0
12012.0,7960.0,1.0
1784.0,1785.0,1.0
3851.0,3852.0,1.0
3855.0,3856.0,1.0
10011.0,4026.0,1.0
3873.0,12149.0,1.0
7970.0,6038.0,1.0
7970.0,7971.0,1.0
1861.0,1862.0,1.0
1861.0,10115.0,1.0
10061.0,3978.0,1.0
10061.0,4027.0,1.0
12113.0,12210.0,1.0
3934.0,3960.0,1.0
14193.0,3960.0,1.0
3959.0,3960.0,1.0
10115.0,10116.0,1.0
14215.0,10160.0,1.0
3977.0,3978.0,1.0
3977.0,10220.0,1.0
14225.0,8132.0,1.0
6037.0,6038.0,1.0
4026.0,4027.0,1.0
10171.0,10170.0,1.0
18367.0,18368.0,1.0
8131.0,8132.0,1.0
8131.0,16327.0,1.0
2016.0,2017.0,1.0
8169.0,8170.0,1.0
10219.0,10220.0,1.0
6136.0,6137.0,1.0
