Source,Target,Weight
20704.0,20701.0,1.0
20704.0,20703.0,1.0
20704.0,20705.0,1.0
20705.0,20706.0,1.0
20705.0,20711.0,1.0
20706.0,15212.0,1.0
20706.0,20709.0,1.0
20708.0,20701.0,1.0
20708.0,20709.0,1.0
20709.0,20710.0,1.0
20710.0,15212.0,1.0
20711.0,21366.0,1.0
21366.0,21367.0,1.0
20701.0,20702.0,1.0
