Source,Target,Weight
13566.0,13913.0,1.0
5375.0,1699.0,1.0
5375.0,7997.0,1.0
21761.0,5483.0,1.0
21761.0,9601.0,1.0
21761.0,21766.0,1.0
21766.0,9682.0,1.0
21766.0,11762.0,1.0
17671.0,18108.0,1.0
11529.0,3661.0,1.0
11529.0,17810.0,1.0
11529.0,13828.0,1.0
1293.0,1294.0,1.0
1293.0,12099.0,1.0
1294.0,10221.0,1.0
1294.0,1476.0,1.0
1294.0,12114.0,1.0
15645.0,9669.0,1.0
15645.0,11733.0,1.0
9503.0,3961.0,1.0
9503.0,5904.0,1.0
9503.0,9504.0,1.0
9504.0,3962.0,1.0
9504.0,5905.0,1.0
9509.0,3875.0,1.0
9509.0,14306.0,1.0
5417.0,4016.0,1.0
5417.0,5418.0,1.0
5418.0,13898.0,1.0
1333.0,1334.0,1.0
1333.0,7877.0,1.0
1335.0,1336.0,1.0
1336.0,1825.0,1.0
13627.0,1740.0,1.0
1344.0,1345.0,1.0
1344.0,18080.0,1.0
1345.0,7874.0,1.0
1345.0,3962.0,1.0
9540.0,9541.0,1.0
9543.0,1476.0,1.0
9543.0,1505.0,1.0
9543.0,17749.0,1.0
13641.0,7972.0,1.0
13641.0,18327.0,1.0
13642.0,1612.0,1.0
13642.0,11725.0,1.0
9548.0,3778.0,1.0
9548.0,5704.0,1.0
7501.0,1819.0,1.0
7501.0,3428.0,1.0
7501.0,3661.0,1.0
7501.0,5583.0,1.0
21839.0,5490.0,1.0
21839.0,18368.0,1.0
21839.0,21840.0,1.0
21840.0,18406.0,1.0
19793.0,5483.0,1.0
17749.0,1477.0,1.0
5461.0,1433.0,1.0
5461.0,5462.0,1.0
5462.0,1820.0,1.0
5462.0,5522.0,1.0
17757.0,9805.0,1.0
17757.0,10221.0,1.0
17757.0,12114.0,1.0
15711.0,10190.0,1.0
1377.0,1378.0,1.0
1377.0,17865.0,1.0
1378.0,14189.0,1.0
3428.0,3429.0,1.0
3428.0,14230.0,1.0
3429.0,18079.0,1.0
5480.0,3876.0,1.0
5480.0,5481.0,1.0
5480.0,14173.0,1.0
5482.0,5483.0,1.0
5482.0,9682.0,1.0
7531.0,3919.0,1.0
7531.0,7532.0,1.0
13676.0,13677.0,1.0
13676.0,18227.0,1.0
13677.0,18227.0,1.0
7532.0,22322.0,1.0
5487.0,3952.0,1.0
9586.0,5904.0,1.0
9586.0,9720.0,1.0
5491.0,2040.0,1.0
5491.0,5490.0,1.0
5490.0,22202.0,1.0
3451.0,3452.0,1.0
17790.0,17791.0,1.0
17791.0,3671.0,1.0
17791.0,18406.0,1.0
9601.0,9602.0,1.0
9601.0,11762.0,1.0
3458.0,3721.0,1.0
9602.0,8023.0,1.0
17800.0,3999.0,1.0
17800.0,9720.0,1.0
15753.0,14325.0,1.0
15753.0,18227.0,1.0
3465.0,3466.0,1.0
3465.0,9912.0,1.0
3466.0,11732.0,1.0
7564.0,1591.0,1.0
7564.0,7565.0,1.0
7565.0,18155.0,1.0
11660.0,1465.0,1.0
11660.0,18146.0,1.0
17810.0,1433.0,1.0
5522.0,5737.0,1.0
11666.0,11667.0,1.0
1432.0,1433.0,1.0
1432.0,5901.0,1.0
13723.0,4017.0,1.0
13723.0,22323.0,1.0
17825.0,1640.0,1.0
17825.0,14256.0,1.0
17825.0,18019.0,1.0
11686.0,1966.0,1.0
11686.0,5666.0,1.0
11686.0,9648.0,1.0
11686.0,17870.0,1.0
17831.0,14115.0,1.0
13737.0,7939.0,1.0
13737.0,9994.0,1.0
11691.0,10221.0,1.0
9648.0,1967.0,1.0
9648.0,3888.0,1.0
13745.0,11733.0,1.0
9652.0,9653.0,1.0
9653.0,14008.0,1.0
1465.0,1466.0,1.0
1466.0,17897.0,1.0
1466.0,18146.0,1.0
3518.0,14066.0,1.0
1476.0,1477.0,1.0
1476.0,1505.0,1.0
1477.0,1739.0,1.0
1477.0,12114.0,1.0
9669.0,5730.0,1.0
17865.0,7966.0,1.0
17865.0,14009.0,1.0
5578.0,5579.0,1.0
5578.0,22468.0,1.0
5579.0,2040.0,1.0
11725.0,1590.0,1.0
17870.0,3888.0,1.0
5582.0,1989.0,1.0
5582.0,5583.0,1.0
5583.0,3660.0,1.0
7634.0,7635.0,1.0
7637.0,13954.0,1.0
11732.0,11733.0,1.0
1505.0,1506.0,1.0
17893.0,1690.0,1.0
17893.0,15875.0,1.0
17897.0,17898.0,1.0
17898.0,3951.0,1.0
3565.0,3566.0,1.0
3565.0,10190.0,1.0
3566.0,1895.0,1.0
9720.0,4000.0,1.0
9720.0,11842.0,1.0
17912.0,18330.0,1.0
17923.0,7788.0,1.0
17923.0,7877.0,1.0
13828.0,3660.0,1.0
15883.0,18068.0,1.0
11794.0,7907.0,1.0
13844.0,1733.0,1.0
13844.0,3813.0,1.0
13844.0,3814.0,1.0
17951.0,6100.0,1.0
5666.0,5667.0,1.0
5667.0,1966.0,1.0
5667.0,7977.0,1.0
1590.0,1591.0,1.0
1591.0,5918.0,1.0
3638.0,3639.0,1.0
3639.0,7944.0,1.0
3642.0,1613.0,1.0
3642.0,1689.0,1.0
3642.0,3643.0,1.0
3643.0,1690.0,1.0
1596.0,1597.0,1.0
1596.0,12167.0,1.0
1597.0,10156.0,1.0
13884.0,18348.0,1.0
13884.0,18420.0,1.0
11842.0,5904.0,1.0
5704.0,1791.0,1.0
5704.0,12166.0,1.0
13898.0,14059.0,1.0
1612.0,1613.0,1.0
3660.0,3661.0,1.0
7758.0,5948.0,1.0
7758.0,9994.0,1.0
3671.0,3672.0,1.0
3671.0,18368.0,1.0
13912.0,10047.0,1.0
13912.0,13913.0,1.0
18019.0,5757.0,1.0
1640.0,5756.0,1.0
1640.0,18051.0,1.0
18030.0,18096.0,1.0
13943.0,13944.0,1.0
13943.0,18252.0,1.0
5756.0,5757.0,1.0
18051.0,4046.0,1.0
18051.0,13970.0,1.0
9860.0,7877.0,1.0
3720.0,3721.0,1.0
13970.0,8022.0,1.0
1689.0,1690.0,1.0
18079.0,14230.0,1.0
18080.0,3961.0,1.0
18080.0,14306.0,1.0
18096.0,18285.0,1.0
5813.0,5814.0,1.0
5815.0,10190.0,1.0
14008.0,14009.0,1.0
3769.0,3770.0,1.0
14009.0,7966.0,1.0
14012.0,3952.0,1.0
3778.0,3779.0,1.0
1733.0,1734.0,1.0
1734.0,10065.0,1.0
1734.0,3813.0,1.0
1739.0,1740.0,1.0
18124.0,18420.0,1.0
14034.0,1791.0,1.0
14034.0,14035.0,1.0
14035.0,1792.0,1.0
3813.0,3814.0,1.0
3813.0,6043.0,1.0
14059.0,22329.0,1.0
14066.0,7944.0,1.0
14066.0,22320.0,1.0
18162.0,18368.0,1.0
1791.0,1792.0,1.0
1792.0,12166.0,1.0
7938.0,7939.0,1.0
7944.0,6032.0,1.0
9994.0,5947.0,1.0
5904.0,5905.0,1.0
1819.0,1820.0,1.0
1819.0,14230.0,1.0
1825.0,3875.0,1.0
3875.0,3876.0,1.0
7972.0,3887.0,1.0
7972.0,7973.0,1.0
7977.0,7978.0,1.0
7978.0,1966.0,1.0
7978.0,18338.0,1.0
3887.0,3888.0,1.0
22320.0,22321.0,1.0
22322.0,3920.0,1.0
22322.0,22323.0,1.0
3892.0,3893.0,1.0
22323.0,22324.0,1.0
22324.0,22329.0,1.0
5947.0,5948.0,1.0
7996.0,7997.0,1.0
7996.0,14182.0,1.0
12099.0,10221.0,1.0
3919.0,3920.0,1.0
3920.0,4017.0,1.0
10065.0,6043.0,1.0
8022.0,8023.0,1.0
1895.0,10190.0,1.0
3944.0,3945.0,1.0
3949.0,1946.0,1.0
3951.0,3952.0,1.0
6009.0,4033.0,1.0
3961.0,3962.0,1.0
12166.0,12167.0,1.0
6031.0,6032.0,1.0
3999.0,4000.0,1.0
1966.0,1967.0,1.0
10160.0,10161.0,1.0
4016.0,4017.0,1.0
14256.0,14255.0,1.0
1989.0,1990.0,1.0
12234.0,14325.0,1.0
2040.0,2041.0,1.0
