Node ID,Longitude,Latitude,Degree Centrality,Betweenness Centrality,Log Betweenness Centrality
2561.0,1266260.39652543,255324.224377498,4.0,1794079.842398867,14.400002825849606
2562.0,1266265.93854144,255598.158905774,4.0,240596.2928896956,12.390875674630513
22531.0,1263197.6900263,259695.865597978,3.0,1035639.2699559376,13.850529446144376
11781.0,1269872.46801713,255500.083257675,4.0,7478720.16003803,15.827572233711917
1542.0,1268908.38532814,254871.683641031,3.0,1965995.7047232413,14.49150939490723
10758.0,1269322.58596857,256180.798458368,4.0,1113980.9527289837,13.92345060123431
12295.0,1264296.40900342,256441.293690637,3.0,26463.52956765369,10.183522821352453
11787.0,1265974.16183715,258908.988861173,4.0,215119.89985813232,12.278950825426332
22548.0,1263350.87645845,259639.365693912,2.0,40127.47553056548,10.599816553995037
14357.0,1265617.97918078,256935.247099146,4.0,140687.2544774152,11.854294652484812
28.0,1267581.43787079,255034.246649206,4.0,415787.4563262807,12.937929486385537
29.0,1267586.72785479,255298.186041474,4.0,1764756.4202381023,14.383523233295074
12831.0,1262934.03345002,254062.616312206,3.0,8833.11846488637,9.086263398280508
15914.0,1268784.30718403,255533.70559370503,3.0,110537.2858694492,11.613108171706488
1586.0,1266913.42935811,254783.045048937,4.0,183452.3317443204,12.119710140219523
1587.0,1266918.31185411,255046.999545217,4.0,411783.9217002489,12.92825402886082
4659.0,1265965.93418913,258248.373052493,4.0,409144.8091261078,12.921824428904761
8757.0,1263604.29815471,254583.552312732,4.0,78665.96643117625,11.272965894001414
4658.0,1265634.8692288,258256.258876503,4.0,242179.0085557117,12.397432436467753
17978.0,1268255.32331148,255550.050361723,4.0,213416.13925254333,12.270999244102253
11323.0,1264974.99063613,258271.768380508,4.0,242469.28610694947,12.39863032610915
5692.0,1267598.5339348,255830.290618017,4.0,47915.40052359421,10.777192245786946
5693.0,1268258.39351948,255814.350073993,3.0,32533.760753135462,10.390033621550527
8776.0,1264905.85591605,253759.535927892,4.0,224746.55147271985,12.32272860837953
8777.0,1265565.04260473,253750.788215891,4.0,264239.4715086755,12.484611060019814
13389.0,1264246.73911537,253771.580535904,4.0,169666.4255789865,12.041589585914542
1102.0,1264279.18263541,255363.197433531,4.0,726300.3579779682,13.49571892447307
5714.0,1264014.64938714,259621.86572589,3.0,281085.27268750087,12.546413363802104
12886.0,1269049.56254429,255525.509433702,3.0,653553.3141138874,13.390179391142448
12887.0,1269057.6973923,256188.983482376,4.0,1095507.8666298925,13.906728618849833
13400.0,1264288.83287542,255915.348218098,3.0,141293.29051214873,11.858593083554764
7254.0,1264983.47326012,258933.606909186,4.0,246974.39480485156,12.417039945478866
18010.0,1263582.96125869,259998.591038287,3.0,1106815.1131183011,13.916997181588727
2141.0,1267604.67793481,256359.218682557,4.0,87360.30496683049,11.377796281893318
2142.0,1268264.53751948,256343.313530535,3.0,135292.81800667124,11.815196730759377
20574.0,1265606.22526076,255906.787514091,3.0,37821.65081471791,10.54063699051204
20573.0,1265274.88081242,255912.089658096,3.0,6913.956544405369,8.84129733530205
9317.0,1263593.18596271,254050.488440186,4.0,50229.67055993902,10.824361178091069
9318.0,1263598.78897071,254319.60991247,4.0,4627239.3787357295,15.347471001743425
20070.0,1262922.52823402,253527.616439655,3.0,24136.54326670935,10.09148228914994
616.0,1265938.5218371,255606.07551378,3.0,110364.5612599187,11.611544358212168
617.0,1265947.02020511,256271.109626472,4.0,129974.2400554564,11.77509155638317
13415.0,1265819.46270098,259170.848573431,3.0,17891.092993162732,9.79205826983847
4205.0,1266935.98769413,256247.178554446,3.0,25115.64190253012,10.131246114389489
4206.0,1266937.48542213,256375.299066573,3.0,29886.216500854287,10.30515266649829
13425.0,1268246.78263947,255021.270585179,4.0,432337.0460924264,12.97696076231702
8820.0,1266249.95102142,254796.327800959,4.0,209394.39927484025,12.25197483052239
22134.0,1265645.9147968,259110.71257337896,3.0,36745.17639355179,10.511762241429114
3191.0,1268519.42283174,255541.890297711,3.0,167596.92615480753,12.029317126496823
3192.0,1268527.91857575,256205.352186397,4.0,604815.6299200581,13.312678946635321
13945.0,1266949.84132615,257431.934395656,3.0,31631.03322794703,10.361893981841005
3711.0,1264996.87377214,259595.272253871,4.0,340010.7227443357,12.73673243357839
8831.0,1266934.39121412,256110.66738629303,3.0,40909.94657065527,10.619128504900965
15497.0,1264300.21111542,256705.257082909,3.0,86466.50325124376,11.36751237227065
1165.0,1267576.39358278,254770.295352921,4.0,167068.4387982619,12.026158820611657
1166.0,1268242.51921546,254757.32524091,4.0,142602.72877344515,11.867817922637906
5776.0,1268535.57406376,256864.170811072,3.0,267108.6622524557,12.495410829318933
11410.0,1263353.43217045,259229.460029498,4.0,6729817.798194209,15.722058628177788
18067.0,1264241.25655536,253504.867127627,4.0,154254.65549431712,11.946360122798842
8341.0,1265580.42775674,254545.898168698,4.0,291173.93604093307,12.581676085944887
