Node ID,Longitude,Latitude,Degree Centrality,Betweenness Centrality,Log Betweenness Centrality
22305.0,1274515.72645389,203705.94112463304,3.0,75821835.60254362,18.143896877763936
22306.0,1273494.18654884,204991.548165947,3.0,13829613.726394592,16.442322773127575
2339.0,1273112.38315645,202640.982979551,4.0,3776017.2139043817,15.144180365004187
2340.0,1272979.84043631,202086.167810977,4.0,3446997.4694870263,15.053014111378346
21801.0,1277506.61093695,199386.99078421303,3.0,151504.67494217362,11.928371761159587
21802.0,1278423.53228189,198102.68006290504,3.0,120931.4680029154,11.702979283983863
21804.0,1275426.66232683,202126.871491015,3.0,188505.7996747568,12.146884052902234
21805.0,1279745.58905125,194055.41746676,1.0,0.0,
17200.0,1279645.64044315,194680.235771403,2.0,38826.41315051493,10.566856045307233
4915.0,1273384.55486873,202576.088771477,4.0,503720.9201201089,13.129777663768056
15677.0,1273551.8865169,203279.139524207,3.0,401426.2607181046,12.902779136019804
11071.0,1273960.91915733,203854.235140786,3.0,36400.59566983117,10.502340418046735
11072.0,1274064.45669343,203878.96832481,3.0,34161.34267218322,10.43884995252185
4935.0,1274250.82347761,203412.111684337,4.0,103223.32547731878,11.544650128557503
22351.0,1273550.0216849,201950.120194837,1.0,0.0,
16210.0,1279698.34309919,194500.420155212,3.0,98214.96358983032,11.494913861449277
16211.0,1280183.4408917,192784.373433456,2.0,126005.98039574406,11.744084648265547
18260.0,1278551.69938602,198189.74777498803,3.0,87945.46072452301,11.384472136832883
18261.0,1279039.54482652,196746.014781505,2.0,60968.18234993909,11.018107406253748
2900.0,1272989.24856432,200917.261377782,4.0,196926.03003486668,12.190583455152574
2908.0,1273524.69893287,201956.246786848,5.0,292474.1500281291,12.586131565776453
17246.0,1274833.63461421,202627.409475535,3.0,271278.4182598816,12.51090094612741
5471.0,1271218.89713851,203498.635460421,3.0,59636.48673729268,10.996022859318133
5470.0,1270922.95806621,203504.690884426,4.0,5731610.236802146,15.561507067851698
13665.0,1272035.39710735,202934.405635849,3.0,46054634.247084364,17.645338950718056
13666.0,1272020.87121934,202224.52710712,2.0,79088.29366814016,11.278320148721875
17763.0,1273134.18296447,200317.314049169,4.0,53126.86387861388,10.88043799038517
17764.0,1273067.5331724,200033.49017687104,3.0,1432136.0870462349,14.174677654840908
21353.0,1275273.27250266,203663.060996592,3.0,58449472.354978025,17.88367321855295
3946.0,1271479.27390678,202728.438531637,4.0,45561992.010378495,17.634584418378893
9579.0,1272798.62821212,202715.345347628,3.0,98246.01369268722,11.495229955805977
9580.0,1272666.54251599,202160.872387052,3.0,95396.13261417816,11.465793317979216
3947.0,1271463.73784277,201965.40064285704,3.0,104887.07793388364,11.560639602181514
14706.0,1270593.52664188,203226.971972153,1.0,0.0,
16243.0,1274232.52530159,202670.245379582,1.0,0.0,
14204.0,1274044.40587741,202704.407043606,3.0,28708.96240098476,10.264964631778799
14718.0,1272095.8074114,200851.430145711,4.0,983021.1530929388,13.79838591781226
14719.0,1272174.77445149,200866.834305733,3.0,95734.80682644092,11.469337219010743
13183.0,1271741.19953905,202041.56288293,4.0,135718.54893925885,11.818338527264668
16768.0,1276216.22405563,202457.75270736203,3.0,29313950.572188474,17.193574089417606
13182.0,1271757.36254707,202831.432067737,4.0,45914698.51126507,17.642295852772005
16769.0,1280127.08729163,194658.490043372,2.0,28555341.236249477,17.16735456014976
10126.0,1272403.59096372,201057.053057924,3.0,101665.1148886226,11.529439503414356
10127.0,1272326.45496364,200727.430721581,3.0,113208.2667678342,11.636984470069207
5030.0,1270884.41515417,201987.508226871,4.0,120176.5392328669,11.696717100941978
5031.0,1270858.69048214,201925.88173081,3.0,65338.785425544425,11.087341096453741
4519.0,1271487.06392279,202897.845955804,1.0,0.0,
18858.0,1273431.19224478,200312.665793166,1.0,0.0,
16811.0,1274044.2090774,204771.454725727,3.0,4964420.532015042,15.417807138079214
13764.0,1272593.75589192,200473.803585336,4.0,3205043.2377730566,14.980236138970731
22488.0,1270600.22219388,202164.916995063,1.0,0.0,
13276.0,1272588.70571591,200328.122113183,4.0,276787.9090284967,12.531006820516167
16861.0,1271806.04190712,201113.66316998,4.0,999652.812355574,13.815163310036265
18399.0,1277607.27442506,199469.9552003,3.0,123915.64934650116,11.72735636590843
15344.0,1270902.70481819,202514.900227413,4.0,51147927.91716782,17.750232539613066
10745.0,1271958.62955527,200341.065985188,3.0,57329.998250213896,10.956579295381129
