Node ID,Longitude,Latitude,Degree Centrality,Betweenness Centrality,Log Betweenness Centrality
22989.0,1279546.42969105,206666.809543669,1.0,0.0,
22990.0,1279728.98181923,206657.695047662,3.0,198338.88377807155,12.197732380903727
