Node ID,Longitude,Latitude,Degree Centrality,Betweenness Centrality,Log Betweenness Centrality
4331.0,1263624.37949874,230248.396575823,3.0,453063.37695495953,13.023787299657219
17651.0,1263284.42545038,230685.278240263,3.0,243897.83493191583,12.404504707296699
22771.0,1264907.06916405,230214.58396779,2.0,18388.728451307317,9.819493171722653
15634.0,1264744.44055589,230218.779871792,4.0,188715.80198242157,12.147997469145826
18195.0,1264738.04753187,228885.549918428,3.0,264105.65044091473,12.484104493137437
13077.0,1263157.99063426,231196.291360795,1.0,0.0,
8989.0,1264801.64548394,232498.381282121,4.0,1223586.4739670951,14.017296836904794
8990.0,1264479.5700276,232506.171938136,3.0,162958.32296841947,12.001249759785017
18217.0,1265170.18282832,228072.439325586,2.0,248749.3982004756,12.424201235723343
7465.0,1265437.84273259,232141.490209758,4.0,323166.2921371064,12.685922306059826
12075.0,1265377.17489253,229776.693471327,4.0,116250.00750312566,11.663498387992616
4403.0,1265147.52279629,233432.046371073,3.0,94393.7637837766,11.45523028833889
13624.0,1264814.91453995,233052.627554685,4.0,2852118.548810584,14.863572626556575
13119.0,1264465.72330759,231967.151329577,4.0,1314552.4612462246,14.0890068320143
17728.0,1264777.95690791,231546.840481147,4.0,12026906.796386166,16.302656930731352
17729.0,1264785.85386792,231864.524577469,3.0,2889593.41054957,14.876626361799923
4426.0,1265107.77975625,231857.469153464,4.0,2576274.3626516764,14.761854867775446
4427.0,1265116.29514827,232148.584737763,4.0,489171.3199184352,13.100468054581123
13649.0,1265117.47754826,232193.50684981,4.0,615818.2071964056,13.330707080772061
18264.0,1265561.84804472,229346.34556689896,3.0,139188.45003566553,11.84358404955822
17242.0,1262853.54346594,231554.83100915,3.0,58565.85109241912,10.977907059839584
17243.0,1262563.17034565,231598.051681206,3.0,165358.49205302747,12.015871075137893
17762.0,1263789.36900291,230668.80092825,4.0,18949685.895394072,16.75729791391439
8563.0,1263134.53764224,231150.946912736,1.0,0.0,
9078.0,1264443.86141957,231078.586528674,4.0,11440363.324084504,16.25265830250991
7037.0,1263467.59140258,230677.730400264,4.0,3323187.677798453,15.016435024164531
13704.0,1265542.3179327,228492.659614027,4.0,29376812.94049561,17.19571624564743
18314.0,1264404.92356354,229525.677215084,3.0,7388.271325966494,8.907649065870343
13707.0,1265387.94551654,230202.421279773,3.0,225692.15322415056,12.326927195804055
15250.0,1263774.04945089,230097.552415669,3.0,36329.95315030789,10.500397835655042
17820.0,1263657.71210676,230204.76150377103,3.0,49571.69056022906,10.811175194936384
15775.0,1265359.86122851,229093.298142642,3.0,30686.20229503124,10.331568395904435
1955.0,1265139.81054029,233130.044706762,3.0,18699.35349709258,9.83624422989705
17828.0,1264455.87421958,231554.904161155,4.0,8477300.817692487,15.952902657299537
1956.0,1265144.13201229,233307.692002952,4.0,15180.585534609903,9.627772622973161
19367.0,1265711.59742087,229210.079134747,3.0,48090.75670587607,10.78084526935016
19891.0,1265731.71946889,231046.04265663,4.0,4254565.246703866,15.26350314008173
19892.0,1266053.39204521,231038.019680619,3.0,56494.27724460367,10.941894624298456
19899.0,1266348.59614152,230164.886239737,1.0,0.0,
19900.0,1266353.74314953,230178.17955175,4.0,157712.63706217468,11.968529903299103
19901.0,1266675.48951785,230170.147743732,4.0,168337.8097614364,12.033728011878006
19902.0,1266682.37143786,230447.568416014,1.0,0.0,
20927.0,1264719.85661985,229239.256222785,3.0,3014.636560851593,8.011234558230834
19903.0,1265721.04164489,230620.12188820503,3.0,259199.8980292321,12.465354850054439
19912.0,1266042.73617321,230612.052000195,4.0,131632.02361400583,11.787765608802808
19913.0,1266032.00561319,230186.272031754,4.0,139826.42574522275,11.848157116278053
19915.0,1266727.44350192,230594.871584177,2.0,308419.78541490866,12.639217073655322
1999.0,1265123.91914827,232490.584354118,4.0,1481034.7505324408,14.208251557209929
19920.0,1266364.47767754,230603.981152177,3.0,273314.8839320088,12.518379830484523
22993.0,1262852.93418595,231800.643489406,3.0,726855.2442220479,13.496482622827477
22994.0,1262862.88855396,231920.651745528,3.0,93182.0,11.442309848973883
19921.0,1266025.16932519,229883.429791451,3.0,22430.466250658814,10.018175414220135
19924.0,1266671.53450985,230160.763551727,1.0,0.0,
9683.0,1265409.54487656,231054.133472636,3.0,7816596.066204526,15.871759732105598
22998.0,1262863.43088995,231936.899745554,1.0,0.0,
17880.0,1264755.1410359,230644.460768223,4.0,5432963.29961116,15.50799527042363
17881.0,1265076.89790022,230636.209120214,3.0,2481732.1728629936,14.724467331133328
23001.0,1262851.72093794,231934.562849551,1.0,0.0,
19929.0,1266056.20727722,231151.111648738,1.0,0.0,
5597.0,1263478.02775459,231103.122592688,4.0,1242682.841608099,14.032783182350327
5598.0,1263489.9329066,231579.68233718,4.0,1480990.6461188362,14.20822177730753
18398.0,1262837.29149793,231259.128480852,3.0,199498.42420447763,12.203561616556437
5604.0,1264765.9028279,231070.543904662,4.0,12241570.869482417,16.32034816582371
13285.0,1265122.29348427,229308.908958852,3.0,16773.046259833434,9.727528487684957
13286.0,1265044.49674819,229359.511198908,4.0,113349.02498221734,11.638227054065572
17895.0,1265066.09508421,230210.480991781,4.0,199953.04509721432,12.205837843452395
17388.0,1264600.98877974,228736.698142275,2.0,37642041.94391405,17.443632120516973
3053.0,1263246.00887434,230339.627039909,3.0,41383584.11249495,17.538394841139226
23025.0,1263015.34660211,231591.467041194,3.0,832503.0398130475,13.632192152257154
