Node ID,Longitude,Latitude,Degree Centrality,Betweenness Centrality,Log Betweenness Centrality
23281.0,1250218.58479701,247823.665585816,2.0,46592.0,10.749184131556358
23282.0,1249838.99369262,247646.73118563,1.0,0.0,
