Node ID,Longitude,Latitude,Degree Centrality,Betweenness Centrality,Log Betweenness Centrality
17472.0,1267830.04331104,187249.380211785,3.0,76344.02491243508,11.243005048415215
19138.0,1268099.94897532,187600.139380142,3.0,13581.88039976083,9.51649185984501
19139.0,1268106.14052732,187814.77112436303,3.0,59595.79065014986,10.995340223883922
19140.0,1267765.16747098,187800.255092353,3.0,11239.668313373018,9.327204613525883
19141.0,1268185.3641434,188385.310708955,1.0,0.0,
19142.0,1268094.16977531,188384.205044955,3.0,42390.0,10.654667764346684
19144.0,1267817.35307103,188056.835316613,3.0,22793.69371484903,10.03423918523007
17450.0,1268091.38398331,187373.764787912,3.0,21916.0494910622,9.994974500871772
17451.0,1267810.60900702,187373.356979907,3.0,36703.4269307942,10.510625406544191
16178.0,1268089.7442393,186145.699058652,3.0,301922.9452204133,12.61792711552437
17464.0,1268109.06148733,187013.949939549,3.0,100219.95001587688,11.515122549769597
17465.0,1267877.46839909,186981.983475506,3.0,117696.45731992045,11.675864193559358
