Node ID,Longitude,Latitude,Degree Centrality,Betweenness Centrality,Log Betweenness Centrality
10241.0,1270844.97886613,249623.77483566097,3.0,79709.95236359516,11.286149729800352
5124.0,1272134.10885145,248544.630322546,4.0,210516.81352860303,12.25732080315994
14863.0,1272792.12491612,248265.011826262,4.0,108818.60828186107,11.597437630782073
6162.0,1272783.99768412,247995.257393986,4.0,35627.58241295756,10.48087540372854
11805.0,1272181.8941955,250136.522164181,3.0,8042.580367318932,8.992505251891222
4133.0,1272097.78315541,247208.61400118505,3.0,33091.09364969435,10.407019451130882
4134.0,1272763.43832409,247188.971313164,4.0,174830.09170663435,12.071569876739028
6183.0,1272680.43486801,250827.553588897,4.0,390107.03131781967,12.87417641973072
6184.0,1272525.15435585,251086.389045149,3.0,267787.94905172265,12.497950711419827
14380.0,1272775.75749211,247721.526321709,4.0,33281.877111089365,10.412768296922929
50.0,1270588.07550587,248855.032242864,4.0,116616.22944162498,11.666643732248868
14901.0,1273106.32606845,250103.346036151,4.0,160726.7305621049,11.987460876176092
13883.0,1271783.83921909,247214.491889194,4.0,74410.36876132087,11.217350576182291
16957.0,1270740.71697803,246456.91275242,4.0,11055289.710851282,16.218419578248827
6737.0,1271471.49112277,248564.41112257505,3.0,103298.4360169474,11.545377514789315
13414.0,1272834.44933216,249553.141107589,4.0,844756.1343914795,13.646803266333514
17512.0,1269823.79588908,248814.179634824,4.0,449314.03045429295,13.015477321933904
17513.0,1269995.48190525,248565.947250575,4.0,217692.42660994385,12.290838458422494
17003.0,1272168.67339548,251003.737269074,3.0,181210.6540173276,12.107415467867659
17520.0,1270319.04260959,249360.717299387,3.0,269316.831640564,12.50364377829685
1649.0,1271677.80069098,250154.408308208,3.0,3154.372176009085,8.056544761832493
5234.0,1271478.81617878,247086.345841065,4.0,544308.3706033117,13.207271222961605
5235.0,1271251.18545854,247628.162673607,4.0,494671.9940938901,13.111650183714945
17525.0,1270588.06571387,249681.031283721,3.0,203607.53980364665,12.223949595407236
4213.0,1273431.94782878,247169.187889144,3.0,177725.74190076417,12.087996865220054
5751.0,1273065.9564044,248776.850994796,3.0,162002.106803074,11.995364619087205
632.0,1269706.14161696,247540.63825751803,3.0,69322.81112530794,11.146529295882484
633.0,1270104.52600136,247532.551345512,4.0,133217.64787236662,11.799739519846481
9853.0,1273735.02891709,249525.270131558,1.0,0.0,
4735.0,1271324.00907461,248308.666226313,3.0,13196.32047091591,9.487693317512505
14464.0,1269192.92446443,247463.846705452,3.0,1136658.488453671,13.943603365656912
14465.0,1269432.95908868,247455.955313444,1.0,0.0,
8834.0,1272799.82014813,248524.762930527,4.0,384110.8894398696,12.858686564465502
13951.0,1269588.97515284,247542.993201524,3.0,702147.1858484647,13.461898327481814
17535.0,1269247.08446449,248102.935986102,3.0,460304.6545222158,13.039643841686026
9868.0,1270180.87755345,248345.163890347,3.0,136272.95409185495,11.822415168734882
1164.0,1271703.57432301,246551.706800506,3.0,587591.729048708,13.283787647363713
1165.0,1272007.12849931,246683.24792064697,5.0,598073.7358570349,13.301469329440197
10381.0,1270077.56542534,246470.14500843,4.0,10158307.096172355,16.13380236183874
12428.0,1273424.56005277,250091.975028142,3.0,432572.4984029791,12.977505217671611
7827.0,1270939.71000223,247513.925041497,4.0,229085.4048424746,12.341850159919334
7828.0,1270661.21316995,248176.60645017,4.0,235740.99210704307,12.370488990251568
11927.0,1271213.27966651,248572.108594581,4.0,62422.60422951452,11.04168273602968
11928.0,1271102.56337839,248835.565426856,3.0,36776.8020169848,10.512622545410789
10391.0,1269180.10360043,246966.692208931,3.0,524564.9045097796,13.17032444465317
12965.0,1272165.10289948,249576.792627603,4.0,603755.9774665656,13.31092538446565
10919.0,1270475.69784175,247526.047089517,3.0,27758.028457788987,10.231280391125614
7342.0,1272826.08715616,249272.86769929496,3.0,77172.10061948813,11.253793279756152
17087.0,1272783.69022812,250114.862132162,3.0,16936.35015418689,9.737217487741908
7882.0,1272811.49106014,248784.5071228,4.0,191955.4064423414,12.165018365921021
208.0,1272767.9543561,247459.440881446,4.0,92479.25226839732,11.434739598540444
209.0,1273438.45598878,247439.566897422,3.0,85412.4006035915,11.35524657536632
3804.0,1269575.38692883,247008.427376986,4.0,1088306.0608616555,13.90013297277795
5342.0,1272173.50181149,249856.512883902,4.0,148259.79490927726,11.90672138489178
6367.0,1273238.49643658,250710.627636775,3.0,1132371.654735194,13.939824800764946
17123.0,1271666.99102697,247492.498929471,3.0,24566.349759836183,10.10913288955513
12006.0,1271280.13355458,246704.969648674,3.0,1310833.1370766168,14.086173475527403
231.0,1271726.48536304,250747.195124805,3.0,43864.46883439737,10.68885990539074
232.0,1271871.00305918,250735.363508791,4.0,144035.0442348151,11.877811911692001
5356.0,1273444.7322128,247701.43448169497,3.0,21805.090249573164,9.98989871920768
11501.0,1273425.58987677,246905.04043287,3.0,289092.1306316983,12.574500707404622
1782.0,1273412.84677276,246377.26494433,4.0,15317284.251819884,16.54449243840489
7931.0,1272981.58520432,251150.94040522,5.0,930547.1846475138,13.743528062696052
11006.0,1271203.5769465,250693.16869275304,3.0,120648.74956903375,11.700638706880396
13058.0,1271555.45841886,247757.955697745,4.0,33159.87928796597,10.409095968952073
15107.0,1272119.63710743,250399.29528445,1.0,0.0,
3333.0,1273463.6783888,248505.108402506,3.0,580662.9984820801,13.271925830511481
3334.0,1273469.76958881,248765.363506779,4.0,726669.765922495,13.496227411119023
3847.0,1270747.42597003,246720.610672683,4.0,1434261.5660168328,14.176160686588362
11533.0,1272842.78034018,249832.551283866,3.0,105473.89478112248,11.566218758446267
14095.0,1272141.88773146,248804.475954816,4.0,133672.88177802926,11.803150913632129
8979.0,1270937.68177822,249620.36241965,4.0,325575.25094221253,12.693348899601828
4373.0,1271494.1232508,249320.449011341,4.0,94352.33449593488,11.454791293425782
790.0,1271510.85944282,249880.248371914,4.0,138195.22844648996,11.836422663283258
791.0,1271519.25086682,250160.051956207,3.0,18652.40322375642,9.83373027595298
4376.0,1270097.50468937,247261.723761246,4.0,883543.0804224178,13.691695330642428
4374.0,1272156.63672347,249296.823411331,4.0,96198.0608350095,11.474164478810396
12055.0,1270778.86616206,247518.338097498,4.0,139612.87873352808,11.846628719593388
4375.0,1269581.76683283,247272.126001254,4.0,1407726.298699968,14.157486406676052
3357.0,1270832.98315412,249145.917171165,3.0,44164.8949937626,10.695685521586972
17700.0,1270849.90078613,248582.927474588,3.0,99756.92987680422,11.510491804788176
3381.0,1271823.35454713,250149.188148201,3.0,19507.303193708216,9.878544197189965
16694.0,1272668.561204,251210.898613289,3.0,306576.5585065878,12.63322278622356
16704.0,1272357.63205168,251021.559093088,3.0,218884.85396032943,12.296301089524276
20803.0,1272454.72369978,250671.477428734,3.0,38914.57024462569,10.569124015894907
7499.0,1273599.74731696,248761.392690778,3.0,296908.28637379303,12.601178570008033
7500.0,1273617.82802097,249528.944947556,4.0,1188010.0015564845,13.987790197687879
6990.0,1270447.25924972,248687.251442701,3.0,112617.76735171412,11.631754773995816
9561.0,1272145.12849946,250712.935028777,4.0,221310.3980941259,12.307321511352512
9562.0,1272421.97477174,250726.889396787,4.0,333924.4604459914,12.718670080050009
352.0,1271075.48568237,248046.229746044,4.0,230760.6313014122,12.349136224115966
353.0,1271438.86974673,248035.366578028,4.0,33292.28703495671,10.413081028568477
5477.0,1269185.95172843,247213.944369197,3.0,1162979.286696062,13.966495621106652
14694.0,1269167.91364841,246472.342832431,3.0,8878117.152758388,15.999100060139288
7015.0,1272102.12760341,247479.527793467,4.0,27950.182330933298,10.238179002030064
6504.0,1271170.82763447,246964.801776931,4.0,549386.0894621692,13.216556732814519
6505.0,1271055.46763435,247239.724785224,3.0,172975.2827916692,12.060903989235854
7016.0,1272110.00920342,247741.32945773,4.0,16812.35713158311,9.729869438558385
4970.0,1273451.1961488,247975.305713966,3.0,24065.486240795908,10.088533986843533
4971.0,1273457.5153168,248245.252018243,3.0,124168.8590685502,11.729397684905681
13161.0,1273315.50578065,248769.404466778,3.0,139653.00155938824,11.846916064585868
13678.0,1269206.95032045,247586.153265566,3.0,1713585.8591346864,14.354098726502617
13679.0,1269446.9373927,247579.804849565,3.0,673043.8023040979,13.419565691656167
2929.0,1273475.97163682,249533.265523568,4.0,1580722.732386591,14.273392725977104
8050.0,1271166.10392246,249892.531507939,4.0,86280.50480953477,11.365358951315077
8051.0,1271394.45912269,250164.500788212,4.0,14784.172713543405,9.60131247627693
1395.0,1270084.47256134,246733.874416694,4.0,1124823.4475473196,13.933136645791498
13169.0,1271894.67595521,251026.571573094,3.0,151750.73813749943,11.92999457307795
11126.0,1269982.52459325,248192.996210188,3.0,23361.08281488988,10.058826789245014
1394.0,1269568.75307283,246744.670000717,4.0,643481.3019578832,13.374648248809656
888.0,1271486.83749078,250623.743924677,3.0,11297.499051918436,9.332336657365842
2930.0,1273491.10418084,250089.55934813604,3.0,1280002.5337564987,14.062372615391105
16762.0,1270820.6751221,248661.610418677,3.0,71679.62302455623,11.179961788490957
891.0,1272118.23653144,248015.108082011,4.0,31806.305285716404,10.367419828538544
16763.0,1270825.33688211,248843.846258864,3.0,12926.728724924347,9.467052440910537
892.0,1272126.28472345,248284.857202291,4.0,71079.2088265804,11.171550151460726
10110.0,1272755.49637209,246925.110256895,4.0,183360.42143726992,12.1192090109203
1920.0,1271485.71416278,249040.533875063,4.0,51270.6687717203,10.844874108806586
14217.0,1270837.96382612,249343.863667369,3.0,54445.58303957648,10.90495700550373
16786.0,1271066.48696235,250176.207476228,3.0,79532.67454659003,11.283923216790855
12183.0,1269174.00260842,246719.26750467703,3.0,217003.063203188,12.287666748566688
11672.0,1270796.10040207,249506.89451554403,3.0,145855.43185051763,11.890371217321041
11673.0,1270842.41822612,249535.047987565,4.0,172789.45467170168,12.059829107284488
14748.0,1269462.09553671,248096.280498087,4.0,43899.71810396311,10.689663177720622
6048.0,1269965.01675323,248279.910066277,3.0,22780.654933360376,10.033666986954895
6049.0,1269926.45150518,248471.354866475,3.0,7355.595010662692,8.903216528561869
1953.0,1273089.34418042,249545.254963577,4.0,942392.825083788,13.756177478399488
1954.0,1273339.01099668,249537.546355575,4.0,1034295.3021750408,13.84923088532236
12705.0,1273356.0585487,250094.395956144,3.0,178973.97281856628,12.094995671002582
14247.0,1270830.82769811,249063.953459084,3.0,21360.44205590681,9.969295988361237
943.0,1272148.23352346,249016.966963038,4.0,48391.92989881289,10.787088341174627
944.0,1272817.71806815,248993.044787019,3.0,33887.68039251883,10.430806817068852
12209.0,1270760.76907404,247248.483313233,4.0,445902.3027966172,13.00785515498128
13241.0,1271479.32209878,248824.292530835,4.0,83501.46550718826,11.332619461669221
10682.0,1270754.10110603,246984.698096961,4.0,981000.1771783406,13.796327919157413
12731.0,1270147.03838542,248390.575858399,4.0,190407.3897397282,12.156921212244486
10681.0,1270091.11262536,246997.91064097,4.0,1217975.3360099427,14.012700477465627
6093.0,1269722.43486498,248088.204082087,3.0,37628.33510456594,10.535512638775742
16855.0,1272375.81406769,250129.43589218,3.0,19270.4758854518,9.866329456767817
14809.0,1273633.19838898,248762.446194783,1.0,0.0,
5082.0,1272747.61221208,246661.238768622,4.0,561855.8649902502,13.239000627993411
19419.0,1270815.25784209,249858.003379896,3.0,177780.3252810038,12.088303939476768
19420.0,1270886.59198616,249920.519987956,3.0,121564.47001457088,11.70820001843898
5083.0,1273419.27883677,246641.164336607,3.0,623718.1812388002,13.343453912704703
6127.0,1271833.18129914,247097.07972906495,3.0,98745.73638267204,11.500303505959588
6128.0,1272168.16555548,246942.640432909,3.0,3847.546359018115,8.25519091476796
12272.0,1272883.44466022,250994.335093066,3.0,419921.33171432937,12.947822667273623
16894.0,1272851.17566818,250112.440500155,3.0,106952.59656722016,11.580140992544218
