Node ID,Longitude,Latitude,Degree Centrality,Betweenness Centrality,Log Betweenness Centrality
20772.0,1268361.40414359,280798.870611578,4.0,5048187.444463321,15.434539814935214
20780.0,1268539.13937576,279854.796050608,1.0,0.0,
