Node ID,Longitude,Latitude,Degree Centrality,Betweenness Centrality,Log Betweenness Centrality
20835.0,1276953.31967239,243497.936685383,3.0,70831.10373992709,11.168053501570306
20836.0,1276603.41784802,243541.520237431,4.0,1080340.015446575,13.892786378669314
20839.0,1276532.09547995,243228.118637115,3.0,1335258.201203658,14.104635240256668
20840.0,1276869.4153523,243590.460781485,1.0,0.0,
18993.0,1277394.89656883,243013.444524884,4.0,124704.51158017707,11.733702310485816
20722.0,1277209.31160864,244089.833133996,3.0,255504.9008197712,12.450996869732627
20721.0,1277549.773241,244315.18801422403,3.0,288828.9564364976,12.573589945643956
18997.0,1277757.69535321,243498.379245386,3.0,37071.78160202789,10.520611355470836
17783.0,1277442.23672889,243850.711213753,3.0,6809.194090153915,8.826029050019272
17784.0,1277022.49183245,243421.658605307,3.0,23523.128151099307,10.065739392790467
19007.0,1277537.17420098,242464.103468329,1.0,0.0,
