Node ID,Longitude,Latitude,Degree Centrality,Betweenness Centrality,Log Betweenness Centrality
18400.0,1297365.80577329,181639.730030045,3.0,683107.7663763097,13.43440790996626
18369.0,1297095.35521302,181158.592557549,3.0,611152.900246117,13.323102452749442
18370.0,1297366.06298928,181156.477677554,4.0,648071.7197264056,13.38175664780012
18403.0,1297249.81550117,181873.943150282,3.0,641143.1808355347,13.371008081997486
18372.0,1297678.4573576,182356.869358778,1.0,0.0,
18401.0,1297073.30670099,180163.774956524,3.0,48562.3393039235,10.790603598047612
18402.0,1297474.7147014,181908.105134323,1.0,0.0,
20295.0,1298160.03483009,180039.586540401,3.0,6296244.911568039,15.655463967873006
18504.0,1297023.47642894,180028.866476387,1.0,0.0,
17545.0,1297016.10273293,182250.535534665,3.0,1126073.3170206745,13.93424719836902
18505.0,1297572.7059335,180174.107308537,3.0,140892.20116458155,11.855750346209982
18546.0,1297128.19866905,182082.64971049095,3.0,1167717.398012286,13.970561459338173
18420.0,1297341.94887726,180170.663084537,3.0,97462.07516263216,11.487218608625486
18549.0,1297614.18094154,180827.10961321,3.0,2658.8075945701275,7.885633028553496
18328.0,1297841.34810977,180260.210476637,3.0,784157.8968490824,13.572365678096677
18395.0,1298075.54913402,180825.048237205,4.0,6279183.250813887,15.652750474383534
18396.0,1297851.87470178,180822.259245202,4.0,1534238.958577544,14.24354502360009
