Source,Target,Weight
3584.0,1751.0,1.0
3584.0,12542.0,1.0
18385.0,18130.0,1.0
8530.0,854.0,1.0
8530.0,954.0,1.0
18130.0,12542.0,1.0
854.0,1751.0,1.0
