Source,Target,Weight
19431.0,7732.0,1.0
14377.0,2783.0,1.0
14377.0,5017.0,1.0
10719.0,5017.0,1.0
10719.0,9812.0,1.0
10719.0,10718.0,1.0
2782.0,2783.0,1.0
9812.0,7732.0,1.0
