Node ID,Longitude,Latitude,Degree Centrality,Betweenness Centrality,Log Betweenness Centrality
6351.0,1276476.92331989,217064.835346311,4.0,164256.9201196053,12.009187067085557
1230.0,1275160.92466255,217633.8187709,3.0,138920.96007802093,11.841660417847812
1231.0,1275362.68965475,217628.571410894,3.0,64738.41364652681,11.078110023728165
14546.0,1275578.48351097,214569.599503756,4.0,37369.63639418672,10.528613792546905
11990.0,1276296.04575171,215156.454672366,4.0,55048.03449258818,10.915961437473243
13527.0,1274158.07531752,214603.7188638,3.0,46611.99999999999,10.749613297693154
12505.0,1277101.49855253,213840.98484700904,3.0,113866.20280694251,11.642779378510623
4313.0,1274850.36952624,216434.111889675,4.0,165645.04099617418,12.017602470643494
15582.0,1277113.41714455,214440.81633563305,3.0,149402.6708075086,11.91440042841202
21233.0,1278099.95455356,213550.220686719,1.0,0.0,
17142.0,1276478.2087599,217591.90158686,4.0,159868.04691998052,11.982104047208143
17143.0,1276615.45196004,217586.184722856,1.0,0.0,
13046.0,1274832.46763821,215767.676880985,4.0,205927.69422770504,12.235280387262552
3334.0,1277433.81906487,216681.316113919,4.0,182124.49578380305,12.112445774976463
6410.0,1275495.12415089,216418.906833664,4.0,80164.22582976555,11.291832632366372
16143.0,1274703.68607008,217922.816275194,1.0,0.0,
2833.0,1277426.18847287,216371.501137614,4.0,181280.4223337536,12.10780040599077
7441.0,1277356.4245048,213835.248655006,4.0,87848.5143938039,11.383369182758583
4370.0,1277567.83884101,212511.115789652,4.0,154779.08093591646,11.949754094933171
16657.0,1274860.57944624,218162.704851449,1.0,0.0,
7460.0,1276715.81458414,212528.012045667,4.0,155362.2609089251,11.953514836128615
5416.0,1277594.22687304,213238.265934393,4.0,150763.76117510244,11.923469395166865
3883.0,1275518.78059891,217391.475474656,4.0,97955.77317942966,11.492271361701432
12076.0,1276830.82680826,215143.058000356,4.0,63264.69094455456,11.05508264751785
3884.0,1275512.50239091,217088.75003434703,3.0,14155.241021159522,9.557840224681824
11056.0,1276162.86130357,217375.700242639,4.0,120221.38785966585,11.697090220859124
18737.0,1276140.24850355,216481.771217719,2.0,10041.93183172592,9.214524788255131
17717.0,1275471.24952687,214748.333071947,3.0,33108.1827878091,10.407535744945982
2359.0,1274150.00773351,214282.951503471,3.0,88251.47147732049,11.387945648620505
2360.0,1274486.24325386,214274.976783454,4.0,222570.83336806015,12.313000682141118
9017.0,1277600.17932105,213530.504142702,4.0,99888.80372490145,11.51181288352998
9018.0,1277754.7705532,213527.79585470297,3.0,48181.64074296764,10.782733330030029
5946.0,1277350.27429679,213535.332238704,4.0,76053.33829660426,11.239190192800356
11257.0,1276029.38616744,214909.228432104,3.0,47230.54600655683,10.762796123411034
7998.0,1276114.87813553,215424.79201664,3.0,11440.00850502958,9.344872008380154
7999.0,1276303.11755972,215420.275024638,3.0,13618.721349275846,9.519200694920242
13120.0,1277606.28754506,213830.391055003,4.0,76760.80466721939,11.248449432964286
13121.0,1277753.70853721,213827.151183009,1.0,0.0,
9028.0,1274585.67845395,219300.726548612,3.0,119263.8216779681,11.689093307090452
10053.0,1277581.39519303,212860.120654017,3.0,24105.94798172728,10.090213893248643
9029.0,1274574.89400595,218734.18242003,4.0,193823.9164557516,12.174705378749087
18761.0,1274834.31442222,217104.798226357,1.0,0.0,
2892.0,1274536.31666191,216751.845842004,4.0,94130.36845147407,11.452435998816767
16205.0,1274843.23403822,218201.455443487,3.0,199266.9695039048,12.20240075992135
10578.0,1274553.85733393,217619.494674891,4.0,192524.4127337614,12.167978244065239
19283.0,1276924.51660036,212873.108814031,4.0,83710.00046219994,11.335113729175545
9563.0,1274133.93720549,213641.045262814,3.0,90786.89417558104,11.416270216898422
19307.0,1275985.0070314,216421.346513659,1.0,0.0,
18290.0,1275148.11691853,215449.346768662,3.0,162245.21919536646,11.996864168464212
9074.0,1274494.00146186,214596.603087783,4.0,186137.89077798603,12.134243026301192
12160.0,1276138.24914356,216402.741521642,4.0,45790.51635738773,10.73183228222848
4993.0,1277097.18258452,215137.139728338,3.0,90740.95565002265,11.415764084901781
4994.0,1277102.81381653,215040.31809625,3.0,40514.00715368384,10.609403048946866
14210.0,1277116.60677655,214580.80980777703,3.0,81568.03775448601,11.309192770034773
3969.0,1277344.29791279,213243.913870409,4.0,214631.0943998353,12.276675993369537
3970.0,1277331.24216877,212865.065870017,4.0,47583.41099711668,10.770239471012388
6537.0,1274022.41477339,213963.549263135,1.0,0.0,
10122.0,1278005.84972146,213230.911566392,3.0,106748.78956235205,11.578233592032223
15754.0,1274326.03883769,214600.16180779,3.0,25495.316905997344,10.146250063535453
10123.0,1274565.49867794,218168.302291453,4.0,197279.7463470173,12.192378032646216
6538.0,1274141.93950951,213960.670927137,4.0,127423.97964281192,11.755275227664406
12174.0,1274874.89573425,217407.23656266896,3.0,33816.101755264724,10.42869235132847
12175.0,1274867.30450225,217103.986194357,3.0,12393.279633193108,9.424909639611906
3472.0,1277856.16044131,213826.034062997,2.0,46591.99999999999,10.749184131556358
11153.0,1276808.13759224,214890.001424089,4.0,87467.6541362506,11.379024336987733
3473.0,1277853.7916733,213639.284430817,1.0,0.0,
5019.0,1277095.34104852,213541.058638707,3.0,55636.962098515134,10.926603045310898
1949.0,1277216.24466465,212518.088525668,4.0,140280.07182221388,11.851396216245814
1950.0,1277295.74520874,212091.082189217,3.0,203096.0065457453,12.221434084872682
13218.0,1276131.67698354,216142.964497373,4.0,106421.82834310309,11.575165988449152
1454.0,1274504.02014987,215464.409104675,4.0,194351.69831790324,12.177424674692938
943.0,1276782.3498802,216387.164433628,4.0,151837.26298926334,11.930564588057367
1455.0,1274615.62488599,215462.145296678,2.0,10.142857142857142,2.316769727986002
10676.0,1276289.25343171,214903.046352103,3.0,41091.84426632786,10.623564944450843
10677.0,1276469.94040789,214898.641168103,3.0,45185.04419925024,10.718521430519715
9654.0,1276453.68747987,216135.316561371,4.0,89572.55142272168,11.402804206301031
9655.0,1276436.76530385,215417.068304628,3.0,24927.438034454244,10.123724404869119
18874.0,1275510.3317669,217611.53141087305,3.0,51494.61686057643,10.849232554209404
12221.0,1277992.79954545,214122.378959298,1.0,0.0,
9150.0,1277419.79743285,216111.999633342,4.0,211722.16003058356,12.263030128218121
9151.0,1277395.02911283,215403.976464614,4.0,133141.95948669073,11.799171202536936
19397.0,1274334.7770137,214907.196944103,2.0,8548.999187892348,9.053569501031768
9158.0,1277624.65330507,214729.973903924,4.0,189739.71686747437,12.15340850073259
9159.0,1277874.24434532,214724.378767923,1.0,0.0,
14279.0,1275180.25336657,216736.351761982,4.0,44299.397761437125,10.698726361390868
11719.0,1274552.99147792,217415.050834671,3.0,65792.56447646779,11.094262109050826
11215.0,1277612.39679305,214130.25134331,4.0,183260.7640403576,12.118665357671038
3541.0,1277111.94994454,214883.23995208705,3.0,24951.32060124411,10.12468202968851
3542.0,1277120.24754456,214740.578191936,3.0,40382.35509802075,10.60614821354451
4573.0,1276484.4935599,217367.671378627,4.0,173222.90633032846,12.06233452000504
11235.0,1275172.40101457,216426.517393664,4.0,118940.1149299564,11.686375409545274
996.0,1276467.92267989,216704.788177952,4.0,155537.68670406545,11.954643339462917
997.0,1276460.17733587,216394.97678563,4.0,132871.14077001726,11.797135071158623
22501.0,1277752.0910652,213580.582478747,1.0,0.0,
2022.0,1274826.67858221,215457.86446467,4.0,138092.09747790117,11.835676114573262
3561.0,1274337.59198971,215468.80116868,1.0,0.0,
11242.0,1276387.4576558,212883.729870036,4.0,158981.9040652739,11.97654566381519
9708.0,1276786.34034421,214586.844559774,4.0,194418.09959876048,12.177766271606377
8684.0,1275391.93765478,214881.434832081,4.0,156181.78860932926,11.958775919381397
11256.0,1276036.22149545,215162.625872374,4.0,66726.91692080299,11.108363702534518
4601.0,1277442.68716088,217041.366546288,4.0,162793.6958735373,12.000239008665297
5117.0,1275502.8836389,216728.718929976,4.0,20197.91927513011,9.913334871902117
5118.0,1275667.08114307,216724.452497974,2.0,6729.399259313101,8.814241155551034
