Source,Target,Weight
27936.0,35233.0,1.0
27936.0,24706.0,1.0
27936.0,26083.0,1.0
27936.0,27935.0,1.0
24706.0,24705.0,1.0
26083.0,33309.0,1.0
26083.0,10925.0,1.0
26083.0,26084.0,1.0
32996.0,10925.0,1.0
35748.0,10924.0,1.0
10924.0,10925.0,1.0
10924.0,24410.0,1.0
10925.0,35487.0,1.0
